Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	246.88	G:/Individual recognition vids/Blind videos/MQ39.MP4	6172	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	248.119	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	248.12	G:/Individual recognition vids/Blind videos/MQ39.MP4	6203	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	250.8	G:/Individual recognition vids/Blind videos/MQ39.MP4	6270	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	251.64	G:/Individual recognition vids/Blind videos/MQ39.MP4	6291	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	254.44	G:/Individual recognition vids/Blind videos/MQ39.MP4	6361	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	254.719	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	254.72	G:/Individual recognition vids/Blind videos/MQ39.MP4	6368	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	258.919	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	258.92	G:/Individual recognition vids/Blind videos/MQ39.MP4	6473	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	258.92	G:/Individual recognition vids/Blind videos/MQ39.MP4	6473	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	259.32	G:/Individual recognition vids/Blind videos/MQ39.MP4	6483	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	260.44	G:/Individual recognition vids/Blind videos/MQ39.MP4	6511	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	263.28	G:/Individual recognition vids/Blind videos/MQ39.MP4	6582	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	264.08	G:/Individual recognition vids/Blind videos/MQ39.MP4	6602	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	265.2	G:/Individual recognition vids/Blind videos/MQ39.MP4	6631	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	267.8	G:/Individual recognition vids/Blind videos/MQ39.MP4	6695	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	271.6	G:/Individual recognition vids/Blind videos/MQ39.MP4	6790	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	273.48	G:/Individual recognition vids/Blind videos/MQ39.MP4	6837	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	274.12	G:/Individual recognition vids/Blind videos/MQ39.MP4	6853	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	274.36	G:/Individual recognition vids/Blind videos/MQ39.MP4	6859	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	275.44	G:/Individual recognition vids/Blind videos/MQ39.MP4	6886	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	278.28	G:/Individual recognition vids/Blind videos/MQ39.MP4	6957	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	278.84	G:/Individual recognition vids/Blind videos/MQ39.MP4	6971	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	284.52	G:/Individual recognition vids/Blind videos/MQ39.MP4	7113	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	285.64	G:/Individual recognition vids/Blind videos/MQ39.MP4	7141	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	286.04	G:/Individual recognition vids/Blind videos/MQ39.MP4	7151	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	286.44	G:/Individual recognition vids/Blind videos/MQ39.MP4	7161	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	287.4	G:/Individual recognition vids/Blind videos/MQ39.MP4	7185	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	287.76	G:/Individual recognition vids/Blind videos/MQ39.MP4	7194	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	288.92	G:/Individual recognition vids/Blind videos/MQ39.MP4	7223	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	290.2	G:/Individual recognition vids/Blind videos/MQ39.MP4	7255	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	290.599	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	290.6	G:/Individual recognition vids/Blind videos/MQ39.MP4	7265	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	291.24	G:/Individual recognition vids/Blind videos/MQ39.MP4	7281	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	291.6	G:/Individual recognition vids/Blind videos/MQ39.MP4	7290	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	293.88	G:/Individual recognition vids/Blind videos/MQ39.MP4	7347	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	295.12	G:/Individual recognition vids/Blind videos/MQ39.MP4	7378	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	300.08	G:/Individual recognition vids/Blind videos/MQ39.MP4	7502	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	304.28	G:/Individual recognition vids/Blind videos/MQ39.MP4	7607	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	309.64	G:/Individual recognition vids/Blind videos/MQ39.MP4	7741	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	310.76	G:/Individual recognition vids/Blind videos/MQ39.MP4	7769	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	321.2	G:/Individual recognition vids/Blind videos/MQ39.MP4	8030	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	322.079	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	322.079	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	322.08	G:/Individual recognition vids/Blind videos/MQ39.MP4	8052	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	327.319	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	327.32	G:/Individual recognition vids/Blind videos/MQ39.MP4	8183	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	328.04	G:/Individual recognition vids/Blind videos/MQ39.MP4	8201	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	329.279	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	329.28	G:/Individual recognition vids/Blind videos/MQ39.MP4	8232	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	331.639	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	331.64	G:/Individual recognition vids/Blind videos/MQ39.MP4	8291	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	332.04	G:/Individual recognition vids/Blind videos/MQ39.MP4	8301	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	333.839	G:/Individual recognition vids/Blind videos/MQ39.MP4	NA	NA	NA
Koarl_FRF_26102022_1049	2024-03-15T23:14:55Z	NA	770.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MQ39.MP4	770.4	25	Koarl	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	333.84	G:/Individual recognition vids/Blind videos/MQ39.MP4	8347	NA	NA
