Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	22.52	H:/Individual recognition vids/Blind videos/XL84.MP4	563	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	27.56	H:/Individual recognition vids/Blind videos/XL84.MP4	689	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	28.4	H:/Individual recognition vids/Blind videos/XL84.MP4	710	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	30.12	H:/Individual recognition vids/Blind videos/XL84.MP4	753	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	31.48	H:/Individual recognition vids/Blind videos/XL84.MP4	787	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	34.96	H:/Individual recognition vids/Blind videos/XL84.MP4	874	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	35.92	H:/Individual recognition vids/Blind videos/XL84.MP4	898	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	38.84	H:/Individual recognition vids/Blind videos/XL84.MP4	971	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	40	H:/Individual recognition vids/Blind videos/XL84.MP4	1000	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	41.88	H:/Individual recognition vids/Blind videos/XL84.MP4	1047	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	42.8	H:/Individual recognition vids/Blind videos/XL84.MP4	1070	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	42.8	H:/Individual recognition vids/Blind videos/XL84.MP4	1070	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	44.519	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	44.519	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	44.52	H:/Individual recognition vids/Blind videos/XL84.MP4	1113	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	55.72	H:/Individual recognition vids/Blind videos/XL84.MP4	1393	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	56.599	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	56.6	H:/Individual recognition vids/Blind videos/XL84.MP4	1415	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	57.96	H:/Individual recognition vids/Blind videos/XL84.MP4	1449	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	59.24	H:/Individual recognition vids/Blind videos/XL84.MP4	1481	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	60.44	H:/Individual recognition vids/Blind videos/XL84.MP4	1511	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	61.319	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	61.32	H:/Individual recognition vids/Blind videos/XL84.MP4	1533	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	64.52	H:/Individual recognition vids/Blind videos/XL84.MP4	1613	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	64.799	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	64.8	H:/Individual recognition vids/Blind videos/XL84.MP4	1620	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	64.8	H:/Individual recognition vids/Blind videos/XL84.MP4	1620	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	65.52	H:/Individual recognition vids/Blind videos/XL84.MP4	1638	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	67.24	H:/Individual recognition vids/Blind videos/XL84.MP4	1681	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	69.16	H:/Individual recognition vids/Blind videos/XL84.MP4	1729	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	71.36	H:/Individual recognition vids/Blind videos/XL84.MP4	1784	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	72.28	H:/Individual recognition vids/Blind videos/XL84.MP4	1807	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	75.64	H:/Individual recognition vids/Blind videos/XL84.MP4	1891	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	78.16	H:/Individual recognition vids/Blind videos/XL84.MP4	1954	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	80.24	H:/Individual recognition vids/Blind videos/XL84.MP4	2006	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.08	H:/Individual recognition vids/Blind videos/XL84.MP4	2027	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	81.719	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	81.72	H:/Individual recognition vids/Blind videos/XL84.MP4	2043	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	82.96	H:/Individual recognition vids/Blind videos/XL84.MP4	2074	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	83.4	H:/Individual recognition vids/Blind videos/XL84.MP4	2085	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	84.24	H:/Individual recognition vids/Blind videos/XL84.MP4	2106	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	84.439	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	84.44	H:/Individual recognition vids/Blind videos/XL84.MP4	2111	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	84.679	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	86.52	H:/Individual recognition vids/Blind videos/XL84.MP4	2163	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	86.84	H:/Individual recognition vids/Blind videos/XL84.MP4	2171	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	88.04	H:/Individual recognition vids/Blind videos/XL84.MP4	2201	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	90.68	H:/Individual recognition vids/Blind videos/XL84.MP4	2267	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	92.16	H:/Individual recognition vids/Blind videos/XL84.MP4	2304	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	93.2	H:/Individual recognition vids/Blind videos/XL84.MP4	2330	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	93.4	H:/Individual recognition vids/Blind videos/XL84.MP4	2335	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	94.4	H:/Individual recognition vids/Blind videos/XL84.MP4	2360	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	94.68	H:/Individual recognition vids/Blind videos/XL84.MP4	2367	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	95.76	H:/Individual recognition vids/Blind videos/XL84.MP4	2394	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	97.16	H:/Individual recognition vids/Blind videos/XL84.MP4	2429	NA	NA
Longshanks_FC_14102022_0958	2024-07-07T16:43:40Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.84	25	Longshanks	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	100.36	H:/Individual recognition vids/Blind videos/XL84.MP4	2509	NA	NA
