Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	340.96	G:/Individual recognition vids/Blind videos/BN74.MP4	8524	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	375.64	G:/Individual recognition vids/Blind videos/BN74.MP4	9391	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	379.76	G:/Individual recognition vids/Blind videos/BN74.MP4	9494	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	393	G:/Individual recognition vids/Blind videos/BN74.MP4	9825	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	404.72	G:/Individual recognition vids/Blind videos/BN74.MP4	10118	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	425.04	G:/Individual recognition vids/Blind videos/BN74.MP4	10626	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	429.36	G:/Individual recognition vids/Blind videos/BN74.MP4	10734	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	440.8	G:/Individual recognition vids/Blind videos/BN74.MP4	11020	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	460.64	G:/Individual recognition vids/Blind videos/BN74.MP4	11516	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	469.6	G:/Individual recognition vids/Blind videos/BN74.MP4	11740	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	471.76	G:/Individual recognition vids/Blind videos/BN74.MP4	11794	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	509.08	G:/Individual recognition vids/Blind videos/BN74.MP4	12727	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	618.6	G:/Individual recognition vids/Blind videos/BN74.MP4	15465	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	648.24	G:/Individual recognition vids/Blind videos/BN74.MP4	16206	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	654.32	G:/Individual recognition vids/Blind videos/BN74.MP4	16358	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	STOP	668.88	G:/Individual recognition vids/Blind videos/BN74.MP4	16722	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	693.04	G:/Individual recognition vids/Blind videos/BN74.MP4	17326	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	695.08	G:/Individual recognition vids/Blind videos/BN74.MP4	17377	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	697.72	G:/Individual recognition vids/Blind videos/BN74.MP4	17443	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	705.679	G:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	705.68	G:/Individual recognition vids/Blind videos/BN74.MP4	17642	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	707.68	G:/Individual recognition vids/Blind videos/BN74.MP4	17692	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	708.999	G:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	709	G:/Individual recognition vids/Blind videos/BN74.MP4	17725	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	717.84	G:/Individual recognition vids/Blind videos/BN74.MP4	17946	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	724.4	G:/Individual recognition vids/Blind videos/BN74.MP4	18110	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	743.12	G:/Individual recognition vids/Blind videos/BN74.MP4	18578	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	758.88	G:/Individual recognition vids/Blind videos/BN74.MP4	18972	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	758.88	G:/Individual recognition vids/Blind videos/BN74.MP4	18972	NA	NA
