Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	27.84	H:/Individual recognition vids/Blind videos/VE59.MP4	696	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	28.44	H:/Individual recognition vids/Blind videos/VE59.MP4	711	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	28.88	H:/Individual recognition vids/Blind videos/VE59.MP4	722	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	29.72	H:/Individual recognition vids/Blind videos/VE59.MP4	743	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	29.88	H:/Individual recognition vids/Blind videos/VE59.MP4	747	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	30.36	H:/Individual recognition vids/Blind videos/VE59.MP4	759	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	31.16	H:/Individual recognition vids/Blind videos/VE59.MP4	779	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	32.32	H:/Individual recognition vids/Blind videos/VE59.MP4	808	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	33.44	H:/Individual recognition vids/Blind videos/VE59.MP4	836	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	34.12	H:/Individual recognition vids/Blind videos/VE59.MP4	853	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	34.479	H:/Individual recognition vids/Blind videos/VE59.MP4	NA	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	34.48	H:/Individual recognition vids/Blind videos/VE59.MP4	862	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	36.759	H:/Individual recognition vids/Blind videos/VE59.MP4	NA	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	36.76	H:/Individual recognition vids/Blind videos/VE59.MP4	919	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	36.76	H:/Individual recognition vids/Blind videos/VE59.MP4	919	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	37.32	H:/Individual recognition vids/Blind videos/VE59.MP4	933	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	38.32	H:/Individual recognition vids/Blind videos/VE59.MP4	958	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	39.24	H:/Individual recognition vids/Blind videos/VE59.MP4	981	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	39.44	H:/Individual recognition vids/Blind videos/VE59.MP4	986	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	40.04	H:/Individual recognition vids/Blind videos/VE59.MP4	1001	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	41.08	H:/Individual recognition vids/Blind videos/VE59.MP4	1027	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	42.92	H:/Individual recognition vids/Blind videos/VE59.MP4	1073	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	43.96	H:/Individual recognition vids/Blind videos/VE59.MP4	1099	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	45.32	H:/Individual recognition vids/Blind videos/VE59.MP4	1133	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	46.56	H:/Individual recognition vids/Blind videos/VE59.MP4	1164	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	47.2	H:/Individual recognition vids/Blind videos/VE59.MP4	1180	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	49	H:/Individual recognition vids/Blind videos/VE59.MP4	1225	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	49.04	H:/Individual recognition vids/Blind videos/VE59.MP4	1226	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	49.96	H:/Individual recognition vids/Blind videos/VE59.MP4	1249	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	50.44	H:/Individual recognition vids/Blind videos/VE59.MP4	1261	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	52.84	H:/Individual recognition vids/Blind videos/VE59.MP4	1321	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	53.32	H:/Individual recognition vids/Blind videos/VE59.MP4	1333	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	54.84	H:/Individual recognition vids/Blind videos/VE59.MP4	1371	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	56.2	H:/Individual recognition vids/Blind videos/VE59.MP4	1405	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	56.28	H:/Individual recognition vids/Blind videos/VE59.MP4	1408	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	57.4	H:/Individual recognition vids/Blind videos/VE59.MP4	1435	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	61.84	H:/Individual recognition vids/Blind videos/VE59.MP4	1546	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	65.08	H:/Individual recognition vids/Blind videos/VE59.MP4	1627	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	69.28	H:/Individual recognition vids/Blind videos/VE59.MP4	1732	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	70.8	H:/Individual recognition vids/Blind videos/VE59.MP4	1770	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	75.08	H:/Individual recognition vids/Blind videos/VE59.MP4	1877	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	77.08	H:/Individual recognition vids/Blind videos/VE59.MP4	1927	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	79.8	H:/Individual recognition vids/Blind videos/VE59.MP4	1996	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	81.68	H:/Individual recognition vids/Blind videos/VE59.MP4	2042	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.76	H:/Individual recognition vids/Blind videos/VE59.MP4	2044	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	85.8	H:/Individual recognition vids/Blind videos/VE59.MP4	2145	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	90.04	H:/Individual recognition vids/Blind videos/VE59.MP4	2252	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	92.04	H:/Individual recognition vids/Blind videos/VE59.MP4	2301	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	95.56	H:/Individual recognition vids/Blind videos/VE59.MP4	2389	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	98.08	H:/Individual recognition vids/Blind videos/VE59.MP4	2452	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	99.36	H:/Individual recognition vids/Blind videos/VE59.MP4	2484	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	100.28	H:/Individual recognition vids/Blind videos/VE59.MP4	2507	NA	NA
Karolina_FRP_17102022_1045	2024-06-24T22:53:39Z	NA	693.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE59.MP4	707.04	25	Karolina	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	104.4	H:/Individual recognition vids/Blind videos/VE59.MP4	2610	NA	NA
