Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	85.12	G:/Individual recognition vids/Blind videos/CH52.MP4	2128	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	88.32	G:/Individual recognition vids/Blind videos/CH52.MP4	2208	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	91.959	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	91.96	G:/Individual recognition vids/Blind videos/CH52.MP4	2299	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	97.52	G:/Individual recognition vids/Blind videos/CH52.MP4	2438	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	106.479	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	106.48	G:/Individual recognition vids/Blind videos/CH52.MP4	2662	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	111.04	G:/Individual recognition vids/Blind videos/CH52.MP4	2776	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	112.199	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	112.2	G:/Individual recognition vids/Blind videos/CH52.MP4	2805	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	114.76	G:/Individual recognition vids/Blind videos/CH52.MP4	2869	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	122.199	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	122.2	G:/Individual recognition vids/Blind videos/CH52.MP4	3055	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	129	G:/Individual recognition vids/Blind videos/CH52.MP4	3225	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	129.919	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	129.92	G:/Individual recognition vids/Blind videos/CH52.MP4	3248	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	131.32	G:/Individual recognition vids/Blind videos/CH52.MP4	3284	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	132.6	G:/Individual recognition vids/Blind videos/CH52.MP4	3315	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	135.199	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	135.2	G:/Individual recognition vids/Blind videos/CH52.MP4	3380	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	136.56	G:/Individual recognition vids/Blind videos/CH52.MP4	3414	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	141.56	G:/Individual recognition vids/Blind videos/CH52.MP4	3539	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	141.96	G:/Individual recognition vids/Blind videos/CH52.MP4	3549	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	143.079	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	143.08	G:/Individual recognition vids/Blind videos/CH52.MP4	3577	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	144.28	G:/Individual recognition vids/Blind videos/CH52.MP4	3607	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	150.16	G:/Individual recognition vids/Blind videos/CH52.MP4	3754	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	151.16	G:/Individual recognition vids/Blind videos/CH52.MP4	3779	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	152.04	G:/Individual recognition vids/Blind videos/CH52.MP4	3801	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	155.199	G:/Individual recognition vids/Blind videos/CH52.MP4	NA	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	155.2	G:/Individual recognition vids/Blind videos/CH52.MP4	3880	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	161.88	G:/Individual recognition vids/Blind videos/CH52.MP4	4047	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	168	G:/Individual recognition vids/Blind videos/CH52.MP4	4200	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	171.28	G:/Individual recognition vids/Blind videos/CH52.MP4	4282	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	173.28	G:/Individual recognition vids/Blind videos/CH52.MP4	4332	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	182.96	G:/Individual recognition vids/Blind videos/CH52.MP4	4574	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	184.72	G:/Individual recognition vids/Blind videos/CH52.MP4	4618	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	189.44	G:/Individual recognition vids/Blind videos/CH52.MP4	4736	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	189.88	G:/Individual recognition vids/Blind videos/CH52.MP4	4747	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	190.92	G:/Individual recognition vids/Blind videos/CH52.MP4	4773	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	192.4	G:/Individual recognition vids/Blind videos/CH52.MP4	4810	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	194.8	G:/Individual recognition vids/Blind videos/CH52.MP4	4870	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	196.28	G:/Individual recognition vids/Blind videos/CH52.MP4	4907	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	197.24	G:/Individual recognition vids/Blind videos/CH52.MP4	4931	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	200.56	G:/Individual recognition vids/Blind videos/CH52.MP4	5014	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	201.28	G:/Individual recognition vids/Blind videos/CH52.MP4	5032	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	201.96	G:/Individual recognition vids/Blind videos/CH52.MP4	5049	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	203.32	G:/Individual recognition vids/Blind videos/CH52.MP4	5083	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	209.84	G:/Individual recognition vids/Blind videos/CH52.MP4	5246	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	210.12	G:/Individual recognition vids/Blind videos/CH52.MP4	5253	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	211.4	G:/Individual recognition vids/Blind videos/CH52.MP4	5285	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	213.8	G:/Individual recognition vids/Blind videos/CH52.MP4	5345	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	216.48	G:/Individual recognition vids/Blind videos/CH52.MP4	5412	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	216.96	G:/Individual recognition vids/Blind videos/CH52.MP4	5424	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	217.44	G:/Individual recognition vids/Blind videos/CH52.MP4	5436	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	218.28	G:/Individual recognition vids/Blind videos/CH52.MP4	5457	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	241.36	G:/Individual recognition vids/Blind videos/CH52.MP4	6034	NA	NA
Karolina_PRF_13112022_1059	2024-01-03T00:05:06Z	NA	700.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH52.MP4	703.68	25	Karolina	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	245.56	G:/Individual recognition vids/Blind videos/CH52.MP4	6139	NA	NA
