Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	113.32	G:/Individual recognition vids/Blind videos/NI66.MP4	2833	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	113.6	G:/Individual recognition vids/Blind videos/NI66.MP4	2840	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	115.24	G:/Individual recognition vids/Blind videos/NI66.MP4	2881	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	115.56	G:/Individual recognition vids/Blind videos/NI66.MP4	2889	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	116.52	G:/Individual recognition vids/Blind videos/NI66.MP4	2913	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	118.44	G:/Individual recognition vids/Blind videos/NI66.MP4	2961	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	118.72	G:/Individual recognition vids/Blind videos/NI66.MP4	2968	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	119.96	G:/Individual recognition vids/Blind videos/NI66.MP4	2999	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	121.2	G:/Individual recognition vids/Blind videos/NI66.MP4	3030	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	122.4	G:/Individual recognition vids/Blind videos/NI66.MP4	3060	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	123.679	G:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	123.68	G:/Individual recognition vids/Blind videos/NI66.MP4	3092	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	124.72	G:/Individual recognition vids/Blind videos/NI66.MP4	3118	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	126	G:/Individual recognition vids/Blind videos/NI66.MP4	3150	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	129.479	G:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	129.48	G:/Individual recognition vids/Blind videos/NI66.MP4	3237	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	130.12	G:/Individual recognition vids/Blind videos/NI66.MP4	3253	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	131.88	G:/Individual recognition vids/Blind videos/NI66.MP4	3297	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	137.56	G:/Individual recognition vids/Blind videos/NI66.MP4	3439	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	139	G:/Individual recognition vids/Blind videos/NI66.MP4	3475	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	140.44	G:/Individual recognition vids/Blind videos/NI66.MP4	3511	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	141.96	G:/Individual recognition vids/Blind videos/NI66.MP4	3549	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	145.8	G:/Individual recognition vids/Blind videos/NI66.MP4	3645	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	146.88	G:/Individual recognition vids/Blind videos/NI66.MP4	3672	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	151.52	G:/Individual recognition vids/Blind videos/NI66.MP4	3788	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	159.92	G:/Individual recognition vids/Blind videos/NI66.MP4	3998	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	163.12	G:/Individual recognition vids/Blind videos/NI66.MP4	4078	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	178.4	G:/Individual recognition vids/Blind videos/NI66.MP4	4460	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	181.36	G:/Individual recognition vids/Blind videos/NI66.MP4	4534	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	192.8	G:/Individual recognition vids/Blind videos/NI66.MP4	4820	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	200.16	G:/Individual recognition vids/Blind videos/NI66.MP4	5004	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	201.32	G:/Individual recognition vids/Blind videos/NI66.MP4	5033	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	202.2	G:/Individual recognition vids/Blind videos/NI66.MP4	5055	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	214.96	G:/Individual recognition vids/Blind videos/NI66.MP4	5374	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	227.64	G:/Individual recognition vids/Blind videos/NI66.MP4	5692	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	228.72	G:/Individual recognition vids/Blind videos/NI66.MP4	5718	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	231.12	G:/Individual recognition vids/Blind videos/NI66.MP4	5778	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	231.92	G:/Individual recognition vids/Blind videos/NI66.MP4	5798	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	233.44	G:/Individual recognition vids/Blind videos/NI66.MP4	5836	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	238.92	G:/Individual recognition vids/Blind videos/NI66.MP4	5973	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	241.48	G:/Individual recognition vids/Blind videos/NI66.MP4	6037	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	246.44	G:/Individual recognition vids/Blind videos/NI66.MP4	6161	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	248.64	G:/Individual recognition vids/Blind videos/NI66.MP4	6216	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	250.4	G:/Individual recognition vids/Blind videos/NI66.MP4	6260	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	255	G:/Individual recognition vids/Blind videos/NI66.MP4	6375	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	258.88	G:/Individual recognition vids/Blind videos/NI66.MP4	6472	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	262.16	G:/Individual recognition vids/Blind videos/NI66.MP4	6554	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	264.12	G:/Individual recognition vids/Blind videos/NI66.MP4	6603	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	265.64	G:/Individual recognition vids/Blind videos/NI66.MP4	6641	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	268.12	G:/Individual recognition vids/Blind videos/NI66.MP4	6703	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	269.52	G:/Individual recognition vids/Blind videos/NI66.MP4	6738	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	270.48	G:/Individual recognition vids/Blind videos/NI66.MP4	6762	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	273.599	G:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	273.6	G:/Individual recognition vids/Blind videos/NI66.MP4	6840	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	273.6	G:/Individual recognition vids/Blind videos/NI66.MP4	6840	NA	Flockmates departing
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	275.84	G:/Individual recognition vids/Blind videos/NI66.MP4	6896	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	276.28	G:/Individual recognition vids/Blind videos/NI66.MP4	6907	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	277.32	G:/Individual recognition vids/Blind videos/NI66.MP4	6933	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	277.64	G:/Individual recognition vids/Blind videos/NI66.MP4	6941	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	279.68	G:/Individual recognition vids/Blind videos/NI66.MP4	6992	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	282.52	G:/Individual recognition vids/Blind videos/NI66.MP4	7063	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	285.96	G:/Individual recognition vids/Blind videos/NI66.MP4	7149	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	287.32	G:/Individual recognition vids/Blind videos/NI66.MP4	7183	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	290.16	G:/Individual recognition vids/Blind videos/NI66.MP4	7254	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	290.24	G:/Individual recognition vids/Blind videos/NI66.MP4	7256	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	291.16	G:/Individual recognition vids/Blind videos/NI66.MP4	7279	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	292.08	G:/Individual recognition vids/Blind videos/NI66.MP4	7302	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	292.56	G:/Individual recognition vids/Blind videos/NI66.MP4	7314	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	294.72	G:/Individual recognition vids/Blind videos/NI66.MP4	7368	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	296.4	G:/Individual recognition vids/Blind videos/NI66.MP4	7410	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	297.68	G:/Individual recognition vids/Blind videos/NI66.MP4	7442	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	297.68	G:/Individual recognition vids/Blind videos/NI66.MP4	7442	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	NA	742.08	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NI66.MP4	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	304.56	G:/Individual recognition vids/Blind videos/NI66.MP4	7614	NA	NA
