Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	58.12	H:/Individual recognition vids/Blind videos/UU71.MP4	1453	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	59.68	H:/Individual recognition vids/Blind videos/UU71.MP4	1492	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	60.68	H:/Individual recognition vids/Blind videos/UU71.MP4	1517	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	61.48	H:/Individual recognition vids/Blind videos/UU71.MP4	1537	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	70.48	H:/Individual recognition vids/Blind videos/UU71.MP4	1762	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	73.72	H:/Individual recognition vids/Blind videos/UU71.MP4	1843	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	76.6	H:/Individual recognition vids/Blind videos/UU71.MP4	1915	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	76.6	H:/Individual recognition vids/Blind videos/UU71.MP4	1915	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	77.56	H:/Individual recognition vids/Blind videos/UU71.MP4	1939	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	77.64	H:/Individual recognition vids/Blind videos/UU71.MP4	1941	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	79.079	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	79.08	H:/Individual recognition vids/Blind videos/UU71.MP4	1977	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	79.08	H:/Individual recognition vids/Blind videos/UU71.MP4	1977	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	82.32	H:/Individual recognition vids/Blind videos/UU71.MP4	2058	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	84	H:/Individual recognition vids/Blind videos/UU71.MP4	2100	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	85.32	H:/Individual recognition vids/Blind videos/UU71.MP4	2133	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	87.8	H:/Individual recognition vids/Blind videos/UU71.MP4	2195	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	88.52	H:/Individual recognition vids/Blind videos/UU71.MP4	2213	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	90.28	H:/Individual recognition vids/Blind videos/UU71.MP4	2257	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	90.28	H:/Individual recognition vids/Blind videos/UU71.MP4	2257	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	94.959	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	94.959	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	94.96	H:/Individual recognition vids/Blind videos/UU71.MP4	2374	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	98.56	H:/Individual recognition vids/Blind videos/UU71.MP4	2464	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	99.479	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	99.48	H:/Individual recognition vids/Blind videos/UU71.MP4	2487	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	100.72	H:/Individual recognition vids/Blind videos/UU71.MP4	2518	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	101.64	H:/Individual recognition vids/Blind videos/UU71.MP4	2541	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	103.16	H:/Individual recognition vids/Blind videos/UU71.MP4	2579	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	105.08	H:/Individual recognition vids/Blind videos/UU71.MP4	2627	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	107.76	H:/Individual recognition vids/Blind videos/UU71.MP4	2694	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	108.84	H:/Individual recognition vids/Blind videos/UU71.MP4	2721	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	109.96	H:/Individual recognition vids/Blind videos/UU71.MP4	2749	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	112.76	H:/Individual recognition vids/Blind videos/UU71.MP4	2819	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	115.24	H:/Individual recognition vids/Blind videos/UU71.MP4	2881	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	116.12	H:/Individual recognition vids/Blind videos/UU71.MP4	2903	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	120.6	H:/Individual recognition vids/Blind videos/UU71.MP4	3015	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	121.64	H:/Individual recognition vids/Blind videos/UU71.MP4	3041	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	125.36	H:/Individual recognition vids/Blind videos/UU71.MP4	3134	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	128.36	H:/Individual recognition vids/Blind videos/UU71.MP4	3209	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	132.76	H:/Individual recognition vids/Blind videos/UU71.MP4	3319	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	133.56	H:/Individual recognition vids/Blind videos/UU71.MP4	3339	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	137.04	H:/Individual recognition vids/Blind videos/UU71.MP4	3426	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	138.64	H:/Individual recognition vids/Blind videos/UU71.MP4	3466	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	140.36	H:/Individual recognition vids/Blind videos/UU71.MP4	3509	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	142.2	H:/Individual recognition vids/Blind videos/UU71.MP4	3555	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	142.24	H:/Individual recognition vids/Blind videos/UU71.MP4	3556	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	143.24	H:/Individual recognition vids/Blind videos/UU71.MP4	3581	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	147.08	H:/Individual recognition vids/Blind videos/UU71.MP4	3677	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	147.64	H:/Individual recognition vids/Blind videos/UU71.MP4	3691	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	150.64	H:/Individual recognition vids/Blind videos/UU71.MP4	3766	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	152.48	H:/Individual recognition vids/Blind videos/UU71.MP4	3812	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	153.24	H:/Individual recognition vids/Blind videos/UU71.MP4	3831	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	START	154.36	H:/Individual recognition vids/Blind videos/UU71.MP4	3859	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	154.36	H:/Individual recognition vids/Blind videos/UU71.MP4	3859	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	157.04	H:/Individual recognition vids/Blind videos/UU71.MP4	3926	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	158.32	H:/Individual recognition vids/Blind videos/UU71.MP4	3958	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	158.4	H:/Individual recognition vids/Blind videos/UU71.MP4	3960	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	161.48	H:/Individual recognition vids/Blind videos/UU71.MP4	4037	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	162.64	H:/Individual recognition vids/Blind videos/UU71.MP4	4066	NA	NA
Triton_FC_07112022_0928	2024-06-23T17:22:37Z	NA	737.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.28	25	Triton	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	163.16	H:/Individual recognition vids/Blind videos/UU71.MP4	4079	NA	NA
