Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	48.44	H:/Individual recognition vids/Blind videos/TB26.MP4	1211	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	50.12	H:/Individual recognition vids/Blind videos/TB26.MP4	1253	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	START	53.12	H:/Individual recognition vids/Blind videos/TB26.MP4	1328	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	61.68	H:/Individual recognition vids/Blind videos/TB26.MP4	1542	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	63.12	H:/Individual recognition vids/Blind videos/TB26.MP4	1578	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	66.84	H:/Individual recognition vids/Blind videos/TB26.MP4	1671	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	71.6	H:/Individual recognition vids/Blind videos/TB26.MP4	1790	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	72.52	H:/Individual recognition vids/Blind videos/TB26.MP4	1813	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	75.44	H:/Individual recognition vids/Blind videos/TB26.MP4	1886	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	76.36	H:/Individual recognition vids/Blind videos/TB26.MP4	1909	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	78.439	H:/Individual recognition vids/Blind videos/TB26.MP4	NA	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	78.439	H:/Individual recognition vids/Blind videos/TB26.MP4	NA	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	78.44	H:/Individual recognition vids/Blind videos/TB26.MP4	1961	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	83.319	H:/Individual recognition vids/Blind videos/TB26.MP4	NA	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	83.32	H:/Individual recognition vids/Blind videos/TB26.MP4	2083	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	83.44	H:/Individual recognition vids/Blind videos/TB26.MP4	2086	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	85.64	H:/Individual recognition vids/Blind videos/TB26.MP4	2141	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	86.639	H:/Individual recognition vids/Blind videos/TB26.MP4	NA	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	86.64	H:/Individual recognition vids/Blind videos/TB26.MP4	2166	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	91.16	H:/Individual recognition vids/Blind videos/TB26.MP4	2279	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	96.36	H:/Individual recognition vids/Blind videos/TB26.MP4	2409	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	106.8	H:/Individual recognition vids/Blind videos/TB26.MP4	2670	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	108.24	H:/Individual recognition vids/Blind videos/TB26.MP4	2706	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.28	H:/Individual recognition vids/Blind videos/TB26.MP4	2732	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	115.48	H:/Individual recognition vids/Blind videos/TB26.MP4	2887	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	117.68	H:/Individual recognition vids/Blind videos/TB26.MP4	2942	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	123.76	H:/Individual recognition vids/Blind videos/TB26.MP4	3094	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	126.88	H:/Individual recognition vids/Blind videos/TB26.MP4	3172	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	127.12	H:/Individual recognition vids/Blind videos/TB26.MP4	3178	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	140.12	H:/Individual recognition vids/Blind videos/TB26.MP4	3503	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	140.439	H:/Individual recognition vids/Blind videos/TB26.MP4	NA	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	140.44	H:/Individual recognition vids/Blind videos/TB26.MP4	3511	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	140.88	H:/Individual recognition vids/Blind videos/TB26.MP4	3522	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	141.16	H:/Individual recognition vids/Blind videos/TB26.MP4	3529	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	141.96	H:/Individual recognition vids/Blind videos/TB26.MP4	3549	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	143.88	H:/Individual recognition vids/Blind videos/TB26.MP4	3597	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	146.36	H:/Individual recognition vids/Blind videos/TB26.MP4	3659	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	147.16	H:/Individual recognition vids/Blind videos/TB26.MP4	3679	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	155.24	H:/Individual recognition vids/Blind videos/TB26.MP4	3881	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	164.08	H:/Individual recognition vids/Blind videos/TB26.MP4	4102	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	168.84	H:/Individual recognition vids/Blind videos/TB26.MP4	4221	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	170.04	H:/Individual recognition vids/Blind videos/TB26.MP4	4251	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	170.64	H:/Individual recognition vids/Blind videos/TB26.MP4	4266	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	172.28	H:/Individual recognition vids/Blind videos/TB26.MP4	4307	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	172.56	H:/Individual recognition vids/Blind videos/TB26.MP4	4314	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	173	H:/Individual recognition vids/Blind videos/TB26.MP4	4325	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	175	H:/Individual recognition vids/Blind videos/TB26.MP4	4375	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	175.32	H:/Individual recognition vids/Blind videos/TB26.MP4	4383	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	175.84	H:/Individual recognition vids/Blind videos/TB26.MP4	4396	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	177.56	H:/Individual recognition vids/Blind videos/TB26.MP4	4439	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	179.48	H:/Individual recognition vids/Blind videos/TB26.MP4	4487	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	182.44	H:/Individual recognition vids/Blind videos/TB26.MP4	4561	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	184.4	H:/Individual recognition vids/Blind videos/TB26.MP4	4610	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	186.64	H:/Individual recognition vids/Blind videos/TB26.MP4	4666	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	188.04	H:/Individual recognition vids/Blind videos/TB26.MP4	4701	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	191.32	H:/Individual recognition vids/Blind videos/TB26.MP4	4783	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	193.84	H:/Individual recognition vids/Blind videos/TB26.MP4	4846	NA	NA
Jurek_FRP2-06112022_0833	2024-06-19T15:08:47Z	NA	725	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TB26.MP4	725.76	25	Jurek	FRP-2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	194.72	H:/Individual recognition vids/Blind videos/TB26.MP4	4868	NA	NA
