Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	531.36	G:/Individual recognition vids/Blind videos/KK12.MP4	13284	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	533.36	G:/Individual recognition vids/Blind videos/KK12.MP4	13334	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	615.88	G:/Individual recognition vids/Blind videos/KK12.MP4	15397	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	616.52	G:/Individual recognition vids/Blind videos/KK12.MP4	15413	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	623.36	G:/Individual recognition vids/Blind videos/KK12.MP4	15584	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	632.12	G:/Individual recognition vids/Blind videos/KK12.MP4	15803	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	640.24	G:/Individual recognition vids/Blind videos/KK12.MP4	16006	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	648.64	G:/Individual recognition vids/Blind videos/KK12.MP4	16216	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	684.88	G:/Individual recognition vids/Blind videos/KK12.MP4	17122	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	700	G:/Individual recognition vids/Blind videos/KK12.MP4	17500	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	722.32	G:/Individual recognition vids/Blind videos/KK12.MP4	18058	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	724.92	G:/Individual recognition vids/Blind videos/KK12.MP4	18123	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	726.48	G:/Individual recognition vids/Blind videos/KK12.MP4	18162	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	729.12	G:/Individual recognition vids/Blind videos/KK12.MP4	18228	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	766.84	G:/Individual recognition vids/Blind videos/KK12.MP4	19171	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	767.12	G:/Individual recognition vids/Blind videos/KK12.MP4	19178	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	776.8	G:/Individual recognition vids/Blind videos/KK12.MP4	19420	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	780.4	G:/Individual recognition vids/Blind videos/KK12.MP4	19510	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	784.2	G:/Individual recognition vids/Blind videos/KK12.MP4	19605	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	790.08	G:/Individual recognition vids/Blind videos/KK12.MP4	19752	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	812.84	G:/Individual recognition vids/Blind videos/KK12.MP4	20321	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	816.76	G:/Individual recognition vids/Blind videos/KK12.MP4	20419	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	819.56	G:/Individual recognition vids/Blind videos/KK12.MP4	20489	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	820.48	G:/Individual recognition vids/Blind videos/KK12.MP4	20512	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	826.48	G:/Individual recognition vids/Blind videos/KK12.MP4	20662	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	855.68	G:/Individual recognition vids/Blind videos/KK12.MP4	21392	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	877.92	G:/Individual recognition vids/Blind videos/KK12.MP4	21948	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	880.88	G:/Individual recognition vids/Blind videos/KK12.MP4	22022	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	946.8	G:/Individual recognition vids/Blind videos/KK12.MP4	23670	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	986.2	G:/Individual recognition vids/Blind videos/KK12.MP4	24655	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	988.56	G:/Individual recognition vids/Blind videos/KK12.MP4	24714	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	989.76	G:/Individual recognition vids/Blind videos/KK12.MP4	24744	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	993.32	G:/Individual recognition vids/Blind videos/KK12.MP4	24833	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	995.84	G:/Individual recognition vids/Blind videos/KK12.MP4	24896	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	998.72	G:/Individual recognition vids/Blind videos/KK12.MP4	24968	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	1002.24	G:/Individual recognition vids/Blind videos/KK12.MP4	25056	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	1003.32	G:/Individual recognition vids/Blind videos/KK12.MP4	25083	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	1007.04	G:/Individual recognition vids/Blind videos/KK12.MP4	25176	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	NA	1007.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KK12.MP4	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	1007.04	G:/Individual recognition vids/Blind videos/KK12.MP4	25176	NA	NA
