Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	132.64	G:/Individual recognition vids/Blind videos/AN32.MP4	3316	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	138.4	G:/Individual recognition vids/Blind videos/AN32.MP4	3460	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	144	G:/Individual recognition vids/Blind videos/AN32.MP4	3600	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	145.76	G:/Individual recognition vids/Blind videos/AN32.MP4	3645	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	146.96	G:/Individual recognition vids/Blind videos/AN32.MP4	3674	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	155.68	G:/Individual recognition vids/Blind videos/AN32.MP4	3892	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	164.52	G:/Individual recognition vids/Blind videos/AN32.MP4	4113	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	174.72	G:/Individual recognition vids/Blind videos/AN32.MP4	4368	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	182	G:/Individual recognition vids/Blind videos/AN32.MP4	4550	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	186.08	G:/Individual recognition vids/Blind videos/AN32.MP4	4653	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	192.68	G:/Individual recognition vids/Blind videos/AN32.MP4	4817	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	196.88	G:/Individual recognition vids/Blind videos/AN32.MP4	4922	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	199.16	G:/Individual recognition vids/Blind videos/AN32.MP4	4979	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	206.56	G:/Individual recognition vids/Blind videos/AN32.MP4	5164	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	220.8	G:/Individual recognition vids/Blind videos/AN32.MP4	5520	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	228.4	G:/Individual recognition vids/Blind videos/AN32.MP4	5710	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Pre	Time budget	With kin	STOP	232.159	G:/Individual recognition vids/Blind videos/AN32.MP4	NA	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Rst	Time budget	With kin	START	232.16	G:/Individual recognition vids/Blind videos/AN32.MP4	5804	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	245.16	G:/Individual recognition vids/Blind videos/AN32.MP4	6129	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	256.2	G:/Individual recognition vids/Blind videos/AN32.MP4	6405	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	278.36	G:/Individual recognition vids/Blind videos/AN32.MP4	6959	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	282.36	G:/Individual recognition vids/Blind videos/AN32.MP4	7059	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Voc	Reaction	Contact	POINT	286.12	G:/Individual recognition vids/Blind videos/AN32.MP4	7153	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	287.8	G:/Individual recognition vids/Blind videos/AN32.MP4	7195	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Rst	Time budget	With kin	STOP	290.2	G:/Individual recognition vids/Blind videos/AN32.MP4	7255	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	291.92	G:/Individual recognition vids/Blind videos/AN32.MP4	7298	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Fllw	Interaction	Kin	POINT	292.76	G:/Individual recognition vids/Blind videos/AN32.MP4	7319	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	320.56	G:/Individual recognition vids/Blind videos/AN32.MP4	8014	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	326.4	G:/Individual recognition vids/Blind videos/AN32.MP4	8160	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	335.48	G:/Individual recognition vids/Blind videos/AN32.MP4	8387	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	340.52	G:/Individual recognition vids/Blind videos/AN32.MP4	8513	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Hab	Playback phase	NA	STOP	342.48	G:/Individual recognition vids/Blind videos/AN32.MP4	8562	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Fllw	Interaction	Kin	POINT	351.6	G:/Individual recognition vids/Blind videos/AN32.MP4	8790	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Look	Reaction	At speaker	POINT	353.6	G:/Individual recognition vids/Blind videos/AN32.MP4	8840	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	375.599	G:/Individual recognition vids/Blind videos/AN32.MP4	NA	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Eat	Time budget	With kin	START	375.6	G:/Individual recognition vids/Blind videos/AN32.MP4	9390	NA	NA
Dorothea_FRF_19112022_0904	2023-12-19T16:04:36Z	A lot of the reactions during dsh are due to vigliance towards conspecifics when feeding in a tight space.	715.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AN32.MP4	716.64	25	Dorothea	FRF	191120220904	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	recruitment	1m	NA	Agn	Interaction	Towards other	POINT	377	G:/Individual recognition vids/Blind videos/AN32.MP4	9425	NA	NA
