Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	190.64	G:/Individual recognition vids/Blind videos/IN87.MP4	4766	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	192.92	G:/Individual recognition vids/Blind videos/IN87.MP4	4823	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	202.08	G:/Individual recognition vids/Blind videos/IN87.MP4	5052	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	207.04	G:/Individual recognition vids/Blind videos/IN87.MP4	5176	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	207.359	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	207.36	G:/Individual recognition vids/Blind videos/IN87.MP4	5184	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	208.04	G:/Individual recognition vids/Blind videos/IN87.MP4	5201	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	209.319	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	209.32	G:/Individual recognition vids/Blind videos/IN87.MP4	5233	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	212.56	G:/Individual recognition vids/Blind videos/IN87.MP4	5314	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	222.24	G:/Individual recognition vids/Blind videos/IN87.MP4	5556	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	229.16	G:/Individual recognition vids/Blind videos/IN87.MP4	5729	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	262.04	G:/Individual recognition vids/Blind videos/IN87.MP4	6551	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	346.44	G:/Individual recognition vids/Blind videos/IN87.MP4	8661	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	347.56	G:/Individual recognition vids/Blind videos/IN87.MP4	8689	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	348.28	G:/Individual recognition vids/Blind videos/IN87.MP4	8707	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	362.28	G:/Individual recognition vids/Blind videos/IN87.MP4	9057	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	380.68	G:/Individual recognition vids/Blind videos/IN87.MP4	9517	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	400.84	G:/Individual recognition vids/Blind videos/IN87.MP4	10021	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	401.479	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	401.48	G:/Individual recognition vids/Blind videos/IN87.MP4	10037	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	402.16	G:/Individual recognition vids/Blind videos/IN87.MP4	10054	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	405.36	G:/Individual recognition vids/Blind videos/IN87.MP4	10134	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	405.36	G:/Individual recognition vids/Blind videos/IN87.MP4	10134	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	407.079	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	407.08	G:/Individual recognition vids/Blind videos/IN87.MP4	10177	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	411.76	G:/Individual recognition vids/Blind videos/IN87.MP4	10294	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	425.92	G:/Individual recognition vids/Blind videos/IN87.MP4	10648	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	431	G:/Individual recognition vids/Blind videos/IN87.MP4	10775	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	431.799	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	431.8	G:/Individual recognition vids/Blind videos/IN87.MP4	10795	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	432.24	G:/Individual recognition vids/Blind videos/IN87.MP4	10806	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	432.76	G:/Individual recognition vids/Blind videos/IN87.MP4	10819	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	433.72	G:/Individual recognition vids/Blind videos/IN87.MP4	10843	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	434.12	G:/Individual recognition vids/Blind videos/IN87.MP4	10853	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	435.439	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	435.44	G:/Individual recognition vids/Blind videos/IN87.MP4	10886	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	436.32	G:/Individual recognition vids/Blind videos/IN87.MP4	10908	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	436.6	G:/Individual recognition vids/Blind videos/IN87.MP4	10915	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	437.96	G:/Individual recognition vids/Blind videos/IN87.MP4	10949	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	438.319	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	438.32	G:/Individual recognition vids/Blind videos/IN87.MP4	10958	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	451.4	G:/Individual recognition vids/Blind videos/IN87.MP4	11285	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	451.919	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	451.92	G:/Individual recognition vids/Blind videos/IN87.MP4	11298	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	452.16	G:/Individual recognition vids/Blind videos/IN87.MP4	11304	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	453.96	G:/Individual recognition vids/Blind videos/IN87.MP4	11349	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	456.479	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	456.48	G:/Individual recognition vids/Blind videos/IN87.MP4	11412	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	460.719	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	460.72	G:/Individual recognition vids/Blind videos/IN87.MP4	11518	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	460.72	G:/Individual recognition vids/Blind videos/IN87.MP4	11518	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	461.32	G:/Individual recognition vids/Blind videos/IN87.MP4	11533	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	462.12	G:/Individual recognition vids/Blind videos/IN87.MP4	11553	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	463.679	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	NA
Jumper_FRP_27102022_0952	2024-02-25T22:11:43Z	NA	733.12	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	733.44	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	463.68	G:/Individual recognition vids/Blind videos/IN87.MP4	11592	NA	NA
