Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	68.879	H:/Individual recognition vids/Blind videos/OL14.MP4	NA	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	68.88	H:/Individual recognition vids/Blind videos/OL14.MP4	1722	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	75.32	H:/Individual recognition vids/Blind videos/OL14.MP4	1883	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	144.8	H:/Individual recognition vids/Blind videos/OL14.MP4	3620	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	145.68	H:/Individual recognition vids/Blind videos/OL14.MP4	3642	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	145.68	H:/Individual recognition vids/Blind videos/OL14.MP4	3642	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	146.48	H:/Individual recognition vids/Blind videos/OL14.MP4	3662	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	146.76	H:/Individual recognition vids/Blind videos/OL14.MP4	3669	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	157.8	H:/Individual recognition vids/Blind videos/OL14.MP4	3945	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	178.6	H:/Individual recognition vids/Blind videos/OL14.MP4	4465	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	198.76	H:/Individual recognition vids/Blind videos/OL14.MP4	4969	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	199.44	H:/Individual recognition vids/Blind videos/OL14.MP4	4986	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	199.44	H:/Individual recognition vids/Blind videos/OL14.MP4	4986	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	202.36	H:/Individual recognition vids/Blind videos/OL14.MP4	5059	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	202.36	H:/Individual recognition vids/Blind videos/OL14.MP4	5059	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	204.32	H:/Individual recognition vids/Blind videos/OL14.MP4	5108	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	204.92	H:/Individual recognition vids/Blind videos/OL14.MP4	5123	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	205.52	H:/Individual recognition vids/Blind videos/OL14.MP4	5138	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	228.24	H:/Individual recognition vids/Blind videos/OL14.MP4	5706	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	228.24	H:/Individual recognition vids/Blind videos/OL14.MP4	5706	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	240.92	H:/Individual recognition vids/Blind videos/OL14.MP4	6023	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	240.92	H:/Individual recognition vids/Blind videos/OL14.MP4	6023	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	244.92	H:/Individual recognition vids/Blind videos/OL14.MP4	6123	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	245.16	H:/Individual recognition vids/Blind videos/OL14.MP4	6129	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	248.2	H:/Individual recognition vids/Blind videos/OL14.MP4	6205	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	248.44	H:/Individual recognition vids/Blind videos/OL14.MP4	6211	NA	NA
Jessica_PRF_07102022_1014 (4-4)	2024-04-09T14:42:50Z	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.6	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	279	H:/Individual recognition vids/Blind videos/OL14.MP4	6975	NA	NA
