Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	123.44	G:/Individual recognition vids/Blind videos/AY11.MP4	3086	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	123.88	G:/Individual recognition vids/Blind videos/AY11.MP4	3097	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	125.28	G:/Individual recognition vids/Blind videos/AY11.MP4	3132	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	126.6	G:/Individual recognition vids/Blind videos/AY11.MP4	3165	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	128.12	G:/Individual recognition vids/Blind videos/AY11.MP4	3203	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	131.28	G:/Individual recognition vids/Blind videos/AY11.MP4	3282	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	133.479	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	133.48	G:/Individual recognition vids/Blind videos/AY11.MP4	3337	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	137.08	G:/Individual recognition vids/Blind videos/AY11.MP4	3427	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	140.8	G:/Individual recognition vids/Blind videos/AY11.MP4	3520	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	143.519	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	143.52	G:/Individual recognition vids/Blind videos/AY11.MP4	3588	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	145.52	G:/Individual recognition vids/Blind videos/AY11.MP4	3638	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	153.48	G:/Individual recognition vids/Blind videos/AY11.MP4	3837	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	158.36	G:/Individual recognition vids/Blind videos/AY11.MP4	3959	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	178.32	G:/Individual recognition vids/Blind videos/AY11.MP4	4458	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	180.6	G:/Individual recognition vids/Blind videos/AY11.MP4	4515	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	189.6	G:/Individual recognition vids/Blind videos/AY11.MP4	4740	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	203.72	G:/Individual recognition vids/Blind videos/AY11.MP4	5093	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	207.08	G:/Individual recognition vids/Blind videos/AY11.MP4	5177	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	207.08	G:/Individual recognition vids/Blind videos/AY11.MP4	5177	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	208.56	G:/Individual recognition vids/Blind videos/AY11.MP4	5214	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	208.72	G:/Individual recognition vids/Blind videos/AY11.MP4	5218	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	211.84	G:/Individual recognition vids/Blind videos/AY11.MP4	5296	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	215.08	G:/Individual recognition vids/Blind videos/AY11.MP4	5377	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	216.559	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	216.56	G:/Individual recognition vids/Blind videos/AY11.MP4	5414	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	225.92	G:/Individual recognition vids/Blind videos/AY11.MP4	5648	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	233.2	G:/Individual recognition vids/Blind videos/AY11.MP4	5830	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	239.999	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	240	G:/Individual recognition vids/Blind videos/AY11.MP4	6000	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	242.72	G:/Individual recognition vids/Blind videos/AY11.MP4	6068	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	244.12	G:/Individual recognition vids/Blind videos/AY11.MP4	6103	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	245.64	G:/Individual recognition vids/Blind videos/AY11.MP4	6141	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	248.36	G:/Individual recognition vids/Blind videos/AY11.MP4	6209	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	250.56	G:/Individual recognition vids/Blind videos/AY11.MP4	6264	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	251.8	G:/Individual recognition vids/Blind videos/AY11.MP4	6295	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	253.159	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	253.16	G:/Individual recognition vids/Blind videos/AY11.MP4	6329	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	255.52	G:/Individual recognition vids/Blind videos/AY11.MP4	6388	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	272.56	G:/Individual recognition vids/Blind videos/AY11.MP4	6814	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	274.24	G:/Individual recognition vids/Blind videos/AY11.MP4	6856	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	280.52	G:/Individual recognition vids/Blind videos/AY11.MP4	7014	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	289.84	G:/Individual recognition vids/Blind videos/AY11.MP4	7246	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	292.36	G:/Individual recognition vids/Blind videos/AY11.MP4	7309	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	298.8	G:/Individual recognition vids/Blind videos/AY11.MP4	7470	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	314.24	G:/Individual recognition vids/Blind videos/AY11.MP4	7856	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	315.52	G:/Individual recognition vids/Blind videos/AY11.MP4	7888	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	317.04	G:/Individual recognition vids/Blind videos/AY11.MP4	7926	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	318.08	G:/Individual recognition vids/Blind videos/AY11.MP4	7952	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	318.52	G:/Individual recognition vids/Blind videos/AY11.MP4	7963	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	319.079	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	319.08	G:/Individual recognition vids/Blind videos/AY11.MP4	7977	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	325.399	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	325.4	G:/Individual recognition vids/Blind videos/AY11.MP4	8135	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Fllw	Interaction	Kin	POINT	342.8	G:/Individual recognition vids/Blind videos/AY11.MP4	8570	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	343.879	G:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	NA
Hera_FRF_19102022_1050	2023-12-20T23:36:45Z	NA	710.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AY11.MP4	710.4	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	343.88	G:/Individual recognition vids/Blind videos/AY11.MP4	8597	NA	NA
