Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	34.84	G:/Individual recognition vids/Blind videos/DS73.MP4	871	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	36.72	G:/Individual recognition vids/Blind videos/DS73.MP4	918	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	40.959	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	40.96	G:/Individual recognition vids/Blind videos/DS73.MP4	1024	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	44.8	G:/Individual recognition vids/Blind videos/DS73.MP4	1120	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	45.44	G:/Individual recognition vids/Blind videos/DS73.MP4	1136	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	46.199	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	46.2	G:/Individual recognition vids/Blind videos/DS73.MP4	1155	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Towards speaker	START	46.92	G:/Individual recognition vids/Blind videos/DS73.MP4	1173	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	50	G:/Individual recognition vids/Blind videos/DS73.MP4	1250	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	51.64	G:/Individual recognition vids/Blind videos/DS73.MP4	1291	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	53.4	G:/Individual recognition vids/Blind videos/DS73.MP4	1335	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	54.4	G:/Individual recognition vids/Blind videos/DS73.MP4	1360	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	56	G:/Individual recognition vids/Blind videos/DS73.MP4	1400	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Towards speaker	STOP	66.72	G:/Individual recognition vids/Blind videos/DS73.MP4	1668	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	70	G:/Individual recognition vids/Blind videos/DS73.MP4	1750	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	74.2	G:/Individual recognition vids/Blind videos/DS73.MP4	1855	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	79	G:/Individual recognition vids/Blind videos/DS73.MP4	1975	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	80.16	G:/Individual recognition vids/Blind videos/DS73.MP4	2004	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	83.04	G:/Individual recognition vids/Blind videos/DS73.MP4	2076	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	85.84	G:/Individual recognition vids/Blind videos/DS73.MP4	2146	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	87.52	G:/Individual recognition vids/Blind videos/DS73.MP4	2188	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	87.88	G:/Individual recognition vids/Blind videos/DS73.MP4	2198	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	95.48	G:/Individual recognition vids/Blind videos/DS73.MP4	2387	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	96.48	G:/Individual recognition vids/Blind videos/DS73.MP4	2412	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	101.28	G:/Individual recognition vids/Blind videos/DS73.MP4	2532	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	102.72	G:/Individual recognition vids/Blind videos/DS73.MP4	2568	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	105.4	G:/Individual recognition vids/Blind videos/DS73.MP4	2635	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	106.799	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	106.799	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	106.8	G:/Individual recognition vids/Blind videos/DS73.MP4	2670	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	107.92	G:/Individual recognition vids/Blind videos/DS73.MP4	2698	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	113.439	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	113.44	G:/Individual recognition vids/Blind videos/DS73.MP4	2836	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	113.72	G:/Individual recognition vids/Blind videos/DS73.MP4	2843	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	120.119	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	120.119	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	120.12	G:/Individual recognition vids/Blind videos/DS73.MP4	3003	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	122.88	G:/Individual recognition vids/Blind videos/DS73.MP4	3072	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	124.88	G:/Individual recognition vids/Blind videos/DS73.MP4	3122	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	126.039	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	126.04	G:/Individual recognition vids/Blind videos/DS73.MP4	3151	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	127.44	G:/Individual recognition vids/Blind videos/DS73.MP4	3186	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Fllw	Interaction	Kin	POINT	128.52	G:/Individual recognition vids/Blind videos/DS73.MP4	3213	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	130.759	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	130.759	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	130.76	G:/Individual recognition vids/Blind videos/DS73.MP4	3269	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	140.999	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	141	G:/Individual recognition vids/Blind videos/DS73.MP4	3525	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	141.28	G:/Individual recognition vids/Blind videos/DS73.MP4	3532	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	141.92	G:/Individual recognition vids/Blind videos/DS73.MP4	3548	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	142.879	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	142.88	G:/Individual recognition vids/Blind videos/DS73.MP4	3572	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	173.04	G:/Individual recognition vids/Blind videos/DS73.MP4	4326	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	173.8	G:/Individual recognition vids/Blind videos/DS73.MP4	4345	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	178.28	G:/Individual recognition vids/Blind videos/DS73.MP4	4457	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	178.839	G:/Individual recognition vids/Blind videos/DS73.MP4	NA	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	178.84	G:/Individual recognition vids/Blind videos/DS73.MP4	4471	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Towards speaker	START	179.72	G:/Individual recognition vids/Blind videos/DS73.MP4	4493	NA	NA
Anthony_FC_12102022_0942	2024-01-15T22:49:48Z	NA	764.16	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS73.MP4	764.16	25	Anthony	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	179.88	G:/Individual recognition vids/Blind videos/DS73.MP4	4497	NA	NA
