Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	77.2	H:/Individual recognition vids/Blind videos/QS99.MP4	1930	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	79.32	H:/Individual recognition vids/Blind videos/QS99.MP4	1983	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	84.559	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	84.56	H:/Individual recognition vids/Blind videos/QS99.MP4	2114	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	86.68	H:/Individual recognition vids/Blind videos/QS99.MP4	2167	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	93.439	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	93.44	H:/Individual recognition vids/Blind videos/QS99.MP4	2336	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	93.48	H:/Individual recognition vids/Blind videos/QS99.MP4	2337	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	94.36	H:/Individual recognition vids/Blind videos/QS99.MP4	2359	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	95.32	H:/Individual recognition vids/Blind videos/QS99.MP4	2383	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	103.44	H:/Individual recognition vids/Blind videos/QS99.MP4	2586	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	103.68	H:/Individual recognition vids/Blind videos/QS99.MP4	2592	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	106.359	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	106.36	H:/Individual recognition vids/Blind videos/QS99.MP4	2659	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.48	H:/Individual recognition vids/Blind videos/QS99.MP4	2737	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	111.559	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	111.56	H:/Individual recognition vids/Blind videos/QS99.MP4	2789	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	112.72	H:/Individual recognition vids/Blind videos/QS99.MP4	2819	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	113.84	H:/Individual recognition vids/Blind videos/QS99.MP4	2846	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	119.72	H:/Individual recognition vids/Blind videos/QS99.MP4	2993	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	127.56	H:/Individual recognition vids/Blind videos/QS99.MP4	3189	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	137.24	H:/Individual recognition vids/Blind videos/QS99.MP4	3431	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	138.32	H:/Individual recognition vids/Blind videos/QS99.MP4	3458	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	140.72	H:/Individual recognition vids/Blind videos/QS99.MP4	3518	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	228.199	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	228.2	H:/Individual recognition vids/Blind videos/QS99.MP4	5705	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	228.2	H:/Individual recognition vids/Blind videos/QS99.MP4	5705	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	229.12	H:/Individual recognition vids/Blind videos/QS99.MP4	5728	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	230.64	H:/Individual recognition vids/Blind videos/QS99.MP4	5766	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	231.28	H:/Individual recognition vids/Blind videos/QS99.MP4	5782	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	232.36	H:/Individual recognition vids/Blind videos/QS99.MP4	5809	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	234.04	H:/Individual recognition vids/Blind videos/QS99.MP4	5851	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	237.2	H:/Individual recognition vids/Blind videos/QS99.MP4	5930	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	238.32	H:/Individual recognition vids/Blind videos/QS99.MP4	5958	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	239.36	H:/Individual recognition vids/Blind videos/QS99.MP4	5984	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	239.8	H:/Individual recognition vids/Blind videos/QS99.MP4	5995	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	241.28	H:/Individual recognition vids/Blind videos/QS99.MP4	6032	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	241.32	H:/Individual recognition vids/Blind videos/QS99.MP4	6033	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	243.64	H:/Individual recognition vids/Blind videos/QS99.MP4	6091	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	243.799	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	243.8	H:/Individual recognition vids/Blind videos/QS99.MP4	6095	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	244.08	H:/Individual recognition vids/Blind videos/QS99.MP4	6102	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	245.48	H:/Individual recognition vids/Blind videos/QS99.MP4	6137	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	247.96	H:/Individual recognition vids/Blind videos/QS99.MP4	6200	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	250.36	H:/Individual recognition vids/Blind videos/QS99.MP4	6259	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	250.36	H:/Individual recognition vids/Blind videos/QS99.MP4	6259	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	251.88	H:/Individual recognition vids/Blind videos/QS99.MP4	6297	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	252.6	H:/Individual recognition vids/Blind videos/QS99.MP4	6315	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	253.4	H:/Individual recognition vids/Blind videos/QS99.MP4	6335	NA	NA
Lupin_FRF_24112022_1056	2024-04-12T19:08:25Z	NA	735.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.84	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	253.72	H:/Individual recognition vids/Blind videos/QS99.MP4	6343	NA	NA
