Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	619.8	G:/Individual recognition vids/Blind videos/DO20.MP4	15495	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	624.279	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	624.28	G:/Individual recognition vids/Blind videos/DO20.MP4	15607	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	628.32	G:/Individual recognition vids/Blind videos/DO20.MP4	15708	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	628.959	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	628.96	G:/Individual recognition vids/Blind videos/DO20.MP4	15724	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	635.72	G:/Individual recognition vids/Blind videos/DO20.MP4	15893	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	641.84	G:/Individual recognition vids/Blind videos/DO20.MP4	16046	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Dhb	Playback phase	NA	STOP	643.88	G:/Individual recognition vids/Blind videos/DO20.MP4	16097	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	656.48	G:/Individual recognition vids/Blind videos/DO20.MP4	16412	NA	NA
