Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	110.2	G:/Individual recognition vids/Blind videos/BF67.MP4	2755	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	111.72	G:/Individual recognition vids/Blind videos/BF67.MP4	2793	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	116.04	G:/Individual recognition vids/Blind videos/BF67.MP4	2901	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	135.32	G:/Individual recognition vids/Blind videos/BF67.MP4	3383	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	146.72	G:/Individual recognition vids/Blind videos/BF67.MP4	3668	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	147.8	G:/Individual recognition vids/Blind videos/BF67.MP4	3695	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	150.36	G:/Individual recognition vids/Blind videos/BF67.MP4	3759	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	151.92	G:/Individual recognition vids/Blind videos/BF67.MP4	3798	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	154.6	G:/Individual recognition vids/Blind videos/BF67.MP4	3865	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	156.8	G:/Individual recognition vids/Blind videos/BF67.MP4	3920	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	161.64	G:/Individual recognition vids/Blind videos/BF67.MP4	4041	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	163.2	G:/Individual recognition vids/Blind videos/BF67.MP4	4080	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	172.4	G:/Individual recognition vids/Blind videos/BF67.MP4	4310	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	174.64	G:/Individual recognition vids/Blind videos/BF67.MP4	4366	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	175.88	G:/Individual recognition vids/Blind videos/BF67.MP4	4397	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	178.439	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	178.44	G:/Individual recognition vids/Blind videos/BF67.MP4	4461	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	184.6	G:/Individual recognition vids/Blind videos/BF67.MP4	4615	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	185.639	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	185.64	G:/Individual recognition vids/Blind videos/BF67.MP4	4641	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	186.48	G:/Individual recognition vids/Blind videos/BF67.MP4	4662	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	192.039	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	192.04	G:/Individual recognition vids/Blind videos/BF67.MP4	4801	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	199.759	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	199.76	G:/Individual recognition vids/Blind videos/BF67.MP4	4994	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	201.04	G:/Individual recognition vids/Blind videos/BF67.MP4	5026	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	201.88	G:/Individual recognition vids/Blind videos/BF67.MP4	5047	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	203.16	G:/Individual recognition vids/Blind videos/BF67.MP4	5079	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	204.32	G:/Individual recognition vids/Blind videos/BF67.MP4	5108	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	205.88	G:/Individual recognition vids/Blind videos/BF67.MP4	5147	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	207.32	G:/Individual recognition vids/Blind videos/BF67.MP4	5183	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	208.16	G:/Individual recognition vids/Blind videos/BF67.MP4	5204	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	209.919	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	209.92	G:/Individual recognition vids/Blind videos/BF67.MP4	5248	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	214.48	G:/Individual recognition vids/Blind videos/BF67.MP4	5362	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	215.199	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	215.2	G:/Individual recognition vids/Blind videos/BF67.MP4	5380	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	218.28	G:/Individual recognition vids/Blind videos/BF67.MP4	5457	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	219.36	G:/Individual recognition vids/Blind videos/BF67.MP4	5484	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	220.84	G:/Individual recognition vids/Blind videos/BF67.MP4	5521	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	225.68	G:/Individual recognition vids/Blind videos/BF67.MP4	5642	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	227.44	G:/Individual recognition vids/Blind videos/BF67.MP4	5686	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	228.72	G:/Individual recognition vids/Blind videos/BF67.MP4	5718	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	230.2	G:/Individual recognition vids/Blind videos/BF67.MP4	5755	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	231.68	G:/Individual recognition vids/Blind videos/BF67.MP4	5792	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	233.639	G:/Individual recognition vids/Blind videos/BF67.MP4	NA	NA	NA
Diamante_FC_31102022_0944	2023-12-28T19:15:29Z	Triple/EDIT	1055.52	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BF67.MP4	1055.52	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	233.64	G:/Individual recognition vids/Blind videos/BF67.MP4	5841	NA	NA
