Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	303.24	H:/Individual recognition vids/Blind videos/TV69.MP4	7581	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	316.879	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	316.88	H:/Individual recognition vids/Blind videos/TV69.MP4	7922	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	317.36	H:/Individual recognition vids/Blind videos/TV69.MP4	7934	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	319.28	H:/Individual recognition vids/Blind videos/TV69.MP4	7982	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	320.44	H:/Individual recognition vids/Blind videos/TV69.MP4	8011	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	320.76	H:/Individual recognition vids/Blind videos/TV69.MP4	8019	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Other	POINT	321.6	H:/Individual recognition vids/Blind videos/TV69.MP4	8040	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	321.8	H:/Individual recognition vids/Blind videos/TV69.MP4	8045	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	321.88	H:/Individual recognition vids/Blind videos/TV69.MP4	8047	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	323.16	H:/Individual recognition vids/Blind videos/TV69.MP4	8079	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	325.72	H:/Individual recognition vids/Blind videos/TV69.MP4	8143	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	328.32	H:/Individual recognition vids/Blind videos/TV69.MP4	8208	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	329.68	H:/Individual recognition vids/Blind videos/TV69.MP4	8242	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	331	H:/Individual recognition vids/Blind videos/TV69.MP4	8275	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	332.16	H:/Individual recognition vids/Blind videos/TV69.MP4	8304	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	332.76	H:/Individual recognition vids/Blind videos/TV69.MP4	8319	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	333.96	H:/Individual recognition vids/Blind videos/TV69.MP4	8349	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	337.44	H:/Individual recognition vids/Blind videos/TV69.MP4	8436	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	339.52	H:/Individual recognition vids/Blind videos/TV69.MP4	8488	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	339.92	H:/Individual recognition vids/Blind videos/TV69.MP4	8498	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	340.56	H:/Individual recognition vids/Blind videos/TV69.MP4	8514	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	345.52	H:/Individual recognition vids/Blind videos/TV69.MP4	8638	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	346.879	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	346.88	H:/Individual recognition vids/Blind videos/TV69.MP4	8672	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	352.12	H:/Individual recognition vids/Blind videos/TV69.MP4	8803	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	352.919	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	352.92	H:/Individual recognition vids/Blind videos/TV69.MP4	8823	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	355.64	H:/Individual recognition vids/Blind videos/TV69.MP4	8891	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	357.88	H:/Individual recognition vids/Blind videos/TV69.MP4	8947	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	360.24	H:/Individual recognition vids/Blind videos/TV69.MP4	9006	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	361.96	H:/Individual recognition vids/Blind videos/TV69.MP4	9049	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	362.92	H:/Individual recognition vids/Blind videos/TV69.MP4	9073	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	364.84	H:/Individual recognition vids/Blind videos/TV69.MP4	9121	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	365.36	H:/Individual recognition vids/Blind videos/TV69.MP4	9134	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	365.68	H:/Individual recognition vids/Blind videos/TV69.MP4	9142	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	366.48	H:/Individual recognition vids/Blind videos/TV69.MP4	9162	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	367.52	H:/Individual recognition vids/Blind videos/TV69.MP4	9188	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	367.8	H:/Individual recognition vids/Blind videos/TV69.MP4	9195	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	368.64	H:/Individual recognition vids/Blind videos/TV69.MP4	9216	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	368.76	H:/Individual recognition vids/Blind videos/TV69.MP4	9219	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	369.4	H:/Individual recognition vids/Blind videos/TV69.MP4	9235	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	370.52	H:/Individual recognition vids/Blind videos/TV69.MP4	9263	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	371.44	H:/Individual recognition vids/Blind videos/TV69.MP4	9286	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	372.16	H:/Individual recognition vids/Blind videos/TV69.MP4	9304	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	373.16	H:/Individual recognition vids/Blind videos/TV69.MP4	9329	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	374.16	H:/Individual recognition vids/Blind videos/TV69.MP4	9354	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	374.2	H:/Individual recognition vids/Blind videos/TV69.MP4	9355	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	375.48	H:/Individual recognition vids/Blind videos/TV69.MP4	9387	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	377.799	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	377.8	H:/Individual recognition vids/Blind videos/TV69.MP4	9445	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	379.2	H:/Individual recognition vids/Blind videos/TV69.MP4	9480	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	380.4	H:/Individual recognition vids/Blind videos/TV69.MP4	9510	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	381.239	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	381.24	H:/Individual recognition vids/Blind videos/TV69.MP4	9531	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	383.959	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	383.96	H:/Individual recognition vids/Blind videos/TV69.MP4	9599	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	391.04	H:/Individual recognition vids/Blind videos/TV69.MP4	9776	NA	NA
Joe_FRP_09112022_0908	2024-06-20T12:35:55Z	NA	717.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.6	25	Joe	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	424.56	H:/Individual recognition vids/Blind videos/TV69.MP4	10614	NA	NA
