Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	299.84	G:/Individual recognition vids/Blind videos/AG59.MP4	7496	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	302	G:/Individual recognition vids/Blind videos/AG59.MP4	7550	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	302.68	G:/Individual recognition vids/Blind videos/AG59.MP4	7567	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	373.12	G:/Individual recognition vids/Blind videos/AG59.MP4	9328	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	392.32	G:/Individual recognition vids/Blind videos/AG59.MP4	9808	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	412.72	G:/Individual recognition vids/Blind videos/AG59.MP4	10318	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	413.08	G:/Individual recognition vids/Blind videos/AG59.MP4	10327	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	425	G:/Individual recognition vids/Blind videos/AG59.MP4	10625	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	425.76	G:/Individual recognition vids/Blind videos/AG59.MP4	10644	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	427.92	G:/Individual recognition vids/Blind videos/AG59.MP4	10698	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	428.56	G:/Individual recognition vids/Blind videos/AG59.MP4	10714	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	430.56	G:/Individual recognition vids/Blind videos/AG59.MP4	10764	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	454.52	G:/Individual recognition vids/Blind videos/AG59.MP4	11363	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	470.8	G:/Individual recognition vids/Blind videos/AG59.MP4	11770	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	498.88	G:/Individual recognition vids/Blind videos/AG59.MP4	12472	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	500	G:/Individual recognition vids/Blind videos/AG59.MP4	12500	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	505.4	G:/Individual recognition vids/Blind videos/AG59.MP4	12635	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	551.48	G:/Individual recognition vids/Blind videos/AG59.MP4	13787	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	567.4	G:/Individual recognition vids/Blind videos/AG59.MP4	14185	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Distance	POINT	568.48	G:/Individual recognition vids/Blind videos/AG59.MP4	14212	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	569.08	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	Flock wide calling, She was joining in

Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	570.96	G:/Individual recognition vids/Blind videos/AG59.MP4	14274	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	581.4	G:/Individual recognition vids/Blind videos/AG59.MP4	14535	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	STOP	715.92	G:/Individual recognition vids/Blind videos/AG59.MP4	17898	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	764.8	G:/Individual recognition vids/Blind videos/AG59.MP4	19120	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	765.12	G:/Individual recognition vids/Blind videos/AG59.MP4	19128	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	766.84	G:/Individual recognition vids/Blind videos/AG59.MP4	19171	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	801.52	G:/Individual recognition vids/Blind videos/AG59.MP4	20038	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	838.4	G:/Individual recognition vids/Blind videos/AG59.MP4	20960	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	841.8	G:/Individual recognition vids/Blind videos/AG59.MP4	21045	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	853.96	G:/Individual recognition vids/Blind videos/AG59.MP4	21349	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	864.2	G:/Individual recognition vids/Blind videos/AG59.MP4	21605	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	874.36	G:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	874.36	G:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	876	G:/Individual recognition vids/Blind videos/AG59.MP4	21900	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	878.4	G:/Individual recognition vids/Blind videos/AG59.MP4	21960	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	879.08	G:/Individual recognition vids/Blind videos/AG59.MP4	21977	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	892.079	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	892.08	G:/Individual recognition vids/Blind videos/AG59.MP4	22302	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	900.44	G:/Individual recognition vids/Blind videos/AG59.MP4	22511	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	901.96	G:/Individual recognition vids/Blind videos/AG59.MP4	22549	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	903.2	G:/Individual recognition vids/Blind videos/AG59.MP4	22580	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	905.16	G:/Individual recognition vids/Blind videos/AG59.MP4	22629	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	914.08	G:/Individual recognition vids/Blind videos/AG59.MP4	22852	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	915.12	G:/Individual recognition vids/Blind videos/AG59.MP4	22878	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	920.68	G:/Individual recognition vids/Blind videos/AG59.MP4	23017	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	922.119	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	922.12	G:/Individual recognition vids/Blind videos/AG59.MP4	23053	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	924.48	G:/Individual recognition vids/Blind videos/AG59.MP4	23112	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	927.44	G:/Individual recognition vids/Blind videos/AG59.MP4	23186	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	930.439	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	930.44	G:/Individual recognition vids/Blind videos/AG59.MP4	23261	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	936.919	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	936.92	G:/Individual recognition vids/Blind videos/AG59.MP4	23423	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	938.359	G:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	938.36	G:/Individual recognition vids/Blind videos/AG59.MP4	23459	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	941.08	G:/Individual recognition vids/Blind videos/AG59.MP4	23527	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	947.8	G:/Individual recognition vids/Blind videos/AG59.MP4	23695	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	959.6	G:/Individual recognition vids/Blind videos/AG59.MP4	23990	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	check whether it was triple	1115.04	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AG59.MP4	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	980.6	G:/Individual recognition vids/Blind videos/AG59.MP4	24515	NA	NA
