Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	24.52	G:/Individual recognition vids/Blind videos/LZ28.MP4	613	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	27.08	G:/Individual recognition vids/Blind videos/LZ28.MP4	677	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	28.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	710	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	31.08	G:/Individual recognition vids/Blind videos/LZ28.MP4	777	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	33	G:/Individual recognition vids/Blind videos/LZ28.MP4	825	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	33	G:/Individual recognition vids/Blind videos/LZ28.MP4	825	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	34.279	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	34.28	G:/Individual recognition vids/Blind videos/LZ28.MP4	857	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	43.36	G:/Individual recognition vids/Blind videos/LZ28.MP4	1084	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	43.879	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	43.88	G:/Individual recognition vids/Blind videos/LZ28.MP4	1097	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	44.72	G:/Individual recognition vids/Blind videos/LZ28.MP4	1118	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	45.44	G:/Individual recognition vids/Blind videos/LZ28.MP4	1136	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	50	G:/Individual recognition vids/Blind videos/LZ28.MP4	1250	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	53.64	G:/Individual recognition vids/Blind videos/LZ28.MP4	1341	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	57.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	1435	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	59.48	G:/Individual recognition vids/Blind videos/LZ28.MP4	1487	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	60.72	G:/Individual recognition vids/Blind videos/LZ28.MP4	1518	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	62.559	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	62.56	G:/Individual recognition vids/Blind videos/LZ28.MP4	1564	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	70.92	G:/Individual recognition vids/Blind videos/LZ28.MP4	1773	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	71.479	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	71.48	G:/Individual recognition vids/Blind videos/LZ28.MP4	1787	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	72.8	G:/Individual recognition vids/Blind videos/LZ28.MP4	1820	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	75.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	1885	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	78	G:/Individual recognition vids/Blind videos/LZ28.MP4	1950	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	79.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	1985	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	81.52	G:/Individual recognition vids/Blind videos/LZ28.MP4	2038	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	82.72	G:/Individual recognition vids/Blind videos/LZ28.MP4	2068	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	87.159	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	87.16	G:/Individual recognition vids/Blind videos/LZ28.MP4	2179	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	118.84	G:/Individual recognition vids/Blind videos/LZ28.MP4	2971	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	121.24	G:/Individual recognition vids/Blind videos/LZ28.MP4	3031	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	152.32	G:/Individual recognition vids/Blind videos/LZ28.MP4	3808	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	174.68	G:/Individual recognition vids/Blind videos/LZ28.MP4	4367	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	175.599	G:/Individual recognition vids/Blind videos/LZ28.MP4	NA	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	175.6	G:/Individual recognition vids/Blind videos/LZ28.MP4	4390	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	176.2	G:/Individual recognition vids/Blind videos/LZ28.MP4	4405	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	177.76	G:/Individual recognition vids/Blind videos/LZ28.MP4	4444	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	178.92	G:/Individual recognition vids/Blind videos/LZ28.MP4	4473	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	180.24	G:/Individual recognition vids/Blind videos/LZ28.MP4	4506	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	181.48	G:/Individual recognition vids/Blind videos/LZ28.MP4	4537	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	182.32	G:/Individual recognition vids/Blind videos/LZ28.MP4	4558	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	182.44	G:/Individual recognition vids/Blind videos/LZ28.MP4	4561	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	186.16	G:/Individual recognition vids/Blind videos/LZ28.MP4	4654	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	187.92	G:/Individual recognition vids/Blind videos/LZ28.MP4	4698	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	188.96	G:/Individual recognition vids/Blind videos/LZ28.MP4	4724	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	189	G:/Individual recognition vids/Blind videos/LZ28.MP4	4725	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	190.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	4761	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	191.44	G:/Individual recognition vids/Blind videos/LZ28.MP4	4786	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	192.36	G:/Individual recognition vids/Blind videos/LZ28.MP4	4809	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	194.44	G:/Individual recognition vids/Blind videos/LZ28.MP4	4861	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	198.52	G:/Individual recognition vids/Blind videos/LZ28.MP4	4963	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	200.4	G:/Individual recognition vids/Blind videos/LZ28.MP4	5010	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	200.68	G:/Individual recognition vids/Blind videos/LZ28.MP4	5017	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	201.48	G:/Individual recognition vids/Blind videos/LZ28.MP4	5038	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	202.48	G:/Individual recognition vids/Blind videos/LZ28.MP4	5062	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	203.04	G:/Individual recognition vids/Blind videos/LZ28.MP4	5076	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	203.96	G:/Individual recognition vids/Blind videos/LZ28.MP4	5099	NA	NA
Dorothea_FRP2_06112022_0848	2024-03-12T02:44:12Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LZ28.MP4	709.92	25	Dorothea	FRP2	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	210.32	G:/Individual recognition vids/Blind videos/LZ28.MP4	5258	NA	NA
