Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	487.52	H:/Individual recognition vids/Blind videos/SI24.MP4	12188	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	489.879	H:/Individual recognition vids/Blind videos/SI24.MP4	NA	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	489.88	H:/Individual recognition vids/Blind videos/SI24.MP4	12247	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	494.48	H:/Individual recognition vids/Blind videos/SI24.MP4	12362	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	518.36	H:/Individual recognition vids/Blind videos/SI24.MP4	12959	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	522.84	H:/Individual recognition vids/Blind videos/SI24.MP4	13071	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	528.2	H:/Individual recognition vids/Blind videos/SI24.MP4	13205	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	530.44	H:/Individual recognition vids/Blind videos/SI24.MP4	13261	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	530.92	H:/Individual recognition vids/Blind videos/SI24.MP4	13273	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	531.96	H:/Individual recognition vids/Blind videos/SI24.MP4	13299	NA	NA
