Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	107.119	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	107.12	G:/Individual recognition vids/Blind videos/MG91.MP4	2678	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	108.56	G:/Individual recognition vids/Blind videos/MG91.MP4	2714	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	119.88	G:/Individual recognition vids/Blind videos/MG91.MP4	2997	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	121.72	G:/Individual recognition vids/Blind videos/MG91.MP4	3043	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	122.439	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	122.44	G:/Individual recognition vids/Blind videos/MG91.MP4	3061	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	130.04	G:/Individual recognition vids/Blind videos/MG91.MP4	3251	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	130.84	G:/Individual recognition vids/Blind videos/MG91.MP4	3271	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	136	G:/Individual recognition vids/Blind videos/MG91.MP4	3400	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	136.519	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	136.52	G:/Individual recognition vids/Blind videos/MG91.MP4	3413	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	137.72	G:/Individual recognition vids/Blind videos/MG91.MP4	3443	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	143.04	G:/Individual recognition vids/Blind videos/MG91.MP4	3576	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	144.76	G:/Individual recognition vids/Blind videos/MG91.MP4	3619	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	145.72	G:/Individual recognition vids/Blind videos/MG91.MP4	3643	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	146.68	G:/Individual recognition vids/Blind videos/MG91.MP4	3667	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	153.36	G:/Individual recognition vids/Blind videos/MG91.MP4	3834	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	158	G:/Individual recognition vids/Blind videos/MG91.MP4	3950	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	159.16	G:/Individual recognition vids/Blind videos/MG91.MP4	3979	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	167.76	G:/Individual recognition vids/Blind videos/MG91.MP4	4194	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	170.12	G:/Individual recognition vids/Blind videos/MG91.MP4	4253	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	171.04	G:/Individual recognition vids/Blind videos/MG91.MP4	4276	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	171.36	G:/Individual recognition vids/Blind videos/MG91.MP4	4284	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	171.96	G:/Individual recognition vids/Blind videos/MG91.MP4	4299	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	172.52	G:/Individual recognition vids/Blind videos/MG91.MP4	4313	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	175.04	G:/Individual recognition vids/Blind videos/MG91.MP4	4376	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	183.119	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	183.12	G:/Individual recognition vids/Blind videos/MG91.MP4	4578	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	198.4	G:/Individual recognition vids/Blind videos/MG91.MP4	4960	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	201.16	G:/Individual recognition vids/Blind videos/MG91.MP4	5029	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	216.16	G:/Individual recognition vids/Blind videos/MG91.MP4	5404	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	216.639	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	216.64	G:/Individual recognition vids/Blind videos/MG91.MP4	5416	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	217.72	G:/Individual recognition vids/Blind videos/MG91.MP4	5443	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	228.439	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	228.44	G:/Individual recognition vids/Blind videos/MG91.MP4	5711	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	231.56	G:/Individual recognition vids/Blind videos/MG91.MP4	5789	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	239.24	G:/Individual recognition vids/Blind videos/MG91.MP4	5981	NA	NA
Bernard_FRF_27102022_0927	2024-03-13T19:55:19Z	NA	746.4	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.4	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	240.32	G:/Individual recognition vids/Blind videos/MG91.MP4	6008	NA	NA
