Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	101.28	G:/Individual recognition vids/Blind videos/BT98.MP4	2532	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	104.32	G:/Individual recognition vids/Blind videos/BT98.MP4	2608	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	107.12	G:/Individual recognition vids/Blind videos/BT98.MP4	2678	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	107.76	G:/Individual recognition vids/Blind videos/BT98.MP4	2694	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	108.28	G:/Individual recognition vids/Blind videos/BT98.MP4	2707	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	228.2	G:/Individual recognition vids/Blind videos/BT98.MP4	5705	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	229.64	G:/Individual recognition vids/Blind videos/BT98.MP4	5741	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	363.72	G:/Individual recognition vids/Blind videos/BT98.MP4	9093	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	407.72	G:/Individual recognition vids/Blind videos/BT98.MP4	10193	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	413	G:/Individual recognition vids/Blind videos/BT98.MP4	10325	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	429.879	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	429.88	G:/Individual recognition vids/Blind videos/BT98.MP4	10747	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	430.72	G:/Individual recognition vids/Blind videos/BT98.MP4	10768	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	434.32	G:/Individual recognition vids/Blind videos/BT98.MP4	10858	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	436.44	G:/Individual recognition vids/Blind videos/BT98.MP4	10911	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	439.319	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	439.32	G:/Individual recognition vids/Blind videos/BT98.MP4	10983	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	441.96	G:/Individual recognition vids/Blind videos/BT98.MP4	11049	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	442.639	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	442.64	G:/Individual recognition vids/Blind videos/BT98.MP4	11066	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Distance	POINT	444.2	G:/Individual recognition vids/Blind videos/BT98.MP4	11105	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	445.76	G:/Individual recognition vids/Blind videos/BT98.MP4	11144	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	447.72	G:/Individual recognition vids/Blind videos/BT98.MP4	11193	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	453.56	G:/Individual recognition vids/Blind videos/BT98.MP4	11339	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	456.039	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	456.04	G:/Individual recognition vids/Blind videos/BT98.MP4	11401	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	460.08	G:/Individual recognition vids/Blind videos/BT98.MP4	11502	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	464	G:/Individual recognition vids/Blind videos/BT98.MP4	11600	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	474.16	G:/Individual recognition vids/Blind videos/BT98.MP4	11854	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	480.76	G:/Individual recognition vids/Blind videos/BT98.MP4	12019	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	499.479	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	499.48	G:/Individual recognition vids/Blind videos/BT98.MP4	12487	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	501.48	G:/Individual recognition vids/Blind videos/BT98.MP4	12537	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	503.519	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	503.52	G:/Individual recognition vids/Blind videos/BT98.MP4	12588	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	504.2	G:/Individual recognition vids/Blind videos/BT98.MP4	12605	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	508.88	G:/Individual recognition vids/Blind videos/BT98.MP4	12722	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	518.559	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	518.56	G:/Individual recognition vids/Blind videos/BT98.MP4	12964	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	519.52	G:/Individual recognition vids/Blind videos/BT98.MP4	12988	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	521.04	G:/Individual recognition vids/Blind videos/BT98.MP4	13026	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	522.52	G:/Individual recognition vids/Blind videos/BT98.MP4	13063	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	525	G:/Individual recognition vids/Blind videos/BT98.MP4	13125	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	527.24	G:/Individual recognition vids/Blind videos/BT98.MP4	13181	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	529.88	G:/Individual recognition vids/Blind videos/BT98.MP4	13247	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	534.12	G:/Individual recognition vids/Blind videos/BT98.MP4	13354	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	535.8	G:/Individual recognition vids/Blind videos/BT98.MP4	13395	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	537.56	G:/Individual recognition vids/Blind videos/BT98.MP4	13439	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	540.8	G:/Individual recognition vids/Blind videos/BT98.MP4	13520	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	541.96	G:/Individual recognition vids/Blind videos/BT98.MP4	13549	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	542.6	G:/Individual recognition vids/Blind videos/BT98.MP4	13565	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	546.799	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	546.8	G:/Individual recognition vids/Blind videos/BT98.MP4	13670	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	555.64	G:/Individual recognition vids/Blind videos/BT98.MP4	13891	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	556.319	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	556.32	G:/Individual recognition vids/Blind videos/BT98.MP4	13908	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	558.84	G:/Individual recognition vids/Blind videos/BT98.MP4	13971	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	562.08	G:/Individual recognition vids/Blind videos/BT98.MP4	14052	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	563.439	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	563.44	G:/Individual recognition vids/Blind videos/BT98.MP4	14086	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	568.2	G:/Individual recognition vids/Blind videos/BT98.MP4	14205	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	570.279	G:/Individual recognition vids/Blind videos/BT98.MP4	NA	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	570.28	G:/Individual recognition vids/Blind videos/BT98.MP4	14257	NA	NA
Hera_FRP_24102022_1044	2023-12-31T22:30:59Z	NA	742.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BT98.MP4	743.04	25	Hera	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	590.84	G:/Individual recognition vids/Blind videos/BT98.MP4	14771	NA	NA
