Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	19	H:/Individual recognition vids/Blind videos/ZB99.MP4	475	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	22.04	H:/Individual recognition vids/Blind videos/ZB99.MP4	551	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	23.72	H:/Individual recognition vids/Blind videos/ZB99.MP4	593	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	25.36	H:/Individual recognition vids/Blind videos/ZB99.MP4	634	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	26.28	H:/Individual recognition vids/Blind videos/ZB99.MP4	657	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	27.599	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	27.6	H:/Individual recognition vids/Blind videos/ZB99.MP4	690	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	27.6	H:/Individual recognition vids/Blind videos/ZB99.MP4	690	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	28.16	H:/Individual recognition vids/Blind videos/ZB99.MP4	704	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	28.92	H:/Individual recognition vids/Blind videos/ZB99.MP4	723	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	30.2	H:/Individual recognition vids/Blind videos/ZB99.MP4	755	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	30.44	H:/Individual recognition vids/Blind videos/ZB99.MP4	761	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	31.439	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	31.44	H:/Individual recognition vids/Blind videos/ZB99.MP4	786	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	31.68	H:/Individual recognition vids/Blind videos/ZB99.MP4	792	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	32.92	H:/Individual recognition vids/Blind videos/ZB99.MP4	823	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	33.88	H:/Individual recognition vids/Blind videos/ZB99.MP4	847	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	34.64	H:/Individual recognition vids/Blind videos/ZB99.MP4	866	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	34.72	H:/Individual recognition vids/Blind videos/ZB99.MP4	868	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	36.36	H:/Individual recognition vids/Blind videos/ZB99.MP4	909	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	37.28	H:/Individual recognition vids/Blind videos/ZB99.MP4	932	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	37.56	H:/Individual recognition vids/Blind videos/ZB99.MP4	939	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	38.68	H:/Individual recognition vids/Blind videos/ZB99.MP4	967	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	38.92	H:/Individual recognition vids/Blind videos/ZB99.MP4	973	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	41.2	H:/Individual recognition vids/Blind videos/ZB99.MP4	1030	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	42.2	H:/Individual recognition vids/Blind videos/ZB99.MP4	1055	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	44.04	H:/Individual recognition vids/Blind videos/ZB99.MP4	1101	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	45	H:/Individual recognition vids/Blind videos/ZB99.MP4	1125	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	45.399	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	45.4	H:/Individual recognition vids/Blind videos/ZB99.MP4	1135	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	49	H:/Individual recognition vids/Blind videos/ZB99.MP4	1225	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	52.24	H:/Individual recognition vids/Blind videos/ZB99.MP4	1307	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	53.6	H:/Individual recognition vids/Blind videos/ZB99.MP4	1341	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	55.519	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	55.52	H:/Individual recognition vids/Blind videos/ZB99.MP4	1388	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	57.999	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	58	H:/Individual recognition vids/Blind videos/ZB99.MP4	1450	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	63.559	H:/Individual recognition vids/Blind videos/ZB99.MP4	NA	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	63.56	H:/Individual recognition vids/Blind videos/ZB99.MP4	1589	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	65.08	H:/Individual recognition vids/Blind videos/ZB99.MP4	1627	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	65.28	H:/Individual recognition vids/Blind videos/ZB99.MP4	1632	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	71.88	H:/Individual recognition vids/Blind videos/ZB99.MP4	1797	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	72.28	H:/Individual recognition vids/Blind videos/ZB99.MP4	1807	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	81.32	H:/Individual recognition vids/Blind videos/ZB99.MP4	2033	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	84.96	H:/Individual recognition vids/Blind videos/ZB99.MP4	2124	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	85.16	H:/Individual recognition vids/Blind videos/ZB99.MP4	2129	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	89.56	H:/Individual recognition vids/Blind videos/ZB99.MP4	2239	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	94.16	H:/Individual recognition vids/Blind videos/ZB99.MP4	2355	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	96.12	H:/Individual recognition vids/Blind videos/ZB99.MP4	2403	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	100.44	H:/Individual recognition vids/Blind videos/ZB99.MP4	2511	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	100.72	H:/Individual recognition vids/Blind videos/ZB99.MP4	2518	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	108.4	H:/Individual recognition vids/Blind videos/ZB99.MP4	2710	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	108.72	H:/Individual recognition vids/Blind videos/ZB99.MP4	2718	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	144.28	H:/Individual recognition vids/Blind videos/ZB99.MP4	3607	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	162.04	H:/Individual recognition vids/Blind videos/ZB99.MP4	4051	NA	NA
Koarl_PRF_28102022_0957	2024-07-11T22:54:15Z	NA	772.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZB99.MP4	772.32	25	Koarl	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	163.24	H:/Individual recognition vids/Blind videos/ZB99.MP4	4081	NA	NA
