Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	45.68	G:/Individual recognition vids/Blind videos/DY26.MP4	1142	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	47.24	G:/Individual recognition vids/Blind videos/DY26.MP4	1182	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	48.76	G:/Individual recognition vids/Blind videos/DY26.MP4	1219	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	49.88	G:/Individual recognition vids/Blind videos/DY26.MP4	1247	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	52.44	G:/Individual recognition vids/Blind videos/DY26.MP4	1312	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	53.36	G:/Individual recognition vids/Blind videos/DY26.MP4	1335	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	56.56	G:/Individual recognition vids/Blind videos/DY26.MP4	1414	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	58.2	G:/Individual recognition vids/Blind videos/DY26.MP4	1455	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Mid neck	STOP	59.199	G:/Individual recognition vids/Blind videos/DY26.MP4	NA	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Eat	Time budget	With kin	START	59.2	G:/Individual recognition vids/Blind videos/DY26.MP4	1480	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Eat	Time budget	With kin	STOP	62.839	G:/Individual recognition vids/Blind videos/DY26.MP4	NA	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Mid neck	START	62.84	G:/Individual recognition vids/Blind videos/DY26.MP4	1571	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	65.6	G:/Individual recognition vids/Blind videos/DY26.MP4	1640	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	69	G:/Individual recognition vids/Blind videos/DY26.MP4	1725	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	71.4	G:/Individual recognition vids/Blind videos/DY26.MP4	1785	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	74.44	G:/Individual recognition vids/Blind videos/DY26.MP4	1861	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	79.04	G:/Individual recognition vids/Blind videos/DY26.MP4	1976	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Fllw	Interaction	Kin	POINT	81.2	G:/Individual recognition vids/Blind videos/DY26.MP4	2030	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	81.76	G:/Individual recognition vids/Blind videos/DY26.MP4	2044	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Htlt	Reaction	NA	POINT	82.84	G:/Individual recognition vids/Blind videos/DY26.MP4	2071	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	83.36	G:/Individual recognition vids/Blind videos/DY26.MP4	2084	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	87	G:/Individual recognition vids/Blind videos/DY26.MP4	2175	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Htlt	Reaction	NA	POINT	88.44	G:/Individual recognition vids/Blind videos/DY26.MP4	2211	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	88.44	G:/Individual recognition vids/Blind videos/DY26.MP4	2211	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	89.28	G:/Individual recognition vids/Blind videos/DY26.MP4	2232	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	92.12	G:/Individual recognition vids/Blind videos/DY26.MP4	2303	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	93.4	G:/Individual recognition vids/Blind videos/DY26.MP4	2335	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	96.72	G:/Individual recognition vids/Blind videos/DY26.MP4	2418	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	98	G:/Individual recognition vids/Blind videos/DY26.MP4	2450	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	99.12	G:/Individual recognition vids/Blind videos/DY26.MP4	2478	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	100.72	G:/Individual recognition vids/Blind videos/DY26.MP4	2518	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	103.6	G:/Individual recognition vids/Blind videos/DY26.MP4	2590	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	104.56	G:/Individual recognition vids/Blind videos/DY26.MP4	2614	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Htlt	Reaction	NA	POINT	105.28	G:/Individual recognition vids/Blind videos/DY26.MP4	2632	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	106.84	G:/Individual recognition vids/Blind videos/DY26.MP4	2671	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	109.36	G:/Individual recognition vids/Blind videos/DY26.MP4	2734	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	110.84	G:/Individual recognition vids/Blind videos/DY26.MP4	2771	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	118.32	G:/Individual recognition vids/Blind videos/DY26.MP4	2958	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	120.16	G:/Individual recognition vids/Blind videos/DY26.MP4	3004	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	126.04	G:/Individual recognition vids/Blind videos/DY26.MP4	3151	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	127.44	G:/Individual recognition vids/Blind videos/DY26.MP4	3186	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Htlt	Reaction	NA	POINT	127.68	G:/Individual recognition vids/Blind videos/DY26.MP4	3192	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	130.88	G:/Individual recognition vids/Blind videos/DY26.MP4	3273	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Htlt	Reaction	NA	POINT	131.76	G:/Individual recognition vids/Blind videos/DY26.MP4	3294	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	HSH	Reaction	NA	POINT	132.48	G:/Individual recognition vids/Blind videos/DY26.MP4	3312	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	134.2	G:/Individual recognition vids/Blind videos/DY26.MP4	3355	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	136.32	G:/Individual recognition vids/Blind videos/DY26.MP4	3408	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	138.96	G:/Individual recognition vids/Blind videos/DY26.MP4	3474	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	140.44	G:/Individual recognition vids/Blind videos/DY26.MP4	3511	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	141.96	G:/Individual recognition vids/Blind videos/DY26.MP4	3549	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	147.56	G:/Individual recognition vids/Blind videos/DY26.MP4	3689	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	148.76	G:/Individual recognition vids/Blind videos/DY26.MP4	3719	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	152.48	G:/Individual recognition vids/Blind videos/DY26.MP4	3812	NA	NA
Lukka_FRP_17102022_1700	2024-01-21T20:23:12Z	Probably garbage, I believe it was redone, keep until sure. Sound not scored	638.84	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DY26.MP4	655.2	25	Lukka	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Mid neck	STOP	154.439	G:/Individual recognition vids/Blind videos/DY26.MP4	NA	NA	NA
