Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	193.8	H:/Individual recognition vids/Blind videos/YO16.MP4	4845	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	194.48	H:/Individual recognition vids/Blind videos/YO16.MP4	4862	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	195.24	H:/Individual recognition vids/Blind videos/YO16.MP4	4881	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	195.759	H:/Individual recognition vids/Blind videos/YO16.MP4	NA	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	195.76	H:/Individual recognition vids/Blind videos/YO16.MP4	4894	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	196.84	H:/Individual recognition vids/Blind videos/YO16.MP4	4921	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	198.16	H:/Individual recognition vids/Blind videos/YO16.MP4	4954	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	199.48	H:/Individual recognition vids/Blind videos/YO16.MP4	4987	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	200.76	H:/Individual recognition vids/Blind videos/YO16.MP4	5019	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	201.52	H:/Individual recognition vids/Blind videos/YO16.MP4	5038	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	201.599	H:/Individual recognition vids/Blind videos/YO16.MP4	NA	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	201.6	H:/Individual recognition vids/Blind videos/YO16.MP4	5040	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Distance	POINT	202.12	H:/Individual recognition vids/Blind videos/YO16.MP4	5053	NA	Flockmates and mate vocalising
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	202.64	H:/Individual recognition vids/Blind videos/YO16.MP4	5066	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	203.96	H:/Individual recognition vids/Blind videos/YO16.MP4	5099	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	205.24	H:/Individual recognition vids/Blind videos/YO16.MP4	5131	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	205.52	H:/Individual recognition vids/Blind videos/YO16.MP4	5138	NA	Flockmates and mate vocalising
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	206.84	H:/Individual recognition vids/Blind videos/YO16.MP4	5171	NA	Flockmates and mate vocalising
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	207.2	H:/Individual recognition vids/Blind videos/YO16.MP4	5180	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	209.6	H:/Individual recognition vids/Blind videos/YO16.MP4	5240	NA	Flockmates and mate vocalising
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	219.279	H:/Individual recognition vids/Blind videos/YO16.MP4	NA	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	219.28	H:/Individual recognition vids/Blind videos/YO16.MP4	5482	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	220.08	H:/Individual recognition vids/Blind videos/YO16.MP4	5502	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	223.119	H:/Individual recognition vids/Blind videos/YO16.MP4	NA	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	223.12	H:/Individual recognition vids/Blind videos/YO16.MP4	5578	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	225.16	H:/Individual recognition vids/Blind videos/YO16.MP4	5629	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	309.68	H:/Individual recognition vids/Blind videos/YO16.MP4	7742	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	310.88	H:/Individual recognition vids/Blind videos/YO16.MP4	7772	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	312.96	H:/Individual recognition vids/Blind videos/YO16.MP4	7824	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	343.4	H:/Individual recognition vids/Blind videos/YO16.MP4	8585	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	345	H:/Individual recognition vids/Blind videos/YO16.MP4	8625	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	347	H:/Individual recognition vids/Blind videos/YO16.MP4	8675	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	353.36	H:/Individual recognition vids/Blind videos/YO16.MP4	8834	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	367.04	H:/Individual recognition vids/Blind videos/YO16.MP4	9176	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	390.28	H:/Individual recognition vids/Blind videos/YO16.MP4	9757	NA	NA
Leia_FC_20102022_0940	2024-07-11T02:43:27Z	NA	718.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/YO16.MP4	718.08	25	Leia	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	394.04	H:/Individual recognition vids/Blind videos/YO16.MP4	9851	NA	NA
