Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	554.64	G:/Individual recognition vids/Blind videos/BZ68.MP4	13866	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	580.56	G:/Individual recognition vids/Blind videos/BZ68.MP4	14514	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	636.4	G:/Individual recognition vids/Blind videos/BZ68.MP4	15910	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	STOP	643.08	G:/Individual recognition vids/Blind videos/BZ68.MP4	16077	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	673	G:/Individual recognition vids/Blind videos/BZ68.MP4	16825	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	673.28	G:/Individual recognition vids/Blind videos/BZ68.MP4	16832	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	681.64	G:/Individual recognition vids/Blind videos/BZ68.MP4	17041	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	683.88	G:/Individual recognition vids/Blind videos/BZ68.MP4	17097	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	691.6	G:/Individual recognition vids/Blind videos/BZ68.MP4	17290	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	692.36	G:/Individual recognition vids/Blind videos/BZ68.MP4	17309	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	697.32	G:/Individual recognition vids/Blind videos/BZ68.MP4	17433	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	698.6	G:/Individual recognition vids/Blind videos/BZ68.MP4	17465	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	703.44	G:/Individual recognition vids/Blind videos/BZ68.MP4	17586	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	703.96	G:/Individual recognition vids/Blind videos/BZ68.MP4	17599	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	709.92	G:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	NA	709.92	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BZ68.MP4	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	709.92	G:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	NA
