Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Agn	Interaction	Towards other	POINT	650.68	G:/Individual recognition vids/Blind videos/GZ48.MP4	16267	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	652.36	G:/Individual recognition vids/Blind videos/GZ48.MP4	16309	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	654.24	G:/Individual recognition vids/Blind videos/GZ48.MP4	16356	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	654.6	G:/Individual recognition vids/Blind videos/GZ48.MP4	16365	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	656.16	G:/Individual recognition vids/Blind videos/GZ48.MP4	16404	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	658.64	G:/Individual recognition vids/Blind videos/GZ48.MP4	16466	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	658.96	G:/Individual recognition vids/Blind videos/GZ48.MP4	16474	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	661.28	G:/Individual recognition vids/Blind videos/GZ48.MP4	16532	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	664.48	G:/Individual recognition vids/Blind videos/GZ48.MP4	16612	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	666	G:/Individual recognition vids/Blind videos/GZ48.MP4	16651	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	666.719	G:/Individual recognition vids/Blind videos/GZ48.MP4	NA	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	666.72	G:/Individual recognition vids/Blind videos/GZ48.MP4	16668	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	668.92	G:/Individual recognition vids/Blind videos/GZ48.MP4	16723	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	669.32	G:/Individual recognition vids/Blind videos/GZ48.MP4	16733	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	670.28	G:/Individual recognition vids/Blind videos/GZ48.MP4	16757	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	672.12	G:/Individual recognition vids/Blind videos/GZ48.MP4	16803	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	673.919	G:/Individual recognition vids/Blind videos/GZ48.MP4	NA	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Pre	Time budget	Alone	START	673.92	G:/Individual recognition vids/Blind videos/GZ48.MP4	16848	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	FVO	Reaction	Other	POINT	674.68	G:/Individual recognition vids/Blind videos/GZ48.MP4	16867	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	678.48	G:/Individual recognition vids/Blind videos/GZ48.MP4	16962	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	679.64	G:/Individual recognition vids/Blind videos/GZ48.MP4	16991	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	681.08	G:/Individual recognition vids/Blind videos/GZ48.MP4	17027	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Pre	Time budget	Alone	STOP	682.44	G:/Individual recognition vids/Blind videos/GZ48.MP4	17061	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	685.52	G:/Individual recognition vids/Blind videos/GZ48.MP4	17138	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	687.12	G:/Individual recognition vids/Blind videos/GZ48.MP4	17178	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Dhb	Playback phase	NA	STOP	687.56	G:/Individual recognition vids/Blind videos/GZ48.MP4	17189	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	Alone	START	689.28	G:/Individual recognition vids/Blind videos/GZ48.MP4	17232	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	691.64	G:/Individual recognition vids/Blind videos/GZ48.MP4	17291	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	693.4	G:/Individual recognition vids/Blind videos/GZ48.MP4	17335	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	706.16	G:/Individual recognition vids/Blind videos/GZ48.MP4	17654	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	712.92	G:/Individual recognition vids/Blind videos/GZ48.MP4	17823	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	734.88	G:/Individual recognition vids/Blind videos/GZ48.MP4	18372	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	743.64	G:/Individual recognition vids/Blind videos/GZ48.MP4	18591	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	746.28	G:/Individual recognition vids/Blind videos/GZ48.MP4	18657	NA	NA
Jumper_FRP_15112022_1049	2024-02-23T23:26:57Z	NA	745.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GZ48.MP4	746.88	25	Jumper	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	Alone	STOP	746.88	G:/Individual recognition vids/Blind videos/GZ48.MP4	18672	NA	NA
