Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	11.8	H:/Individual recognition vids/Blind videos/ZX48.MP4	295	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	18.12	H:/Individual recognition vids/Blind videos/ZX48.MP4	453	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	19.08	H:/Individual recognition vids/Blind videos/ZX48.MP4	477	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	20.24	H:/Individual recognition vids/Blind videos/ZX48.MP4	506	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	20.6	H:/Individual recognition vids/Blind videos/ZX48.MP4	515	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	22.639	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	22.64	H:/Individual recognition vids/Blind videos/ZX48.MP4	566	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	26.84	H:/Individual recognition vids/Blind videos/ZX48.MP4	671	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	32.44	H:/Individual recognition vids/Blind videos/ZX48.MP4	811	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	32.92	H:/Individual recognition vids/Blind videos/ZX48.MP4	823	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	44.84	H:/Individual recognition vids/Blind videos/ZX48.MP4	1121	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	48.519	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	48.52	H:/Individual recognition vids/Blind videos/ZX48.MP4	1213	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	55.759	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	55.76	H:/Individual recognition vids/Blind videos/ZX48.MP4	1394	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	55.76	H:/Individual recognition vids/Blind videos/ZX48.MP4	1394	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	57.599	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	57.6	H:/Individual recognition vids/Blind videos/ZX48.MP4	1440	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	58.04	H:/Individual recognition vids/Blind videos/ZX48.MP4	1451	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	59.32	H:/Individual recognition vids/Blind videos/ZX48.MP4	1483	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	60	H:/Individual recognition vids/Blind videos/ZX48.MP4	1500	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	60.96	H:/Individual recognition vids/Blind videos/ZX48.MP4	1524	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	63.68	H:/Individual recognition vids/Blind videos/ZX48.MP4	1592	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	64.52	H:/Individual recognition vids/Blind videos/ZX48.MP4	1613	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	68.28	H:/Individual recognition vids/Blind videos/ZX48.MP4	1707	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	68.92	H:/Individual recognition vids/Blind videos/ZX48.MP4	1723	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	70.12	H:/Individual recognition vids/Blind videos/ZX48.MP4	1753	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	71.279	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	71.28	H:/Individual recognition vids/Blind videos/ZX48.MP4	1782	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	72.96	H:/Individual recognition vids/Blind videos/ZX48.MP4	1824	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	73.76	H:/Individual recognition vids/Blind videos/ZX48.MP4	1844	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	76.24	H:/Individual recognition vids/Blind videos/ZX48.MP4	1906	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	77.2	H:/Individual recognition vids/Blind videos/ZX48.MP4	1930	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	80.6	H:/Individual recognition vids/Blind videos/ZX48.MP4	2015	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.56	H:/Individual recognition vids/Blind videos/ZX48.MP4	2039	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	82.24	H:/Individual recognition vids/Blind videos/ZX48.MP4	2056	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	84.56	H:/Individual recognition vids/Blind videos/ZX48.MP4	2114	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	86.44	H:/Individual recognition vids/Blind videos/ZX48.MP4	2161	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	88.84	H:/Individual recognition vids/Blind videos/ZX48.MP4	2221	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	88.92	H:/Individual recognition vids/Blind videos/ZX48.MP4	2223	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	89.96	H:/Individual recognition vids/Blind videos/ZX48.MP4	2249	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	90.679	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	90.68	H:/Individual recognition vids/Blind videos/ZX48.MP4	2267	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	91.76	H:/Individual recognition vids/Blind videos/ZX48.MP4	2294	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	92.08	H:/Individual recognition vids/Blind videos/ZX48.MP4	2302	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	92.92	H:/Individual recognition vids/Blind videos/ZX48.MP4	2323	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	93.24	H:/Individual recognition vids/Blind videos/ZX48.MP4	2331	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	93.88	H:/Individual recognition vids/Blind videos/ZX48.MP4	2347	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	94.4	H:/Individual recognition vids/Blind videos/ZX48.MP4	2360	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	94.48	H:/Individual recognition vids/Blind videos/ZX48.MP4	2362	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	97.08	H:/Individual recognition vids/Blind videos/ZX48.MP4	2427	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	98.88	H:/Individual recognition vids/Blind videos/ZX48.MP4	2472	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	100.28	H:/Individual recognition vids/Blind videos/ZX48.MP4	2507	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	100.88	H:/Individual recognition vids/Blind videos/ZX48.MP4	2522	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	101.28	H:/Individual recognition vids/Blind videos/ZX48.MP4	2532	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	102.519	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	102.52	H:/Individual recognition vids/Blind videos/ZX48.MP4	2563	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	102.8	H:/Individual recognition vids/Blind videos/ZX48.MP4	2570	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	103.48	H:/Individual recognition vids/Blind videos/ZX48.MP4	2587	NA	NA
Oberlix_PRF_28102022_1012	2024-07-15T22:37:00Z	NA	734.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.88	25	Oberlix	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	105.56	H:/Individual recognition vids/Blind videos/ZX48.MP4	2639	NA	NA
