Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	64.36	G:/Individual recognition vids/Blind videos/GD31.MP4	1609	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	65.92	G:/Individual recognition vids/Blind videos/GD31.MP4	1648	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	68.32	G:/Individual recognition vids/Blind videos/GD31.MP4	1708	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	70.4	G:/Individual recognition vids/Blind videos/GD31.MP4	1760	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	72.88	G:/Individual recognition vids/Blind videos/GD31.MP4	1822	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Hab	Playback phase	NA	START	73.12	G:/Individual recognition vids/Blind videos/GD31.MP4	1828	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	76.84	G:/Individual recognition vids/Blind videos/GD31.MP4	1921	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	78.4	G:/Individual recognition vids/Blind videos/GD31.MP4	1960	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	82.96	G:/Individual recognition vids/Blind videos/GD31.MP4	2074	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	92.56	G:/Individual recognition vids/Blind videos/GD31.MP4	2314	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	92.76	G:/Individual recognition vids/Blind videos/GD31.MP4	2319	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	94	G:/Individual recognition vids/Blind videos/GD31.MP4	2350	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	94.48	G:/Individual recognition vids/Blind videos/GD31.MP4	2362	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	98	G:/Individual recognition vids/Blind videos/GD31.MP4	2450	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	98	G:/Individual recognition vids/Blind videos/GD31.MP4	2450	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	100.56	G:/Individual recognition vids/Blind videos/GD31.MP4	2514	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	101.96	G:/Individual recognition vids/Blind videos/GD31.MP4	2549	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	102.76	G:/Individual recognition vids/Blind videos/GD31.MP4	2569	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	105	G:/Individual recognition vids/Blind videos/GD31.MP4	2625	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	106	G:/Individual recognition vids/Blind videos/GD31.MP4	2650	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	107.96	G:/Individual recognition vids/Blind videos/GD31.MP4	2699	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	109.76	G:/Individual recognition vids/Blind videos/GD31.MP4	2744	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	110.68	G:/Individual recognition vids/Blind videos/GD31.MP4	2767	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	START	113	G:/Individual recognition vids/Blind videos/GD31.MP4	2825	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	118.2	G:/Individual recognition vids/Blind videos/GD31.MP4	2955	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	STOP	120.359	G:/Individual recognition vids/Blind videos/GD31.MP4	NA	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	120.36	G:/Individual recognition vids/Blind videos/GD31.MP4	3009	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	124.48	G:/Individual recognition vids/Blind videos/GD31.MP4	3112	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	126.96	G:/Individual recognition vids/Blind videos/GD31.MP4	3174	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	128.24	G:/Individual recognition vids/Blind videos/GD31.MP4	3206	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	130.88	G:/Individual recognition vids/Blind videos/GD31.MP4	3272	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	START	137.2	G:/Individual recognition vids/Blind videos/GD31.MP4	3430	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	137.2	G:/Individual recognition vids/Blind videos/GD31.MP4	3430	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	142.2	G:/Individual recognition vids/Blind videos/GD31.MP4	3555	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	142.2	G:/Individual recognition vids/Blind videos/GD31.MP4	3555	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	STOP	142.559	G:/Individual recognition vids/Blind videos/GD31.MP4	NA	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	142.56	G:/Individual recognition vids/Blind videos/GD31.MP4	3564	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	148	G:/Individual recognition vids/Blind videos/GD31.MP4	3700	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	151.84	G:/Individual recognition vids/Blind videos/GD31.MP4	3796	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	154.84	G:/Individual recognition vids/Blind videos/GD31.MP4	3871	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	156.84	G:/Individual recognition vids/Blind videos/GD31.MP4	3921	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	158.16	G:/Individual recognition vids/Blind videos/GD31.MP4	3954	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	158.8	G:/Individual recognition vids/Blind videos/GD31.MP4	3970	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	160.08	G:/Individual recognition vids/Blind videos/GD31.MP4	4002	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	172.16	G:/Individual recognition vids/Blind videos/GD31.MP4	4304	NA	NA
Rosenrot_PRF_13112022_1006	2024-02-17T20:41:27Z	NA	704.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GD31.MP4	704.64	25	Rosenrot	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	176.72	G:/Individual recognition vids/Blind videos/GD31.MP4	4418	NA	NA
