Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Ass	Interaction	Kin	START	175.24	G:/Individual recognition vids/Blind videos/GF37.MP4	4381	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	176.84	G:/Individual recognition vids/Blind videos/GF37.MP4	4421	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	177.479	G:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	177.48	G:/Individual recognition vids/Blind videos/GF37.MP4	4437	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	178.36	G:/Individual recognition vids/Blind videos/GF37.MP4	4459	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	181.84	G:/Individual recognition vids/Blind videos/GF37.MP4	4546	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	184.919	G:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	184.92	G:/Individual recognition vids/Blind videos/GF37.MP4	4623	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	198.8	G:/Individual recognition vids/Blind videos/GF37.MP4	4970	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	205.56	G:/Individual recognition vids/Blind videos/GF37.MP4	5139	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	206.64	G:/Individual recognition vids/Blind videos/GF37.MP4	5166	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	211.72	G:/Individual recognition vids/Blind videos/GF37.MP4	5293	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	224.08	G:/Individual recognition vids/Blind videos/GF37.MP4	5602	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	224.96	G:/Individual recognition vids/Blind videos/GF37.MP4	5624	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	226.04	G:/Individual recognition vids/Blind videos/GF37.MP4	5651	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	228.96	G:/Individual recognition vids/Blind videos/GF37.MP4	5724	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	229.879	G:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	229.88	G:/Individual recognition vids/Blind videos/GF37.MP4	5747	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	232.359	G:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	232.36	G:/Individual recognition vids/Blind videos/GF37.MP4	5809	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	237.96	G:/Individual recognition vids/Blind videos/GF37.MP4	5949	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	246.92	G:/Individual recognition vids/Blind videos/GF37.MP4	6173	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	278.84	G:/Individual recognition vids/Blind videos/GF37.MP4	6971	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	281	G:/Individual recognition vids/Blind videos/GF37.MP4	7025	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	289.96	G:/Individual recognition vids/Blind videos/GF37.MP4	7249	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	290.68	G:/Individual recognition vids/Blind videos/GF37.MP4	7267	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	303.44	G:/Individual recognition vids/Blind videos/GF37.MP4	7586	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	318.16	G:/Individual recognition vids/Blind videos/GF37.MP4	7954	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	350.2	G:/Individual recognition vids/Blind videos/GF37.MP4	8755	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	350.88	G:/Individual recognition vids/Blind videos/GF37.MP4	8772	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	394.84	G:/Individual recognition vids/Blind videos/GF37.MP4	9871	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	410.16	G:/Individual recognition vids/Blind videos/GF37.MP4	10254	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	410.92	G:/Individual recognition vids/Blind videos/GF37.MP4	10273	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	412	G:/Individual recognition vids/Blind videos/GF37.MP4	10300	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	418	G:/Individual recognition vids/Blind videos/GF37.MP4	10450	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	422.6	G:/Individual recognition vids/Blind videos/GF37.MP4	10565	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	425.36	G:/Individual recognition vids/Blind videos/GF37.MP4	10634	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	435.72	G:/Individual recognition vids/Blind videos/GF37.MP4	10893	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	435.76	G:/Individual recognition vids/Blind videos/GF37.MP4	10894	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	538.44	G:/Individual recognition vids/Blind videos/GF37.MP4	13461	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	539.36	G:/Individual recognition vids/Blind videos/GF37.MP4	13484	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	540.04	G:/Individual recognition vids/Blind videos/GF37.MP4	13501	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	541.84	G:/Individual recognition vids/Blind videos/GF37.MP4	13546	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	551.2	G:/Individual recognition vids/Blind videos/GF37.MP4	13780	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	551.72	G:/Individual recognition vids/Blind videos/GF37.MP4	13793	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	552.12	G:/Individual recognition vids/Blind videos/GF37.MP4	13803	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	563.44	G:/Individual recognition vids/Blind videos/GF37.MP4	14086	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	564.28	G:/Individual recognition vids/Blind videos/GF37.MP4	14107	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	574.52	G:/Individual recognition vids/Blind videos/GF37.MP4	14363	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	575.36	G:/Individual recognition vids/Blind videos/GF37.MP4	14384	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	576.96	G:/Individual recognition vids/Blind videos/GF37.MP4	14424	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	586.32	G:/Individual recognition vids/Blind videos/GF37.MP4	14658	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	587.2	G:/Individual recognition vids/Blind videos/GF37.MP4	14680	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	593.6	G:/Individual recognition vids/Blind videos/GF37.MP4	14840	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	594.64	G:/Individual recognition vids/Blind videos/GF37.MP4	14866	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	596.24	G:/Individual recognition vids/Blind videos/GF37.MP4	14906	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	608.88	G:/Individual recognition vids/Blind videos/GF37.MP4	15222	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	612.64	G:/Individual recognition vids/Blind videos/GF37.MP4	15316	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	612.96	G:/Individual recognition vids/Blind videos/GF37.MP4	15324	NA	NA
Lausbursch_PRF_17102022_0950	2024-02-17T21:14:52Z	NA	749.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GF37.MP4	750.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	613.64	G:/Individual recognition vids/Blind videos/GF37.MP4	15341	NA	NA
