Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	13	H:/Individual recognition vids/Blind videos/CV18.MP4	325	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	19.279	H:/Individual recognition vids/Blind videos/CV18.MP4	NA	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	19.28	H:/Individual recognition vids/Blind videos/CV18.MP4	482	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	21.44	H:/Individual recognition vids/Blind videos/CV18.MP4	536	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	24.44	H:/Individual recognition vids/Blind videos/CV18.MP4	611	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	29.6	H:/Individual recognition vids/Blind videos/CV18.MP4	740	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	32.16	H:/Individual recognition vids/Blind videos/CV18.MP4	804	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	33.919	H:/Individual recognition vids/Blind videos/CV18.MP4	NA	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	33.92	H:/Individual recognition vids/Blind videos/CV18.MP4	848	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	41.84	H:/Individual recognition vids/Blind videos/CV18.MP4	1046	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	51.52	H:/Individual recognition vids/Blind videos/CV18.MP4	1288	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	52.16	H:/Individual recognition vids/Blind videos/CV18.MP4	1304	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	55.4	H:/Individual recognition vids/Blind videos/CV18.MP4	1385	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	62.12	H:/Individual recognition vids/Blind videos/CV18.MP4	1553	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	78.6	H:/Individual recognition vids/Blind videos/CV18.MP4	1965	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	79.2	H:/Individual recognition vids/Blind videos/CV18.MP4	1980	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	85.68	H:/Individual recognition vids/Blind videos/CV18.MP4	2143	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	101.28	H:/Individual recognition vids/Blind videos/CV18.MP4	2532	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	107.76	H:/Individual recognition vids/Blind videos/CV18.MP4	2694	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	151.2	H:/Individual recognition vids/Blind videos/CV18.MP4	3780	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	165.28	H:/Individual recognition vids/Blind videos/CV18.MP4	4132	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	170.6	H:/Individual recognition vids/Blind videos/CV18.MP4	4265	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	200.56	H:/Individual recognition vids/Blind videos/CV18.MP4	5014	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	204.16	H:/Individual recognition vids/Blind videos/CV18.MP4	5104	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	221.72	H:/Individual recognition vids/Blind videos/CV18.MP4	5543	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	238.84	H:/Individual recognition vids/Blind videos/CV18.MP4	5971	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	241.24	H:/Individual recognition vids/Blind videos/CV18.MP4	6031	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	261.8	H:/Individual recognition vids/Blind videos/CV18.MP4	6545	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	271.44	H:/Individual recognition vids/Blind videos/CV18.MP4	6786	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	273.32	H:/Individual recognition vids/Blind videos/CV18.MP4	6833	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	279.76	H:/Individual recognition vids/Blind videos/CV18.MP4	6994	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	290.48	H:/Individual recognition vids/Blind videos/CV18.MP4	7262	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	292.2	H:/Individual recognition vids/Blind videos/CV18.MP4	7306	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	292.64	H:/Individual recognition vids/Blind videos/CV18.MP4	7316	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	297.56	H:/Individual recognition vids/Blind videos/CV18.MP4	7439	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	304.32	H:/Individual recognition vids/Blind videos/CV18.MP4	7608	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	308	H:/Individual recognition vids/Blind videos/CV18.MP4	7700	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	313.84	H:/Individual recognition vids/Blind videos/CV18.MP4	7846	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	345.2	H:/Individual recognition vids/Blind videos/CV18.MP4	8630	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	348.16	H:/Individual recognition vids/Blind videos/CV18.MP4	8704	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	350.24	H:/Individual recognition vids/Blind videos/CV18.MP4	8756	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	351.44	H:/Individual recognition vids/Blind videos/CV18.MP4	8786	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	353.64	H:/Individual recognition vids/Blind videos/CV18.MP4	8841	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	357.68	H:/Individual recognition vids/Blind videos/CV18.MP4	8942	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	367.16	H:/Individual recognition vids/Blind videos/CV18.MP4	9179	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	368.32	H:/Individual recognition vids/Blind videos/CV18.MP4	9208	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	382.88	H:/Individual recognition vids/Blind videos/CV18.MP4	9572	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	383.28	H:/Individual recognition vids/Blind videos/CV18.MP4	9582	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	401.76	H:/Individual recognition vids/Blind videos/CV18.MP4	10044	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	401.92	H:/Individual recognition vids/Blind videos/CV18.MP4	10048	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	401.96	H:/Individual recognition vids/Blind videos/CV18.MP4	10049	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	403.64	H:/Individual recognition vids/Blind videos/CV18.MP4	10091	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	406.96	H:/Individual recognition vids/Blind videos/CV18.MP4	10174	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	407.04	H:/Individual recognition vids/Blind videos/CV18.MP4	10176	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	410.08	H:/Individual recognition vids/Blind videos/CV18.MP4	10252	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	414.24	H:/Individual recognition vids/Blind videos/CV18.MP4	10356	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	423.52	H:/Individual recognition vids/Blind videos/CV18.MP4	10588	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	435.68	H:/Individual recognition vids/Blind videos/CV18.MP4	10892	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	440.84	H:/Individual recognition vids/Blind videos/CV18.MP4	11021	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	441.559	H:/Individual recognition vids/Blind videos/CV18.MP4	NA	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	441.56	H:/Individual recognition vids/Blind videos/CV18.MP4	11039	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	442.44	H:/Individual recognition vids/Blind videos/CV18.MP4	11061	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	443.52	H:/Individual recognition vids/Blind videos/CV18.MP4	11088	NA	NA
Batate_PRF_18102022_1045	2024-01-03T20:43:49Z	NA	722.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	722.88	25	Batate	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	447.36	H:/Individual recognition vids/Blind videos/CV18.MP4	11184	NA	NA
