Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	98.52	H:/Individual recognition vids/Blind videos/ZN21.MP4	2463	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	98.68	H:/Individual recognition vids/Blind videos/ZN21.MP4	2467	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	100.76	H:/Individual recognition vids/Blind videos/ZN21.MP4	2519	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	102.2	H:/Individual recognition vids/Blind videos/ZN21.MP4	2555	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	104.68	H:/Individual recognition vids/Blind videos/ZN21.MP4	2617	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	105.84	H:/Individual recognition vids/Blind videos/ZN21.MP4	2646	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	106.4	H:/Individual recognition vids/Blind videos/ZN21.MP4	2660	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	106.88	H:/Individual recognition vids/Blind videos/ZN21.MP4	2672	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	110.16	H:/Individual recognition vids/Blind videos/ZN21.MP4	2754	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	113.96	H:/Individual recognition vids/Blind videos/ZN21.MP4	2849	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	115.76	H:/Individual recognition vids/Blind videos/ZN21.MP4	2894	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	117.4	H:/Individual recognition vids/Blind videos/ZN21.MP4	2935	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	125.04	H:/Individual recognition vids/Blind videos/ZN21.MP4	3126	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	126.56	H:/Individual recognition vids/Blind videos/ZN21.MP4	3164	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	127.6	H:/Individual recognition vids/Blind videos/ZN21.MP4	3190	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	130.36	H:/Individual recognition vids/Blind videos/ZN21.MP4	3259	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	147.24	H:/Individual recognition vids/Blind videos/ZN21.MP4	3681	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	153.96	H:/Individual recognition vids/Blind videos/ZN21.MP4	3849	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	154.84	H:/Individual recognition vids/Blind videos/ZN21.MP4	3871	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	157.24	H:/Individual recognition vids/Blind videos/ZN21.MP4	3931	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	159.56	H:/Individual recognition vids/Blind videos/ZN21.MP4	3989	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	161.88	H:/Individual recognition vids/Blind videos/ZN21.MP4	4048	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	165.879	H:/Individual recognition vids/Blind videos/ZN21.MP4	NA	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	165.88	H:/Individual recognition vids/Blind videos/ZN21.MP4	4147	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	181.72	H:/Individual recognition vids/Blind videos/ZN21.MP4	4543	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	182.64	H:/Individual recognition vids/Blind videos/ZN21.MP4	4566	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	200.2	H:/Individual recognition vids/Blind videos/ZN21.MP4	5005	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	210.32	H:/Individual recognition vids/Blind videos/ZN21.MP4	5258	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	211.48	H:/Individual recognition vids/Blind videos/ZN21.MP4	5287	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	212.8	H:/Individual recognition vids/Blind videos/ZN21.MP4	5320	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	213.72	H:/Individual recognition vids/Blind videos/ZN21.MP4	5343	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	214.76	H:/Individual recognition vids/Blind videos/ZN21.MP4	5369	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	215.76	H:/Individual recognition vids/Blind videos/ZN21.MP4	5394	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	217.2	H:/Individual recognition vids/Blind videos/ZN21.MP4	5430	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	218.68	H:/Individual recognition vids/Blind videos/ZN21.MP4	5467	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	220.36	H:/Individual recognition vids/Blind videos/ZN21.MP4	5509	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	221.56	H:/Individual recognition vids/Blind videos/ZN21.MP4	5539	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	249.68	H:/Individual recognition vids/Blind videos/ZN21.MP4	6242	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	268.48	H:/Individual recognition vids/Blind videos/ZN21.MP4	6712	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	270.119	H:/Individual recognition vids/Blind videos/ZN21.MP4	NA	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	270.12	H:/Individual recognition vids/Blind videos/ZN21.MP4	6753	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	270.32	H:/Individual recognition vids/Blind videos/ZN21.MP4	6759	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	270.52	H:/Individual recognition vids/Blind videos/ZN21.MP4	6763	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	271.72	H:/Individual recognition vids/Blind videos/ZN21.MP4	6793	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	272.96	H:/Individual recognition vids/Blind videos/ZN21.MP4	6824	NA	NA
Rosenrot_FRF_31102022_0931	2024-07-13T01:27:03Z	NA	705.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZN21.MP4	705.12	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	285.24	H:/Individual recognition vids/Blind videos/ZN21.MP4	7131	NA	NA
