Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	35.799	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	35.8	G:/Individual recognition vids/Blind videos/AT13.MP4	895	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	37.76	G:/Individual recognition vids/Blind videos/AT13.MP4	944	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	39.2	G:/Individual recognition vids/Blind videos/AT13.MP4	980	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	40.96	G:/Individual recognition vids/Blind videos/AT13.MP4	1024	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	42.079	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	42.08	G:/Individual recognition vids/Blind videos/AT13.MP4	1052	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	42.48	G:/Individual recognition vids/Blind videos/AT13.MP4	1062	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	52.52	G:/Individual recognition vids/Blind videos/AT13.MP4	1313	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	53.799	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	53.8	G:/Individual recognition vids/Blind videos/AT13.MP4	1345	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	57.439	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	57.44	G:/Individual recognition vids/Blind videos/AT13.MP4	1436	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	61.8	G:/Individual recognition vids/Blind videos/AT13.MP4	1545	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	63.12	G:/Individual recognition vids/Blind videos/AT13.MP4	1578	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	68.68	G:/Individual recognition vids/Blind videos/AT13.MP4	1717	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	68.68	G:/Individual recognition vids/Blind videos/AT13.MP4	1717	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	99.56	G:/Individual recognition vids/Blind videos/AT13.MP4	2489	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	100.08	G:/Individual recognition vids/Blind videos/AT13.MP4	2502	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	115.359	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	115.36	G:/Individual recognition vids/Blind videos/AT13.MP4	2884	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	124.119	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	124.12	G:/Individual recognition vids/Blind videos/AT13.MP4	3103	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	139.92	G:/Individual recognition vids/Blind videos/AT13.MP4	3498	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	167.999	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	168	G:/Individual recognition vids/Blind videos/AT13.MP4	4200	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	187.039	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	187.04	G:/Individual recognition vids/Blind videos/AT13.MP4	4676	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	225.24	G:/Individual recognition vids/Blind videos/AT13.MP4	5631	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	227.999	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	228	G:/Individual recognition vids/Blind videos/AT13.MP4	5700	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	235.119	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	235.12	G:/Individual recognition vids/Blind videos/AT13.MP4	5878	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	270.56	G:/Individual recognition vids/Blind videos/AT13.MP4	6764	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	274.8	G:/Individual recognition vids/Blind videos/AT13.MP4	6870	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	277.68	G:/Individual recognition vids/Blind videos/AT13.MP4	6942	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	278.68	G:/Individual recognition vids/Blind videos/AT13.MP4	6967	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	278.999	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	279	G:/Individual recognition vids/Blind videos/AT13.MP4	6975	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	281.24	G:/Individual recognition vids/Blind videos/AT13.MP4	7031	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	286.08	G:/Individual recognition vids/Blind videos/AT13.MP4	7152	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	289	G:/Individual recognition vids/Blind videos/AT13.MP4	7225	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	289.44	G:/Individual recognition vids/Blind videos/AT13.MP4	7236	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	289.72	G:/Individual recognition vids/Blind videos/AT13.MP4	7243	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	291.48	G:/Individual recognition vids/Blind videos/AT13.MP4	7287	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	291.48	G:/Individual recognition vids/Blind videos/AT13.MP4	7287	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	293.56	G:/Individual recognition vids/Blind videos/AT13.MP4	7339	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	297.08	G:/Individual recognition vids/Blind videos/AT13.MP4	7427	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	298.64	G:/Individual recognition vids/Blind videos/AT13.MP4	7466	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	304	G:/Individual recognition vids/Blind videos/AT13.MP4	7600	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	304.84	G:/Individual recognition vids/Blind videos/AT13.MP4	7621	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	305.48	G:/Individual recognition vids/Blind videos/AT13.MP4	7637	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	312.2	G:/Individual recognition vids/Blind videos/AT13.MP4	7805	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	322.64	G:/Individual recognition vids/Blind videos/AT13.MP4	8066	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	324.44	G:/Individual recognition vids/Blind videos/AT13.MP4	8111	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	329.12	G:/Individual recognition vids/Blind videos/AT13.MP4	8228	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	329.92	G:/Individual recognition vids/Blind videos/AT13.MP4	8248	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	336.84	G:/Individual recognition vids/Blind videos/AT13.MP4	8421	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	348.76	G:/Individual recognition vids/Blind videos/AT13.MP4	8719	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	368.44	G:/Individual recognition vids/Blind videos/AT13.MP4	9211	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	383.52	G:/Individual recognition vids/Blind videos/AT13.MP4	9588	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	395.439	G:/Individual recognition vids/Blind videos/AT13.MP4	NA	NA	NA
Hera_FC_13102022_1030	2023-12-19T22:53:17Z	NA	723.36	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AT13.MP4	723.36	25	Hera	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	395.44	G:/Individual recognition vids/Blind videos/AT13.MP4	9886	NA	NA
