Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	99.4	G:/Individual recognition vids/Blind videos/DX39.MP4	2485	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	100.6	G:/Individual recognition vids/Blind videos/DX39.MP4	2515	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	106.239	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	106.24	G:/Individual recognition vids/Blind videos/DX39.MP4	2656	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	114.999	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	115	G:/Individual recognition vids/Blind videos/DX39.MP4	2875	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	121.64	G:/Individual recognition vids/Blind videos/DX39.MP4	3041	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	127.44	G:/Individual recognition vids/Blind videos/DX39.MP4	3186	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	143.44	G:/Individual recognition vids/Blind videos/DX39.MP4	3586	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	159.88	G:/Individual recognition vids/Blind videos/DX39.MP4	3997	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	160.24	G:/Individual recognition vids/Blind videos/DX39.MP4	4006	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	162.2	G:/Individual recognition vids/Blind videos/DX39.MP4	4055	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	169.68	G:/Individual recognition vids/Blind videos/DX39.MP4	4242	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	186.44	G:/Individual recognition vids/Blind videos/DX39.MP4	4661	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	222.4	G:/Individual recognition vids/Blind videos/DX39.MP4	5560	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	250.96	G:/Individual recognition vids/Blind videos/DX39.MP4	6274	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	255.16	G:/Individual recognition vids/Blind videos/DX39.MP4	6379	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	256.24	G:/Individual recognition vids/Blind videos/DX39.MP4	6406	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	261.16	G:/Individual recognition vids/Blind videos/DX39.MP4	6529	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	270.8	G:/Individual recognition vids/Blind videos/DX39.MP4	6770	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	272.04	G:/Individual recognition vids/Blind videos/DX39.MP4	6801	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	293.28	G:/Individual recognition vids/Blind videos/DX39.MP4	7332	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	297.799	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	297.8	G:/Individual recognition vids/Blind videos/DX39.MP4	7446	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	371.52	G:/Individual recognition vids/Blind videos/DX39.MP4	9288	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	381.76	G:/Individual recognition vids/Blind videos/DX39.MP4	9544	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	400.4	G:/Individual recognition vids/Blind videos/DX39.MP4	10010	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	428.72	G:/Individual recognition vids/Blind videos/DX39.MP4	10718	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	429.199	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	429.2	G:/Individual recognition vids/Blind videos/DX39.MP4	10730	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	429.24	G:/Individual recognition vids/Blind videos/DX39.MP4	10731	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	441.16	G:/Individual recognition vids/Blind videos/DX39.MP4	11029	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	443.599	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	443.6	G:/Individual recognition vids/Blind videos/DX39.MP4	11090	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	449.839	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	449.84	G:/Individual recognition vids/Blind videos/DX39.MP4	11246	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	454.04	G:/Individual recognition vids/Blind videos/DX39.MP4	11351	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	460.68	G:/Individual recognition vids/Blind videos/DX39.MP4	11517	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	463.959	G:/Individual recognition vids/Blind videos/DX39.MP4	NA	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	463.96	G:/Individual recognition vids/Blind videos/DX39.MP4	11599	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	479.52	G:/Individual recognition vids/Blind videos/DX39.MP4	11988	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	493.84	G:/Individual recognition vids/Blind videos/DX39.MP4	12346	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	495.04	G:/Individual recognition vids/Blind videos/DX39.MP4	12376	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	STOP	644.04	G:/Individual recognition vids/Blind videos/DX39.MP4	16101	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	725.28	G:/Individual recognition vids/Blind videos/DX39.MP4	18132	NA	NA
Joe_FRF_26102022_1035	2024-01-21T17:30:34Z	NA	725.28	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DX39.MP4	725.28	25	Joe	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	725.28	G:/Individual recognition vids/Blind videos/DX39.MP4	18132	NA	NA
