Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	79.16	G:/Individual recognition vids/Blind videos/BX66.MP4	1979	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	84.079	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	84.08	G:/Individual recognition vids/Blind videos/BX66.MP4	2103	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	91.28	G:/Individual recognition vids/Blind videos/BX66.MP4	2282	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	105.28	G:/Individual recognition vids/Blind videos/BX66.MP4	2632	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	110	G:/Individual recognition vids/Blind videos/BX66.MP4	2750	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	111.8	G:/Individual recognition vids/Blind videos/BX66.MP4	2795	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	112.919	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	112.92	G:/Individual recognition vids/Blind videos/BX66.MP4	2823	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	114.6	G:/Individual recognition vids/Blind videos/BX66.MP4	2865	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	116.519	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	START	116.52	G:/Individual recognition vids/Blind videos/BX66.MP4	2913	NA	Car passing
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	117.76	G:/Individual recognition vids/Blind videos/BX66.MP4	2944	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	118.68	G:/Individual recognition vids/Blind videos/BX66.MP4	2967	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Hab	Playback phase	NA	START	120.28	G:/Individual recognition vids/Blind videos/BX66.MP4	3007	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	121.72	G:/Individual recognition vids/Blind videos/BX66.MP4	3043	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	125.16	G:/Individual recognition vids/Blind videos/BX66.MP4	3129	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	127.2	G:/Individual recognition vids/Blind videos/BX66.MP4	3180	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	129.12	G:/Individual recognition vids/Blind videos/BX66.MP4	3228	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	130.12	G:/Individual recognition vids/Blind videos/BX66.MP4	3253	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	131.32	G:/Individual recognition vids/Blind videos/BX66.MP4	3283	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	137.6	G:/Individual recognition vids/Blind videos/BX66.MP4	3440	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	140.72	G:/Individual recognition vids/Blind videos/BX66.MP4	3518	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	142.24	G:/Individual recognition vids/Blind videos/BX66.MP4	3556	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Long neck	STOP	145.319	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	145.32	G:/Individual recognition vids/Blind videos/BX66.MP4	3633	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	173.08	G:/Individual recognition vids/Blind videos/BX66.MP4	4327	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	174.999	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Pre	Time budget	With kin	START	175	G:/Individual recognition vids/Blind videos/BX66.MP4	4375	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	182.8	G:/Individual recognition vids/Blind videos/BX66.MP4	4570	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Pre	Time budget	With kin	STOP	187.119	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	187.12	G:/Individual recognition vids/Blind videos/BX66.MP4	4678	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	188.96	G:/Individual recognition vids/Blind videos/BX66.MP4	4724	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	190.08	G:/Individual recognition vids/Blind videos/BX66.MP4	4752	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	194.32	G:/Individual recognition vids/Blind videos/BX66.MP4	4858	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	199.28	G:/Individual recognition vids/Blind videos/BX66.MP4	4982	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	201.679	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	201.679	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	201.68	G:/Individual recognition vids/Blind videos/BX66.MP4	5042	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	217.999	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	218	G:/Individual recognition vids/Blind videos/BX66.MP4	5450	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Fllw	Interaction	Kin	POINT	219.68	G:/Individual recognition vids/Blind videos/BX66.MP4	5492	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	225.479	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	225.48	G:/Individual recognition vids/Blind videos/BX66.MP4	5637	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	237.199	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	237.2	G:/Individual recognition vids/Blind videos/BX66.MP4	5931	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	240.52	G:/Individual recognition vids/Blind videos/BX66.MP4	6013	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	246.64	G:/Individual recognition vids/Blind videos/BX66.MP4	6166	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	254.68	G:/Individual recognition vids/Blind videos/BX66.MP4	6367	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	256.68	G:/Individual recognition vids/Blind videos/BX66.MP4	6417	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	257.72	G:/Individual recognition vids/Blind videos/BX66.MP4	6443	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	264.28	G:/Individual recognition vids/Blind videos/BX66.MP4	6607	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	268.36	G:/Individual recognition vids/Blind videos/BX66.MP4	6709	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	275.88	G:/Individual recognition vids/Blind videos/BX66.MP4	6897	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	277.759	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	277.76	G:/Individual recognition vids/Blind videos/BX66.MP4	6944	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	331.76	G:/Individual recognition vids/Blind videos/BX66.MP4	8294	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	333.32	G:/Individual recognition vids/Blind videos/BX66.MP4	8333	NA	NA
Eastwood_FC_15112022_0846	2024-01-01T20:02:17Z	NA	742.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BX66.MP4	742.56	25	Eastwood	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	337.359	G:/Individual recognition vids/Blind videos/BX66.MP4	NA	NA	NA
