Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	77.12	H:/Individual recognition vids/Blind videos/UK60.MP4	1928	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	77.12	H:/Individual recognition vids/Blind videos/UK60.MP4	1928	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	79	H:/Individual recognition vids/Blind videos/UK60.MP4	1975	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	79.88	H:/Individual recognition vids/Blind videos/UK60.MP4	1997	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	80.239	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	80.24	H:/Individual recognition vids/Blind videos/UK60.MP4	2006	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	88.64	H:/Individual recognition vids/Blind videos/UK60.MP4	2216	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	89.039	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	89.04	H:/Individual recognition vids/Blind videos/UK60.MP4	2226	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	89.56	H:/Individual recognition vids/Blind videos/UK60.MP4	2239	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	90.44	H:/Individual recognition vids/Blind videos/UK60.MP4	2261	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	93.96	H:/Individual recognition vids/Blind videos/UK60.MP4	2349	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	94.08	H:/Individual recognition vids/Blind videos/UK60.MP4	2352	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	96.2	H:/Individual recognition vids/Blind videos/UK60.MP4	2405	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	99.48	H:/Individual recognition vids/Blind videos/UK60.MP4	2487	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	101.16	H:/Individual recognition vids/Blind videos/UK60.MP4	2529	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	102.68	H:/Individual recognition vids/Blind videos/UK60.MP4	2567	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	104.24	H:/Individual recognition vids/Blind videos/UK60.MP4	2606	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	104.68	H:/Individual recognition vids/Blind videos/UK60.MP4	2617	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	105.36	H:/Individual recognition vids/Blind videos/UK60.MP4	2634	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	105.68	H:/Individual recognition vids/Blind videos/UK60.MP4	2642	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	105.76	H:/Individual recognition vids/Blind videos/UK60.MP4	2644	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	108.04	H:/Individual recognition vids/Blind videos/UK60.MP4	2701	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	112.239	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	112.24	H:/Individual recognition vids/Blind videos/UK60.MP4	2806	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	115.04	H:/Individual recognition vids/Blind videos/UK60.MP4	2876	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	116.68	H:/Individual recognition vids/Blind videos/UK60.MP4	2917	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	117.72	H:/Individual recognition vids/Blind videos/UK60.MP4	2943	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	117.76	H:/Individual recognition vids/Blind videos/UK60.MP4	2944	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	118.319	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	118.32	H:/Individual recognition vids/Blind videos/UK60.MP4	2958	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	119.04	H:/Individual recognition vids/Blind videos/UK60.MP4	2976	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	120.08	H:/Individual recognition vids/Blind videos/UK60.MP4	3002	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	120.12	H:/Individual recognition vids/Blind videos/UK60.MP4	3003	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	121.719	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	121.72	H:/Individual recognition vids/Blind videos/UK60.MP4	3043	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	122.16	H:/Individual recognition vids/Blind videos/UK60.MP4	3054	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	125.04	H:/Individual recognition vids/Blind videos/UK60.MP4	3126	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	131.84	H:/Individual recognition vids/Blind videos/UK60.MP4	3296	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	136.08	H:/Individual recognition vids/Blind videos/UK60.MP4	3402	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	141	H:/Individual recognition vids/Blind videos/UK60.MP4	3525	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	141.479	H:/Individual recognition vids/Blind videos/UK60.MP4	NA	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	141.48	H:/Individual recognition vids/Blind videos/UK60.MP4	3537	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	149.6	H:/Individual recognition vids/Blind videos/UK60.MP4	3741	NA	NA
Lando_FRF_25102022_1007	2024-06-23T00:25:13Z	Flock calling and focal head tilting is because of ibis and ravens flying over between minutes 7 and 9	743.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UK60.MP4	743.04	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	150.6	H:/Individual recognition vids/Blind videos/UK60.MP4	3765	NA	NA
