Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	14.44	H:/Individual recognition vids/Blind videos/VY29.MP4	361	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	15.4	H:/Individual recognition vids/Blind videos/VY29.MP4	385	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	16.36	H:/Individual recognition vids/Blind videos/VY29.MP4	409	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	18.84	H:/Individual recognition vids/Blind videos/VY29.MP4	471	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	23.32	H:/Individual recognition vids/Blind videos/VY29.MP4	583	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	32.239	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	32.24	H:/Individual recognition vids/Blind videos/VY29.MP4	806	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	32.24	H:/Individual recognition vids/Blind videos/VY29.MP4	806	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	33.72	H:/Individual recognition vids/Blind videos/VY29.MP4	843	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	34.6	H:/Individual recognition vids/Blind videos/VY29.MP4	865	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	35.72	H:/Individual recognition vids/Blind videos/VY29.MP4	893	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	37.96	H:/Individual recognition vids/Blind videos/VY29.MP4	949	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	39.04	H:/Individual recognition vids/Blind videos/VY29.MP4	976	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	43.48	H:/Individual recognition vids/Blind videos/VY29.MP4	1087	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	48.64	H:/Individual recognition vids/Blind videos/VY29.MP4	1216	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	53.04	H:/Individual recognition vids/Blind videos/VY29.MP4	1326	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	54.2	H:/Individual recognition vids/Blind videos/VY29.MP4	1355	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	54.64	H:/Individual recognition vids/Blind videos/VY29.MP4	1366	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	59.92	H:/Individual recognition vids/Blind videos/VY29.MP4	1498	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	60.68	H:/Individual recognition vids/Blind videos/VY29.MP4	1517	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	61.6	H:/Individual recognition vids/Blind videos/VY29.MP4	1540	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	62.84	H:/Individual recognition vids/Blind videos/VY29.MP4	1571	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	65.36	H:/Individual recognition vids/Blind videos/VY29.MP4	1634	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	66.68	H:/Individual recognition vids/Blind videos/VY29.MP4	1667	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	69.12	H:/Individual recognition vids/Blind videos/VY29.MP4	1728	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	73.479	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	73.48	H:/Individual recognition vids/Blind videos/VY29.MP4	1837	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	73.48	H:/Individual recognition vids/Blind videos/VY29.MP4	1837	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	79.96	H:/Individual recognition vids/Blind videos/VY29.MP4	1999	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	81.76	H:/Individual recognition vids/Blind videos/VY29.MP4	2044	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.28	H:/Individual recognition vids/Blind videos/VY29.MP4	2082	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	83.68	H:/Individual recognition vids/Blind videos/VY29.MP4	2092	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	84.799	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	84.8	H:/Individual recognition vids/Blind videos/VY29.MP4	2120	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	89.839	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	89.84	H:/Individual recognition vids/Blind videos/VY29.MP4	2246	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	97.32	H:/Individual recognition vids/Blind videos/VY29.MP4	2433	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	102.679	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	102.68	H:/Individual recognition vids/Blind videos/VY29.MP4	2567	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	102.76	H:/Individual recognition vids/Blind videos/VY29.MP4	2569	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	107.88	H:/Individual recognition vids/Blind videos/VY29.MP4	2697	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	110.28	H:/Individual recognition vids/Blind videos/VY29.MP4	2757	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	112.76	H:/Individual recognition vids/Blind videos/VY29.MP4	2819	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	113.919	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	113.92	H:/Individual recognition vids/Blind videos/VY29.MP4	2848	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	120.68	H:/Individual recognition vids/Blind videos/VY29.MP4	3018	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	138.599	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	NA
Lupin_FC_06112022_0931	2024-06-27T13:49:57Z	Lupin_FC_06112022_0931.MP4 Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0	726.24	25	Lupin	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	138.6	H:/Individual recognition vids/Blind videos/VY29.MP4	3465	NA	NA
