Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	91.599	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	91.6	H:/Individual recognition vids/Blind videos/XW88.MP4	2290	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	91.6	H:/Individual recognition vids/Blind videos/XW88.MP4	2290	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	91.6	H:/Individual recognition vids/Blind videos/XW88.MP4	2290	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	94.52	H:/Individual recognition vids/Blind videos/XW88.MP4	2363	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	95.12	H:/Individual recognition vids/Blind videos/XW88.MP4	2378	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	97.08	H:/Individual recognition vids/Blind videos/XW88.MP4	2427	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	98.52	H:/Individual recognition vids/Blind videos/XW88.MP4	2463	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	99.16	H:/Individual recognition vids/Blind videos/XW88.MP4	2479	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	103.72	H:/Individual recognition vids/Blind videos/XW88.MP4	2593	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	105.72	H:/Individual recognition vids/Blind videos/XW88.MP4	2643	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	107.12	H:/Individual recognition vids/Blind videos/XW88.MP4	2678	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	108.039	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	108.04	H:/Individual recognition vids/Blind videos/XW88.MP4	2701	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	111.319	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	111.319	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With other	START	111.32	H:/Individual recognition vids/Blind videos/XW88.MP4	2783	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	222.16	H:/Individual recognition vids/Blind videos/XW88.MP4	5554	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	294.8	H:/Individual recognition vids/Blind videos/XW88.MP4	7370	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	303.84	H:/Individual recognition vids/Blind videos/XW88.MP4	7596	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	313.04	H:/Individual recognition vids/Blind videos/XW88.MP4	7826	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	315	H:/Individual recognition vids/Blind videos/XW88.MP4	7875	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With other	STOP	315.119	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	315.12	H:/Individual recognition vids/Blind videos/XW88.MP4	7878	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With other	START	316.159	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	START	316.16	H:/Individual recognition vids/Blind videos/XW88.MP4	7904	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With other	STOP	320.479	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Towards speaker	STOP	320.479	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	320.48	H:/Individual recognition vids/Blind videos/XW88.MP4	8012	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	321.36	H:/Individual recognition vids/Blind videos/XW88.MP4	8034	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	323.24	H:/Individual recognition vids/Blind videos/XW88.MP4	8081	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	324.319	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	324.319	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	324.32	H:/Individual recognition vids/Blind videos/XW88.MP4	8108	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	344	H:/Individual recognition vids/Blind videos/XW88.MP4	8600	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	399.36	H:/Individual recognition vids/Blind videos/XW88.MP4	9984	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	402.48	H:/Individual recognition vids/Blind videos/XW88.MP4	10062	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	Alone	STOP	405.319	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	405.32	H:/Individual recognition vids/Blind videos/XW88.MP4	10133	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	405.32	H:/Individual recognition vids/Blind videos/XW88.MP4	10133	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	405.84	H:/Individual recognition vids/Blind videos/XW88.MP4	10146	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	410.12	H:/Individual recognition vids/Blind videos/XW88.MP4	10253	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	412.919	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	412.919	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	Alone	START	412.92	H:/Individual recognition vids/Blind videos/XW88.MP4	10323	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	435.92	H:/Individual recognition vids/Blind videos/XW88.MP4	10898	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Ass	Interaction	Kin	START	447.84	H:/Individual recognition vids/Blind videos/XW88.MP4	11196	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	448.96	H:/Individual recognition vids/Blind videos/XW88.MP4	11224	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	495.52	H:/Individual recognition vids/Blind videos/XW88.MP4	12388	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	504.92	H:/Individual recognition vids/Blind videos/XW88.MP4	12623	NA	NA
JB_FRP_27102022_1130	2024-07-08T13:28:56Z	JB_FRP_27102022_1130.MP4	726.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0	726.72	25	JB	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	514	H:/Individual recognition vids/Blind videos/XW88.MP4	12850	NA	NA
