Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	165.76	H:/Individual recognition vids/Blind videos/ME77.MP4	4144	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	169.12	H:/Individual recognition vids/Blind videos/ME77.MP4	4228	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	173.08	H:/Individual recognition vids/Blind videos/ME77.MP4	4327	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	176.2	H:/Individual recognition vids/Blind videos/ME77.MP4	4405	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	178.72	H:/Individual recognition vids/Blind videos/ME77.MP4	4468	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	180.12	H:/Individual recognition vids/Blind videos/ME77.MP4	4503	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	181.32	H:/Individual recognition vids/Blind videos/ME77.MP4	4533	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	182.48	H:/Individual recognition vids/Blind videos/ME77.MP4	4562	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	183.92	H:/Individual recognition vids/Blind videos/ME77.MP4	4598	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	184.2	H:/Individual recognition vids/Blind videos/ME77.MP4	4605	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	184.72	H:/Individual recognition vids/Blind videos/ME77.MP4	4618	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	185.28	H:/Individual recognition vids/Blind videos/ME77.MP4	4632	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	185.76	H:/Individual recognition vids/Blind videos/ME77.MP4	4644	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Mid neck	STOP	186.759	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Long neck	START	186.76	H:/Individual recognition vids/Blind videos/ME77.MP4	4669	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	186.84	H:/Individual recognition vids/Blind videos/ME77.MP4	4671	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	186.88	H:/Individual recognition vids/Blind videos/ME77.MP4	4672	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	187.6	H:/Individual recognition vids/Blind videos/ME77.MP4	4690	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	188.16	H:/Individual recognition vids/Blind videos/ME77.MP4	4704	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	188.52	H:/Individual recognition vids/Blind videos/ME77.MP4	4713	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	188.56	H:/Individual recognition vids/Blind videos/ME77.MP4	4714	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	189.2	H:/Individual recognition vids/Blind videos/ME77.MP4	4730	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	190.72	H:/Individual recognition vids/Blind videos/ME77.MP4	4769	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	190.88	H:/Individual recognition vids/Blind videos/ME77.MP4	4772	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	191.4	H:/Individual recognition vids/Blind videos/ME77.MP4	4785	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	193.36	H:/Individual recognition vids/Blind videos/ME77.MP4	4834	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	193.44	H:/Individual recognition vids/Blind videos/ME77.MP4	4836	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	194.32	H:/Individual recognition vids/Blind videos/ME77.MP4	4858	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	194.84	H:/Individual recognition vids/Blind videos/ME77.MP4	4871	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	195.12	H:/Individual recognition vids/Blind videos/ME77.MP4	4878	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Distance	POINT	195.76	H:/Individual recognition vids/Blind videos/ME77.MP4	4894	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	196.72	H:/Individual recognition vids/Blind videos/ME77.MP4	4918	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	197.16	H:/Individual recognition vids/Blind videos/ME77.MP4	4929	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	198.4	H:/Individual recognition vids/Blind videos/ME77.MP4	4960	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Other	POINT	202.16	H:/Individual recognition vids/Blind videos/ME77.MP4	5054	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	202.76	H:/Individual recognition vids/Blind videos/ME77.MP4	5069	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	205.44	H:/Individual recognition vids/Blind videos/ME77.MP4	5136	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	210.6	H:/Individual recognition vids/Blind videos/ME77.MP4	5265	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Other	POINT	211.08	H:/Individual recognition vids/Blind videos/ME77.MP4	5277	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Other	POINT	212.6	H:/Individual recognition vids/Blind videos/ME77.MP4	5315	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	At speaker	POINT	215	H:/Individual recognition vids/Blind videos/ME77.MP4	5375	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Vig	Time budget	Long neck	STOP	215.6	H:/Individual recognition vids/Blind videos/ME77.MP4	5390	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	215.76	H:/Individual recognition vids/Blind videos/ME77.MP4	5395	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Look	Reaction	Away from speaker	POINT	217.08	H:/Individual recognition vids/Blind videos/ME77.MP4	5427	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	FVO	Reaction	Distance	POINT	217.64	H:/Individual recognition vids/Blind videos/ME77.MP4	5441	NA	NA
Barbados_FRP_10102022_1741	2024-03-13T09:58:30Z	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0	770.88	25	Barbados	FRP	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	5 m	NA	Voc	Reaction	Contact	POINT	217.96	H:/Individual recognition vids/Blind videos/ME77.MP4	5449	NA	NA
