Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	356.84	H:/Individual recognition vids/Blind videos/GA97.MP4	8921	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	358.72	H:/Individual recognition vids/Blind videos/GA97.MP4	8968	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	358.72	H:/Individual recognition vids/Blind videos/GA97.MP4	8968	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	360.96	H:/Individual recognition vids/Blind videos/GA97.MP4	9024	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	362.4	H:/Individual recognition vids/Blind videos/GA97.MP4	9060	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	364.16	H:/Individual recognition vids/Blind videos/GA97.MP4	9104	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	366.12	H:/Individual recognition vids/Blind videos/GA97.MP4	9153	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	368.8	H:/Individual recognition vids/Blind videos/GA97.MP4	9220	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	370.8	H:/Individual recognition vids/Blind videos/GA97.MP4	9270	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	372.04	H:/Individual recognition vids/Blind videos/GA97.MP4	9301	NA	NA
