Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	31.72	H:/Individual recognition vids/Blind videos/BZ68.MP4	793	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	49.36	H:/Individual recognition vids/Blind videos/BZ68.MP4	1234	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	66.96	H:/Individual recognition vids/Blind videos/BZ68.MP4	1674	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	100.44	H:/Individual recognition vids/Blind videos/BZ68.MP4	2511	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	215.36	H:/Individual recognition vids/Blind videos/BZ68.MP4	5384	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	231.76	H:/Individual recognition vids/Blind videos/BZ68.MP4	5794	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	234.68	H:/Individual recognition vids/Blind videos/BZ68.MP4	5867	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	236.039	H:/Individual recognition vids/Blind videos/BZ68.MP4	NA	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	236.04	H:/Individual recognition vids/Blind videos/BZ68.MP4	5901	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	240.8	H:/Individual recognition vids/Blind videos/BZ68.MP4	6020	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	248.32	H:/Individual recognition vids/Blind videos/BZ68.MP4	6208	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	260.2	H:/Individual recognition vids/Blind videos/BZ68.MP4	6505	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	261.96	H:/Individual recognition vids/Blind videos/BZ68.MP4	6549	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	298.68	H:/Individual recognition vids/Blind videos/BZ68.MP4	7467	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	300.68	H:/Individual recognition vids/Blind videos/BZ68.MP4	7517	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	302.2	H:/Individual recognition vids/Blind videos/BZ68.MP4	7555	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	315.08	H:/Individual recognition vids/Blind videos/BZ68.MP4	7877	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	342.76	H:/Individual recognition vids/Blind videos/BZ68.MP4	8569	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	349.4	H:/Individual recognition vids/Blind videos/BZ68.MP4	8735	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	400.36	H:/Individual recognition vids/Blind videos/BZ68.MP4	10009	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	402.56	H:/Individual recognition vids/Blind videos/BZ68.MP4	10064	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	407.08	H:/Individual recognition vids/Blind videos/BZ68.MP4	10177	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	460.52	H:/Individual recognition vids/Blind videos/BZ68.MP4	11513	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	476.12	H:/Individual recognition vids/Blind videos/BZ68.MP4	11903	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	554.64	H:/Individual recognition vids/Blind videos/BZ68.MP4	13866	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	580.56	H:/Individual recognition vids/Blind videos/BZ68.MP4	14514	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	636.4	H:/Individual recognition vids/Blind videos/BZ68.MP4	15910	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	STOP	643.08	H:/Individual recognition vids/Blind videos/BZ68.MP4	16077	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	673	H:/Individual recognition vids/Blind videos/BZ68.MP4	16825	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	673.28	H:/Individual recognition vids/Blind videos/BZ68.MP4	16832	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	681.64	H:/Individual recognition vids/Blind videos/BZ68.MP4	17041	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	683.88	H:/Individual recognition vids/Blind videos/BZ68.MP4	17097	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	691.6	H:/Individual recognition vids/Blind videos/BZ68.MP4	17290	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	692.36	H:/Individual recognition vids/Blind videos/BZ68.MP4	17309	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	697.32	H:/Individual recognition vids/Blind videos/BZ68.MP4	17433	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	698.6	H:/Individual recognition vids/Blind videos/BZ68.MP4	17465	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	703.44	H:/Individual recognition vids/Blind videos/BZ68.MP4	17586	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	703.96	H:/Individual recognition vids/Blind videos/BZ68.MP4	17599	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Ass	Interaction	Kin	STOP	709.92	H:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	NA
Krummel_FC_15102022_1613	2024-01-01T23:02:57Z	Krummel_FC_15102022_1613.MP4	709.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0	709.92	25	Krummel	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	709.92	H:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	NA
