Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	96.08	H:/Individual recognition vids/Blind videos/JM91.MP4	2402	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	101.04	H:/Individual recognition vids/Blind videos/JM91.MP4	2526	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	111.52	H:/Individual recognition vids/Blind videos/JM91.MP4	2788	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	215.2	H:/Individual recognition vids/Blind videos/JM91.MP4	5380	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	217.88	H:/Individual recognition vids/Blind videos/JM91.MP4	5447	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	253	H:/Individual recognition vids/Blind videos/JM91.MP4	6325	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	255.159	H:/Individual recognition vids/Blind videos/JM91.MP4	NA	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	255.16	H:/Individual recognition vids/Blind videos/JM91.MP4	6379	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	255.44	H:/Individual recognition vids/Blind videos/JM91.MP4	6386	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	257.92	H:/Individual recognition vids/Blind videos/JM91.MP4	6448	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	263.12	H:/Individual recognition vids/Blind videos/JM91.MP4	6578	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	265.6	H:/Individual recognition vids/Blind videos/JM91.MP4	6640	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	265.72	H:/Individual recognition vids/Blind videos/JM91.MP4	6643	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	266.24	H:/Individual recognition vids/Blind videos/JM91.MP4	6656	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	267.88	H:/Individual recognition vids/Blind videos/JM91.MP4	6697	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	270.12	H:/Individual recognition vids/Blind videos/JM91.MP4	6753	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	271.6	H:/Individual recognition vids/Blind videos/JM91.MP4	6790	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	272.4	H:/Individual recognition vids/Blind videos/JM91.MP4	6810	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	274.36	H:/Individual recognition vids/Blind videos/JM91.MP4	6859	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	276	H:/Individual recognition vids/Blind videos/JM91.MP4	6900	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	277.52	H:/Individual recognition vids/Blind videos/JM91.MP4	6938	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	282.04	H:/Individual recognition vids/Blind videos/JM91.MP4	7051	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	282.12	H:/Individual recognition vids/Blind videos/JM91.MP4	7053	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	282.32	H:/Individual recognition vids/Blind videos/JM91.MP4	7058	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	288.44	H:/Individual recognition vids/Blind videos/JM91.MP4	7211	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	288.44	H:/Individual recognition vids/Blind videos/JM91.MP4	7211	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	292.44	H:/Individual recognition vids/Blind videos/JM91.MP4	7311	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	294.48	H:/Individual recognition vids/Blind videos/JM91.MP4	7362	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	296.44	H:/Individual recognition vids/Blind videos/JM91.MP4	7411	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	298.2	H:/Individual recognition vids/Blind videos/JM91.MP4	7456	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	303.8	H:/Individual recognition vids/Blind videos/JM91.MP4	7595	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	307.44	H:/Individual recognition vids/Blind videos/JM91.MP4	7686	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	311.24	H:/Individual recognition vids/Blind videos/JM91.MP4	7781	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	312.76	H:/Individual recognition vids/Blind videos/JM91.MP4	7820	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	313.24	H:/Individual recognition vids/Blind videos/JM91.MP4	7831	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	315.36	H:/Individual recognition vids/Blind videos/JM91.MP4	7884	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	316.08	H:/Individual recognition vids/Blind videos/JM91.MP4	7902	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	317.12	H:/Individual recognition vids/Blind videos/JM91.MP4	7928	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	319.24	H:/Individual recognition vids/Blind videos/JM91.MP4	7981	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	319.32	H:/Individual recognition vids/Blind videos/JM91.MP4	7983	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	322.2	H:/Individual recognition vids/Blind videos/JM91.MP4	8055	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	323.8	H:/Individual recognition vids/Blind videos/JM91.MP4	8095	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	325.44	H:/Individual recognition vids/Blind videos/JM91.MP4	8136	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	325.92	H:/Individual recognition vids/Blind videos/JM91.MP4	8148	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	327.16	H:/Individual recognition vids/Blind videos/JM91.MP4	8179	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	329.12	H:/Individual recognition vids/Blind videos/JM91.MP4	8228	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	333.32	H:/Individual recognition vids/Blind videos/JM91.MP4	8333	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	334.6	H:/Individual recognition vids/Blind videos/JM91.MP4	8365	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	335.48	H:/Individual recognition vids/Blind videos/JM91.MP4	8387	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	335.96	H:/Individual recognition vids/Blind videos/JM91.MP4	8399	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	340.279	H:/Individual recognition vids/Blind videos/JM91.MP4	NA	NA	NA
Leia_PRF_02112022_0927	2024-03-01T21:33:21Z	Leia_PRF_02112022_0927.MP4	720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JM91.MP4	0	720	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	340.28	H:/Individual recognition vids/Blind videos/JM91.MP4	8507	NA	NA
