Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	116.96	H:/Individual recognition vids/Blind videos/CY11.MP4	2924	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	122.72	H:/Individual recognition vids/Blind videos/CY11.MP4	3068	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	125.439	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	125.44	H:/Individual recognition vids/Blind videos/CY11.MP4	3136	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	126.2	H:/Individual recognition vids/Blind videos/CY11.MP4	3155	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	126.28	H:/Individual recognition vids/Blind videos/CY11.MP4	3157	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	128.44	H:/Individual recognition vids/Blind videos/CY11.MP4	3211	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	130.4	H:/Individual recognition vids/Blind videos/CY11.MP4	3260	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	131.8	H:/Individual recognition vids/Blind videos/CY11.MP4	3295	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	140.2	H:/Individual recognition vids/Blind videos/CY11.MP4	3505	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	141.08	H:/Individual recognition vids/Blind videos/CY11.MP4	3527	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	143.44	H:/Individual recognition vids/Blind videos/CY11.MP4	3586	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	145.68	H:/Individual recognition vids/Blind videos/CY11.MP4	3642	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	147.919	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	147.92	H:/Individual recognition vids/Blind videos/CY11.MP4	3698	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	152.52	H:/Individual recognition vids/Blind videos/CY11.MP4	3813	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	152.919	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	152.92	H:/Individual recognition vids/Blind videos/CY11.MP4	3824	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	160.16	H:/Individual recognition vids/Blind videos/CY11.MP4	4004	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	160.16	H:/Individual recognition vids/Blind videos/CY11.MP4	4004	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	163.96	H:/Individual recognition vids/Blind videos/CY11.MP4	4099	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	166.24	H:/Individual recognition vids/Blind videos/CY11.MP4	4156	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	166.64	H:/Individual recognition vids/Blind videos/CY11.MP4	4166	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	169.44	H:/Individual recognition vids/Blind videos/CY11.MP4	4236	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	173.159	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	173.16	H:/Individual recognition vids/Blind videos/CY11.MP4	4329	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	175.28	H:/Individual recognition vids/Blind videos/CY11.MP4	4382	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	182.28	H:/Individual recognition vids/Blind videos/CY11.MP4	4557	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	183.88	H:/Individual recognition vids/Blind videos/CY11.MP4	4597	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	186.959	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	186.96	H:/Individual recognition vids/Blind videos/CY11.MP4	4674	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	346.04	H:/Individual recognition vids/Blind videos/CY11.MP4	8651	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	START	402.28	H:/Individual recognition vids/Blind videos/CY11.MP4	10057	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	453.08	H:/Individual recognition vids/Blind videos/CY11.MP4	11327	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	453.44	H:/Individual recognition vids/Blind videos/CY11.MP4	11336	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	454.559	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	START	454.56	H:/Individual recognition vids/Blind videos/CY11.MP4	11364	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Distance	POINT	455.2	H:/Individual recognition vids/Blind videos/CY11.MP4	11380	NA	Bird flying over
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	457.08	H:/Individual recognition vids/Blind videos/CY11.MP4	11427	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Distance	POINT	457.08	H:/Individual recognition vids/Blind videos/CY11.MP4	11427	NA	Bird flying over
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	STOP	461.24	H:/Individual recognition vids/Blind videos/CY11.MP4	11531	NA	NA
Bruce Springsteen_FRF_21112022_0913	2024-01-04T23:16:25Z	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0	1040.64	25	Bruce Springsteen	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	464.36	H:/Individual recognition vids/Blind videos/CY11.MP4	11609	NA	NA
