Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	48.72	H:/Individual recognition vids/Blind videos/MZ26.MP4	1218	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	49.239	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	49.24	H:/Individual recognition vids/Blind videos/MZ26.MP4	1231	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	49.92	H:/Individual recognition vids/Blind videos/MZ26.MP4	1248	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	51.32	H:/Individual recognition vids/Blind videos/MZ26.MP4	1283	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	52.52	H:/Individual recognition vids/Blind videos/MZ26.MP4	1313	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	55.24	H:/Individual recognition vids/Blind videos/MZ26.MP4	1381	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	56.72	H:/Individual recognition vids/Blind videos/MZ26.MP4	1418	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	57.76	H:/Individual recognition vids/Blind videos/MZ26.MP4	1444	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	59.52	H:/Individual recognition vids/Blind videos/MZ26.MP4	1488	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	60.92	H:/Individual recognition vids/Blind videos/MZ26.MP4	1523	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	64.24	H:/Individual recognition vids/Blind videos/MZ26.MP4	1606	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	66.52	H:/Individual recognition vids/Blind videos/MZ26.MP4	1663	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	67.559	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	67.56	H:/Individual recognition vids/Blind videos/MZ26.MP4	1689	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	74.2	H:/Individual recognition vids/Blind videos/MZ26.MP4	1855	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	74.32	H:/Individual recognition vids/Blind videos/MZ26.MP4	1858	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	74.64	H:/Individual recognition vids/Blind videos/MZ26.MP4	1866	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	76.16	H:/Individual recognition vids/Blind videos/MZ26.MP4	1904	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	80.28	H:/Individual recognition vids/Blind videos/MZ26.MP4	2007	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	80.92	H:/Individual recognition vids/Blind videos/MZ26.MP4	2023	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	82	H:/Individual recognition vids/Blind videos/MZ26.MP4	2050	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	84.16	H:/Individual recognition vids/Blind videos/MZ26.MP4	2104	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	85.6	H:/Individual recognition vids/Blind videos/MZ26.MP4	2140	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	90.32	H:/Individual recognition vids/Blind videos/MZ26.MP4	2258	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	92.48	H:/Individual recognition vids/Blind videos/MZ26.MP4	2312	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	92.96	H:/Individual recognition vids/Blind videos/MZ26.MP4	2324	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	94	H:/Individual recognition vids/Blind videos/MZ26.MP4	2350	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	94.92	H:/Individual recognition vids/Blind videos/MZ26.MP4	2373	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	96.2	H:/Individual recognition vids/Blind videos/MZ26.MP4	2405	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	97.48	H:/Individual recognition vids/Blind videos/MZ26.MP4	2437	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	97.8	H:/Individual recognition vids/Blind videos/MZ26.MP4	2445	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	98.2	H:/Individual recognition vids/Blind videos/MZ26.MP4	2455	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	100.439	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	100.44	H:/Individual recognition vids/Blind videos/MZ26.MP4	2511	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	109.24	H:/Individual recognition vids/Blind videos/MZ26.MP4	2731	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	110.759	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	110.76	H:/Individual recognition vids/Blind videos/MZ26.MP4	2769	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	111.48	H:/Individual recognition vids/Blind videos/MZ26.MP4	2787	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	113.519	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	113.52	H:/Individual recognition vids/Blind videos/MZ26.MP4	2838	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	119.72	H:/Individual recognition vids/Blind videos/MZ26.MP4	2993	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	121	H:/Individual recognition vids/Blind videos/MZ26.MP4	3025	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	122.04	H:/Individual recognition vids/Blind videos/MZ26.MP4	3051	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	127.32	H:/Individual recognition vids/Blind videos/MZ26.MP4	3183	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	128	H:/Individual recognition vids/Blind videos/MZ26.MP4	3200	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	128.68	H:/Individual recognition vids/Blind videos/MZ26.MP4	3217	NA	NA
Trevor_FRF_30102022_0919	2024-03-16T23:39:27Z	Trevor_FRF_30102022_0919.MP4	744	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/MZ26.MP4	0	744	25	Trevor	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	129.999	H:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	NA
