Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	32.399	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	32.4	H:/Individual recognition vids/Blind videos/XE58.MP4	810	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	33.76	H:/Individual recognition vids/Blind videos/XE58.MP4	844	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	38.319	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	38.32	H:/Individual recognition vids/Blind videos/XE58.MP4	958	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	38.32	H:/Individual recognition vids/Blind videos/XE58.MP4	958	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	39.72	H:/Individual recognition vids/Blind videos/XE58.MP4	993	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	40.2	H:/Individual recognition vids/Blind videos/XE58.MP4	1005	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	43.239	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	43.24	H:/Individual recognition vids/Blind videos/XE58.MP4	1081	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	60.76	H:/Individual recognition vids/Blind videos/XE58.MP4	1519	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	67.479	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	67.48	H:/Individual recognition vids/Blind videos/XE58.MP4	1687	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	67.48	H:/Individual recognition vids/Blind videos/XE58.MP4	1687	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	69.2	H:/Individual recognition vids/Blind videos/XE58.MP4	1730	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	70.16	H:/Individual recognition vids/Blind videos/XE58.MP4	1754	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	71.32	H:/Individual recognition vids/Blind videos/XE58.MP4	1783	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	71.8	H:/Individual recognition vids/Blind videos/XE58.MP4	1795	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	72.559	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	72.56	H:/Individual recognition vids/Blind videos/XE58.MP4	1814	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	80.999	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	81	H:/Individual recognition vids/Blind videos/XE58.MP4	2025	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	81	H:/Individual recognition vids/Blind videos/XE58.MP4	2025	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	81.6	H:/Individual recognition vids/Blind videos/XE58.MP4	2040	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	82.08	H:/Individual recognition vids/Blind videos/XE58.MP4	2052	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	82.28	H:/Individual recognition vids/Blind videos/XE58.MP4	2057	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	84.32	H:/Individual recognition vids/Blind videos/XE58.MP4	2108	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	85.319	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	85.32	H:/Individual recognition vids/Blind videos/XE58.MP4	2133	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	94.759	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	94.76	H:/Individual recognition vids/Blind videos/XE58.MP4	2369	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	94.76	H:/Individual recognition vids/Blind videos/XE58.MP4	2369	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	95.76	H:/Individual recognition vids/Blind videos/XE58.MP4	2395	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	97.52	H:/Individual recognition vids/Blind videos/XE58.MP4	2438	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	98.279	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	98.28	H:/Individual recognition vids/Blind videos/XE58.MP4	2457	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	101.48	H:/Individual recognition vids/Blind videos/XE58.MP4	2537	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	102.72	H:/Individual recognition vids/Blind videos/XE58.MP4	2568	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	104.6	H:/Individual recognition vids/Blind videos/XE58.MP4	2615	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	105.84	H:/Individual recognition vids/Blind videos/XE58.MP4	2646	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	109.28	H:/Individual recognition vids/Blind videos/XE58.MP4	2732	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	110.52	H:/Individual recognition vids/Blind videos/XE58.MP4	2763	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	111.84	H:/Individual recognition vids/Blind videos/XE58.MP4	2796	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	113.44	H:/Individual recognition vids/Blind videos/XE58.MP4	2836	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	114.6	H:/Individual recognition vids/Blind videos/XE58.MP4	2865	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	115.76	H:/Individual recognition vids/Blind videos/XE58.MP4	2894	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	116.76	H:/Individual recognition vids/Blind videos/XE58.MP4	2919	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	117.799	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	117.8	H:/Individual recognition vids/Blind videos/XE58.MP4	2945	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	117.8	H:/Individual recognition vids/Blind videos/XE58.MP4	2945	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	118.04	H:/Individual recognition vids/Blind videos/XE58.MP4	2951	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	118.92	H:/Individual recognition vids/Blind videos/XE58.MP4	2973	NA	NA
Hera_FC_12112022_0924	2024-07-06T21:12:11Z	Hera_FC_12112022_0924.MP4	693.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0	693.6	25	Hera	FC	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	119.32	H:/Individual recognition vids/Blind videos/XE58.MP4	2983	NA	NA
