Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	103.64	H:/Individual recognition vids/Blind videos/RS84.MP4	2591	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	105.76	H:/Individual recognition vids/Blind videos/RS84.MP4	2644	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	106.199	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	106.2	H:/Individual recognition vids/Blind videos/RS84.MP4	2655	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	108.44	H:/Individual recognition vids/Blind videos/RS84.MP4	2711	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.68	H:/Individual recognition vids/Blind videos/RS84.MP4	2742	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	111.079	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	111.08	H:/Individual recognition vids/Blind videos/RS84.MP4	2777	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	118.599	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	118.6	H:/Individual recognition vids/Blind videos/RS84.MP4	2965	NA	NA
