Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	47.28	H:/Individual recognition vids/Blind videos/XX97.MP4	1182	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	49.32	H:/Individual recognition vids/Blind videos/XX97.MP4	1233	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	52.52	H:/Individual recognition vids/Blind videos/XX97.MP4	1313	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	54.039	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	54.04	H:/Individual recognition vids/Blind videos/XX97.MP4	1351	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	62.76	H:/Individual recognition vids/Blind videos/XX97.MP4	1569	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	62.96	H:/Individual recognition vids/Blind videos/XX97.MP4	1574	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	69.319	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	69.32	H:/Individual recognition vids/Blind videos/XX97.MP4	1733	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	69.32	H:/Individual recognition vids/Blind videos/XX97.MP4	1733	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	74.24	H:/Individual recognition vids/Blind videos/XX97.MP4	1857	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	75.399	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	75.4	H:/Individual recognition vids/Blind videos/XX97.MP4	1885	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	76.84	H:/Individual recognition vids/Blind videos/XX97.MP4	1921	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	78.44	H:/Individual recognition vids/Blind videos/XX97.MP4	1961	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	81.679	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	81.68	H:/Individual recognition vids/Blind videos/XX97.MP4	2042	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	81.88	H:/Individual recognition vids/Blind videos/XX97.MP4	2047	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	81.88	H:/Individual recognition vids/Blind videos/XX97.MP4	2047	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.92	H:/Individual recognition vids/Blind videos/XX97.MP4	2098	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	84.76	H:/Individual recognition vids/Blind videos/XX97.MP4	2119	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	85.72	H:/Individual recognition vids/Blind videos/XX97.MP4	2144	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	91.44	H:/Individual recognition vids/Blind videos/XX97.MP4	2286	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	96.4	H:/Individual recognition vids/Blind videos/XX97.MP4	2410	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	99	H:/Individual recognition vids/Blind videos/XX97.MP4	2475	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	101.76	H:/Individual recognition vids/Blind videos/XX97.MP4	2544	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	104	H:/Individual recognition vids/Blind videos/XX97.MP4	2600	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.8	H:/Individual recognition vids/Blind videos/XX97.MP4	2745	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	110.92	H:/Individual recognition vids/Blind videos/XX97.MP4	2773	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	113.04	H:/Individual recognition vids/Blind videos/XX97.MP4	2826	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	113.28	H:/Individual recognition vids/Blind videos/XX97.MP4	2832	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	115.56	H:/Individual recognition vids/Blind videos/XX97.MP4	2889	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	119.24	H:/Individual recognition vids/Blind videos/XX97.MP4	2981	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	119.48	H:/Individual recognition vids/Blind videos/XX97.MP4	2987	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	122.2	H:/Individual recognition vids/Blind videos/XX97.MP4	3055	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	124.12	H:/Individual recognition vids/Blind videos/XX97.MP4	3103	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	124.36	H:/Individual recognition vids/Blind videos/XX97.MP4	3109	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	126.16	H:/Individual recognition vids/Blind videos/XX97.MP4	3154	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	128.239	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	128.24	H:/Individual recognition vids/Blind videos/XX97.MP4	3206	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	128.92	H:/Individual recognition vids/Blind videos/XX97.MP4	3223	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	129.68	H:/Individual recognition vids/Blind videos/XX97.MP4	3242	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	130.28	H:/Individual recognition vids/Blind videos/XX97.MP4	3257	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	130.799	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	130.799	H:/Individual recognition vids/Blind videos/XX97.MP4	NA	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	130.8	H:/Individual recognition vids/Blind videos/XX97.MP4	3270	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	134.28	H:/Individual recognition vids/Blind videos/XX97.MP4	3357	NA	NA
Bernard_FRF_17112022_0922	2024-07-08T13:29:50Z	Bernard_FRF_17112022_0922.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XX97.MP4	0	705.6	25	Bernard	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	135.04	H:/Individual recognition vids/Blind videos/XX97.MP4	3376	NA	NA
