Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	40.44	H:/Individual recognition vids/Blind videos/CH23.MP4	1011	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	63	H:/Individual recognition vids/Blind videos/CH23.MP4	1575	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	70.44	H:/Individual recognition vids/Blind videos/CH23.MP4	1761	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	73	H:/Individual recognition vids/Blind videos/CH23.MP4	1825	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	73.32	H:/Individual recognition vids/Blind videos/CH23.MP4	1833	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	74.32	H:/Individual recognition vids/Blind videos/CH23.MP4	1858	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	77.36	H:/Individual recognition vids/Blind videos/CH23.MP4	1934	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	78.16	H:/Individual recognition vids/Blind videos/CH23.MP4	1954	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	79.72	H:/Individual recognition vids/Blind videos/CH23.MP4	1993	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	83.72	H:/Individual recognition vids/Blind videos/CH23.MP4	2093	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	84.32	H:/Individual recognition vids/Blind videos/CH23.MP4	2108	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	86	H:/Individual recognition vids/Blind videos/CH23.MP4	2150	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	87.4	H:/Individual recognition vids/Blind videos/CH23.MP4	2185	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	88.08	H:/Individual recognition vids/Blind videos/CH23.MP4	2202	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Fllw	Interaction	Kin	POINT	90.04	H:/Individual recognition vids/Blind videos/CH23.MP4	2251	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	90.76	H:/Individual recognition vids/Blind videos/CH23.MP4	2269	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	91.04	H:/Individual recognition vids/Blind videos/CH23.MP4	2276	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	94.24	H:/Individual recognition vids/Blind videos/CH23.MP4	2356	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	96.68	H:/Individual recognition vids/Blind videos/CH23.MP4	2417	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	99.44	H:/Individual recognition vids/Blind videos/CH23.MP4	2486	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	102.76	H:/Individual recognition vids/Blind videos/CH23.MP4	2569	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	102.8	H:/Individual recognition vids/Blind videos/CH23.MP4	2570	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	104.68	H:/Individual recognition vids/Blind videos/CH23.MP4	2617	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	106.4	H:/Individual recognition vids/Blind videos/CH23.MP4	2661	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	107.8	H:/Individual recognition vids/Blind videos/CH23.MP4	2695	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	109.08	H:/Individual recognition vids/Blind videos/CH23.MP4	2727	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	116.16	H:/Individual recognition vids/Blind videos/CH23.MP4	2904	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	121.52	H:/Individual recognition vids/Blind videos/CH23.MP4	3038	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	123.2	H:/Individual recognition vids/Blind videos/CH23.MP4	3080	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	125.12	H:/Individual recognition vids/Blind videos/CH23.MP4	3128	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	126.64	H:/Individual recognition vids/Blind videos/CH23.MP4	3166	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	131.8	H:/Individual recognition vids/Blind videos/CH23.MP4	3295	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	136.68	H:/Individual recognition vids/Blind videos/CH23.MP4	3417	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	139.12	H:/Individual recognition vids/Blind videos/CH23.MP4	3478	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	140.68	H:/Individual recognition vids/Blind videos/CH23.MP4	3517	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	142.24	H:/Individual recognition vids/Blind videos/CH23.MP4	3556	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	142.6	H:/Individual recognition vids/Blind videos/CH23.MP4	3565	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	144.92	H:/Individual recognition vids/Blind videos/CH23.MP4	3623	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	145.2	H:/Individual recognition vids/Blind videos/CH23.MP4	3630	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	146.6	H:/Individual recognition vids/Blind videos/CH23.MP4	3665	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	149.48	H:/Individual recognition vids/Blind videos/CH23.MP4	3737	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	151.6	H:/Individual recognition vids/Blind videos/CH23.MP4	3790	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	151.999	H:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	152	H:/Individual recognition vids/Blind videos/CH23.MP4	3800	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	153.96	H:/Individual recognition vids/Blind videos/CH23.MP4	3849	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	158.6	H:/Individual recognition vids/Blind videos/CH23.MP4	3965	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	166.2	H:/Individual recognition vids/Blind videos/CH23.MP4	4155	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	169.84	H:/Individual recognition vids/Blind videos/CH23.MP4	4246	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	178.88	H:/Individual recognition vids/Blind videos/CH23.MP4	4472	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	179.48	H:/Individual recognition vids/Blind videos/CH23.MP4	4487	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	184.48	H:/Individual recognition vids/Blind videos/CH23.MP4	4612	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	187	H:/Individual recognition vids/Blind videos/CH23.MP4	4675	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	191.6	H:/Individual recognition vids/Blind videos/CH23.MP4	4790	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	199.319	H:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	Lupin_FRF_24102022_0926.MP4	750.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CH23.MP4	0	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	199.32	H:/Individual recognition vids/Blind videos/CH23.MP4	4983	NA	NA
