Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	21.88	H:/Individual recognition vids/Blind videos/VE35.MP4	547	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	23.32	H:/Individual recognition vids/Blind videos/VE35.MP4	583	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	25.6	H:/Individual recognition vids/Blind videos/VE35.MP4	640	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	27.799	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	27.8	H:/Individual recognition vids/Blind videos/VE35.MP4	695	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	29.92	H:/Individual recognition vids/Blind videos/VE35.MP4	748	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	30.4	H:/Individual recognition vids/Blind videos/VE35.MP4	760	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	30.6	H:/Individual recognition vids/Blind videos/VE35.MP4	765	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	31.72	H:/Individual recognition vids/Blind videos/VE35.MP4	793	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	32.519	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	32.52	H:/Individual recognition vids/Blind videos/VE35.MP4	813	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	34.44	H:/Individual recognition vids/Blind videos/VE35.MP4	861	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	36	H:/Individual recognition vids/Blind videos/VE35.MP4	900	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	37	H:/Individual recognition vids/Blind videos/VE35.MP4	925	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	38.12	H:/Individual recognition vids/Blind videos/VE35.MP4	953	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	39.32	H:/Individual recognition vids/Blind videos/VE35.MP4	983	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	42.6	H:/Individual recognition vids/Blind videos/VE35.MP4	1065	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	42.68	H:/Individual recognition vids/Blind videos/VE35.MP4	1067	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	43.92	H:/Individual recognition vids/Blind videos/VE35.MP4	1098	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	46.92	H:/Individual recognition vids/Blind videos/VE35.MP4	1173	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	48.12	H:/Individual recognition vids/Blind videos/VE35.MP4	1203	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	48.48	H:/Individual recognition vids/Blind videos/VE35.MP4	1212	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	50.88	H:/Individual recognition vids/Blind videos/VE35.MP4	1272	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	53.84	H:/Individual recognition vids/Blind videos/VE35.MP4	1346	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	56	H:/Individual recognition vids/Blind videos/VE35.MP4	1400	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	56.92	H:/Individual recognition vids/Blind videos/VE35.MP4	1423	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	57.08	H:/Individual recognition vids/Blind videos/VE35.MP4	1427	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	58.52	H:/Individual recognition vids/Blind videos/VE35.MP4	1463	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	60.72	H:/Individual recognition vids/Blind videos/VE35.MP4	1518	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	61.08	H:/Individual recognition vids/Blind videos/VE35.MP4	1527	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	62.24	H:/Individual recognition vids/Blind videos/VE35.MP4	1556	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	62.68	H:/Individual recognition vids/Blind videos/VE35.MP4	1567	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	63.2	H:/Individual recognition vids/Blind videos/VE35.MP4	1580	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	64.2	H:/Individual recognition vids/Blind videos/VE35.MP4	1605	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	65.36	H:/Individual recognition vids/Blind videos/VE35.MP4	1634	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	66.04	H:/Individual recognition vids/Blind videos/VE35.MP4	1651	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	67.36	H:/Individual recognition vids/Blind videos/VE35.MP4	1684	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	67.76	H:/Individual recognition vids/Blind videos/VE35.MP4	1694	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	68.48	H:/Individual recognition vids/Blind videos/VE35.MP4	1712	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	69.48	H:/Individual recognition vids/Blind videos/VE35.MP4	1737	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	73.44	H:/Individual recognition vids/Blind videos/VE35.MP4	1836	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	75.64	H:/Individual recognition vids/Blind videos/VE35.MP4	1891	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	78.56	H:/Individual recognition vids/Blind videos/VE35.MP4	1964	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	79.08	H:/Individual recognition vids/Blind videos/VE35.MP4	1977	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	79.96	H:/Individual recognition vids/Blind videos/VE35.MP4	1999	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	85.44	H:/Individual recognition vids/Blind videos/VE35.MP4	2136	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	92.48	H:/Individual recognition vids/Blind videos/VE35.MP4	2312	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	93.44	H:/Individual recognition vids/Blind videos/VE35.MP4	2336	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	94.44	H:/Individual recognition vids/Blind videos/VE35.MP4	2361	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	96.44	H:/Individual recognition vids/Blind videos/VE35.MP4	2411	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	98.2	H:/Individual recognition vids/Blind videos/VE35.MP4	2455	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	98.36	H:/Individual recognition vids/Blind videos/VE35.MP4	2459	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	99.56	H:/Individual recognition vids/Blind videos/VE35.MP4	2489	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	105.8	H:/Individual recognition vids/Blind videos/VE35.MP4	2645	NA	NA
Trevor_FC_13102022_0952	2024-06-24T22:53:03Z	Trevor_FC_13102022_0952.MP4	714.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0	714.24	25	Trevor	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	110.24	H:/Individual recognition vids/Blind videos/VE35.MP4	2756	NA	NA
