Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	133.12	H:/Individual recognition vids/Blind videos/EL91.MP4	3328	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	133.2	H:/Individual recognition vids/Blind videos/EL91.MP4	3330	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	138.44	H:/Individual recognition vids/Blind videos/EL91.MP4	3461	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	139.96	H:/Individual recognition vids/Blind videos/EL91.MP4	3499	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	141.24	H:/Individual recognition vids/Blind videos/EL91.MP4	3531	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	142	H:/Individual recognition vids/Blind videos/EL91.MP4	3550	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	144.04	H:/Individual recognition vids/Blind videos/EL91.MP4	3601	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	145.44	H:/Individual recognition vids/Blind videos/EL91.MP4	3636	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	145.92	H:/Individual recognition vids/Blind videos/EL91.MP4	3648	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Recruitment	POINT	149.48	H:/Individual recognition vids/Blind videos/EL91.MP4	3737	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	150.72	H:/Individual recognition vids/Blind videos/EL91.MP4	3768	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Distance	POINT	152.52	H:/Individual recognition vids/Blind videos/EL91.MP4	3813	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	154.08	H:/Individual recognition vids/Blind videos/EL91.MP4	3852	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	155.8	H:/Individual recognition vids/Blind videos/EL91.MP4	3895	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	158.4	H:/Individual recognition vids/Blind videos/EL91.MP4	3960	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	159.64	H:/Individual recognition vids/Blind videos/EL91.MP4	3991	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	160.8	H:/Individual recognition vids/Blind videos/EL91.MP4	4020	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	161.72	H:/Individual recognition vids/Blind videos/EL91.MP4	4043	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	164.32	H:/Individual recognition vids/Blind videos/EL91.MP4	4108	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	164.6	H:/Individual recognition vids/Blind videos/EL91.MP4	4115	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	165.6	H:/Individual recognition vids/Blind videos/EL91.MP4	4140	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	168.32	H:/Individual recognition vids/Blind videos/EL91.MP4	4208	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	169.36	H:/Individual recognition vids/Blind videos/EL91.MP4	4234	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	171.88	H:/Individual recognition vids/Blind videos/EL91.MP4	4297	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	172.28	H:/Individual recognition vids/Blind videos/EL91.MP4	4307	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	175	H:/Individual recognition vids/Blind videos/EL91.MP4	4375	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	176.88	H:/Individual recognition vids/Blind videos/EL91.MP4	4422	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	177.16	H:/Individual recognition vids/Blind videos/EL91.MP4	4429	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	178.6	H:/Individual recognition vids/Blind videos/EL91.MP4	4465	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	180.28	H:/Individual recognition vids/Blind videos/EL91.MP4	4507	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	180.36	H:/Individual recognition vids/Blind videos/EL91.MP4	4509	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	181.4	H:/Individual recognition vids/Blind videos/EL91.MP4	4535	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	188.96	H:/Individual recognition vids/Blind videos/EL91.MP4	4724	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Departure	POINT	193.64	H:/Individual recognition vids/Blind videos/EL91.MP4	4841	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	198.96	H:/Individual recognition vids/Blind videos/EL91.MP4	4974	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	201.239	H:/Individual recognition vids/Blind videos/EL91.MP4	NA	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	202.52	H:/Individual recognition vids/Blind videos/EL91.MP4	5063	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Departure	POINT	203.64	H:/Individual recognition vids/Blind videos/EL91.MP4	5091	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	205.36	H:/Individual recognition vids/Blind videos/EL91.MP4	5134	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	206	H:/Individual recognition vids/Blind videos/EL91.MP4	5150	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	208.44	H:/Individual recognition vids/Blind videos/EL91.MP4	5211	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	208.88	H:/Individual recognition vids/Blind videos/EL91.MP4	5222	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	211.32	H:/Individual recognition vids/Blind videos/EL91.MP4	5283	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Departure	POINT	214.48	H:/Individual recognition vids/Blind videos/EL91.MP4	5362	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	215.76	H:/Individual recognition vids/Blind videos/EL91.MP4	5394	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	217.44	H:/Individual recognition vids/Blind videos/EL91.MP4	5436	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	221.04	H:/Individual recognition vids/Blind videos/EL91.MP4	5526	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Departure	POINT	226.92	H:/Individual recognition vids/Blind videos/EL91.MP4	5673	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	246.36	H:/Individual recognition vids/Blind videos/EL91.MP4	6159	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	251.24	H:/Individual recognition vids/Blind videos/EL91.MP4	6281	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	253.919	H:/Individual recognition vids/Blind videos/EL91.MP4	NA	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	253.92	H:/Individual recognition vids/Blind videos/EL91.MP4	6348	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	256.76	H:/Individual recognition vids/Blind videos/EL91.MP4	6419	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	257.279	H:/Individual recognition vids/Blind videos/EL91.MP4	NA	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	257.28	H:/Individual recognition vids/Blind videos/EL91.MP4	6432	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	258.16	H:/Individual recognition vids/Blind videos/EL91.MP4	6454	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	259.04	H:/Individual recognition vids/Blind videos/EL91.MP4	6476	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	259.56	H:/Individual recognition vids/Blind videos/EL91.MP4	6489	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	262.92	H:/Individual recognition vids/Blind videos/EL91.MP4	6573	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	263.08	H:/Individual recognition vids/Blind videos/EL91.MP4	6577	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	271.2	H:/Individual recognition vids/Blind videos/EL91.MP4	6780	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Distance	POINT	274.04	H:/Individual recognition vids/Blind videos/EL91.MP4	6851	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	274.96	H:/Individual recognition vids/Blind videos/EL91.MP4	6874	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	275.68	H:/Individual recognition vids/Blind videos/EL91.MP4	6892	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	276.72	H:/Individual recognition vids/Blind videos/EL91.MP4	6918	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Recruitment	POINT	277.88	H:/Individual recognition vids/Blind videos/EL91.MP4	6947	NA	NA
Lukka_PRF_24102022_1115	2024-01-22T19:47:16Z	Lukka_PRF_24102022_1115.MP4	628.32	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EL91.MP4	0	628.32	25	Lukka	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	278.32	H:/Individual recognition vids/Blind videos/EL91.MP4	6958	NA	NA
