Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	351.24	H:/Individual recognition vids/Blind videos/JY36.MP4	8781	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	355.4	H:/Individual recognition vids/Blind videos/JY36.MP4	8885	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	357.199	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	357.2	H:/Individual recognition vids/Blind videos/JY36.MP4	8930	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	381.4	H:/Individual recognition vids/Blind videos/JY36.MP4	9535	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	383.8	H:/Individual recognition vids/Blind videos/JY36.MP4	9595	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	399.4	H:/Individual recognition vids/Blind videos/JY36.MP4	9985	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	409.8	H:/Individual recognition vids/Blind videos/JY36.MP4	10245	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	411.119	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	411.12	H:/Individual recognition vids/Blind videos/JY36.MP4	10278	NA	Family is vocalising
