Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	36.4	H:/Individual recognition vids/Blind videos/XP94.MP4	910	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	47.16	H:/Individual recognition vids/Blind videos/XP94.MP4	1179	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	47.96	H:/Individual recognition vids/Blind videos/XP94.MP4	1199	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	53.12	H:/Individual recognition vids/Blind videos/XP94.MP4	1328	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	57.76	H:/Individual recognition vids/Blind videos/XP94.MP4	1444	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	58.72	H:/Individual recognition vids/Blind videos/XP94.MP4	1468	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	59.68	H:/Individual recognition vids/Blind videos/XP94.MP4	1492	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	59.759	H:/Individual recognition vids/Blind videos/XP94.MP4	NA	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	59.76	H:/Individual recognition vids/Blind videos/XP94.MP4	1494	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	60.52	H:/Individual recognition vids/Blind videos/XP94.MP4	1514	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	63.64	H:/Individual recognition vids/Blind videos/XP94.MP4	1591	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	64.6	H:/Individual recognition vids/Blind videos/XP94.MP4	1615	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	71.96	H:/Individual recognition vids/Blind videos/XP94.MP4	1799	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	73	H:/Individual recognition vids/Blind videos/XP94.MP4	1825	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	74.279	H:/Individual recognition vids/Blind videos/XP94.MP4	NA	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	74.28	H:/Individual recognition vids/Blind videos/XP94.MP4	1857	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	82.16	H:/Individual recognition vids/Blind videos/XP94.MP4	2054	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	84.64	H:/Individual recognition vids/Blind videos/XP94.MP4	2116	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	86.96	H:/Individual recognition vids/Blind videos/XP94.MP4	2174	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	88.28	H:/Individual recognition vids/Blind videos/XP94.MP4	2207	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	89.32	H:/Individual recognition vids/Blind videos/XP94.MP4	2233	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	90.32	H:/Individual recognition vids/Blind videos/XP94.MP4	2258	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	92	H:/Individual recognition vids/Blind videos/XP94.MP4	2300	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	92.12	H:/Individual recognition vids/Blind videos/XP94.MP4	2303	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	92.199	H:/Individual recognition vids/Blind videos/XP94.MP4	NA	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	92.2	H:/Individual recognition vids/Blind videos/XP94.MP4	2305	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	93.28	H:/Individual recognition vids/Blind videos/XP94.MP4	2332	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	93.84	H:/Individual recognition vids/Blind videos/XP94.MP4	2346	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	93.88	H:/Individual recognition vids/Blind videos/XP94.MP4	2347	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	95.36	H:/Individual recognition vids/Blind videos/XP94.MP4	2384	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	95.6	H:/Individual recognition vids/Blind videos/XP94.MP4	2390	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	96.6	H:/Individual recognition vids/Blind videos/XP94.MP4	2415	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	97.6	H:/Individual recognition vids/Blind videos/XP94.MP4	2440	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	98.32	H:/Individual recognition vids/Blind videos/XP94.MP4	2458	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	100.68	H:/Individual recognition vids/Blind videos/XP94.MP4	2517	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	104.04	H:/Individual recognition vids/Blind videos/XP94.MP4	2601	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	104.72	H:/Individual recognition vids/Blind videos/XP94.MP4	2618	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	105.24	H:/Individual recognition vids/Blind videos/XP94.MP4	2631	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	105.84	H:/Individual recognition vids/Blind videos/XP94.MP4	2646	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	106.56	H:/Individual recognition vids/Blind videos/XP94.MP4	2664	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	106.799	H:/Individual recognition vids/Blind videos/XP94.MP4	NA	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	106.8	H:/Individual recognition vids/Blind videos/XP94.MP4	2670	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	108.08	H:/Individual recognition vids/Blind videos/XP94.MP4	2702	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	109.24	H:/Individual recognition vids/Blind videos/XP94.MP4	2731	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	110.36	H:/Individual recognition vids/Blind videos/XP94.MP4	2759	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	110.76	H:/Individual recognition vids/Blind videos/XP94.MP4	2769	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	114.12	H:/Individual recognition vids/Blind videos/XP94.MP4	2853	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	115.32	H:/Individual recognition vids/Blind videos/XP94.MP4	2883	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	117.04	H:/Individual recognition vids/Blind videos/XP94.MP4	2926	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	119.84	H:/Individual recognition vids/Blind videos/XP94.MP4	2996	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	123.56	H:/Individual recognition vids/Blind videos/XP94.MP4	3089	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	124.8	H:/Individual recognition vids/Blind videos/XP94.MP4	3120	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	126.12	H:/Individual recognition vids/Blind videos/XP94.MP4	3153	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	126.88	H:/Individual recognition vids/Blind videos/XP94.MP4	3172	NA	NA
Ballantine_PRF_17112022_0947	2024-07-08T13:28:25Z	Ballantine_PRF_17112022_0947.MP4	759.84	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XP94.MP4	0	759.84	25	Ballantine	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	128.4	H:/Individual recognition vids/Blind videos/XP94.MP4	3210	NA	NA
