Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	START	94.12	H:/Individual recognition vids/Blind videos/BB69.MP4	2353	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	261.64	H:/Individual recognition vids/Blind videos/BB69.MP4	6541	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	265.36	H:/Individual recognition vids/Blind videos/BB69.MP4	6634	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	265.96	H:/Individual recognition vids/Blind videos/BB69.MP4	6649	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	339.92	H:/Individual recognition vids/Blind videos/BB69.MP4	8498	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	START	394.52	H:/Individual recognition vids/Blind videos/BB69.MP4	9863	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	410.68	H:/Individual recognition vids/Blind videos/BB69.MP4	10267	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	412.6	H:/Individual recognition vids/Blind videos/BB69.MP4	10315	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	421.32	H:/Individual recognition vids/Blind videos/BB69.MP4	10533	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	485.479	H:/Individual recognition vids/Blind videos/BB69.MP4	NA	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	485.48	H:/Individual recognition vids/Blind videos/BB69.MP4	12137	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	486.4	H:/Individual recognition vids/Blind videos/BB69.MP4	12160	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	487.88	H:/Individual recognition vids/Blind videos/BB69.MP4	12197	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	496.16	H:/Individual recognition vids/Blind videos/BB69.MP4	12404	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	497.68	H:/Individual recognition vids/Blind videos/BB69.MP4	12442	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	499.48	H:/Individual recognition vids/Blind videos/BB69.MP4	12487	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	501.12	H:/Individual recognition vids/Blind videos/BB69.MP4	12528	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	502.04	H:/Individual recognition vids/Blind videos/BB69.MP4	12551	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	502.439	H:/Individual recognition vids/Blind videos/BB69.MP4	NA	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	514.88	H:/Individual recognition vids/Blind videos/BB69.MP4	12872	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	517.88	H:/Individual recognition vids/Blind videos/BB69.MP4	12947	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	519.56	H:/Individual recognition vids/Blind videos/BB69.MP4	12989	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	520.2	H:/Individual recognition vids/Blind videos/BB69.MP4	13005	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	522.88	H:/Individual recognition vids/Blind videos/BB69.MP4	13072	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	526.56	H:/Individual recognition vids/Blind videos/BB69.MP4	13164	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	527.16	H:/Individual recognition vids/Blind videos/BB69.MP4	13179	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	531.36	H:/Individual recognition vids/Blind videos/BB69.MP4	13284	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	532.72	H:/Individual recognition vids/Blind videos/BB69.MP4	13318	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	537.76	H:/Individual recognition vids/Blind videos/BB69.MP4	13444	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	539.519	H:/Individual recognition vids/Blind videos/BB69.MP4	NA	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	539.52	H:/Individual recognition vids/Blind videos/BB69.MP4	13488	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	544.679	H:/Individual recognition vids/Blind videos/BB69.MP4	NA	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	544.68	H:/Individual recognition vids/Blind videos/BB69.MP4	13617	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	544.68	H:/Individual recognition vids/Blind videos/BB69.MP4	13617	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	547.68	H:/Individual recognition vids/Blind videos/BB69.MP4	13692	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	550.96	H:/Individual recognition vids/Blind videos/BB69.MP4	13774	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	563.24	H:/Individual recognition vids/Blind videos/BB69.MP4	14081	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	565.56	H:/Individual recognition vids/Blind videos/BB69.MP4	14139	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	566.2	H:/Individual recognition vids/Blind videos/BB69.MP4	14155	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	570.08	H:/Individual recognition vids/Blind videos/BB69.MP4	14252	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	576.24	H:/Individual recognition vids/Blind videos/BB69.MP4	14406	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	582.76	H:/Individual recognition vids/Blind videos/BB69.MP4	14569	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	583.52	H:/Individual recognition vids/Blind videos/BB69.MP4	14588	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	STOP	643.28	H:/Individual recognition vids/Blind videos/BB69.MP4	16082	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Ass	Interaction	Kin	STOP	713.76	H:/Individual recognition vids/Blind videos/BB69.MP4	17844	NA	NA
Anthony_FRP_06112022_0945	2023-12-22T20:10:00Z	Anthony_FRP_06112022_0945.MP4	713.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB69.MP4	0	713.76	25	Anthony	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	713.76	H:/Individual recognition vids/Blind videos/BB69.MP4	17844	NA	NA
