Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	358.36	H:/Individual recognition vids/Blind videos/DM46.MP4	8959	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	390.2	H:/Individual recognition vids/Blind videos/DM46.MP4	9755	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	396.36	H:/Individual recognition vids/Blind videos/DM46.MP4	9909	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	406.96	H:/Individual recognition vids/Blind videos/DM46.MP4	10174	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	443.68	H:/Individual recognition vids/Blind videos/DM46.MP4	11092	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	START	446.44	H:/Individual recognition vids/Blind videos/DM46.MP4	11161	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	450.64	H:/Individual recognition vids/Blind videos/DM46.MP4	11266	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	455.319	H:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	455.32	H:/Individual recognition vids/Blind videos/DM46.MP4	11383	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	456.88	H:/Individual recognition vids/Blind videos/DM46.MP4	11422	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	459.08	H:/Individual recognition vids/Blind videos/DM46.MP4	11477	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	460.68	H:/Individual recognition vids/Blind videos/DM46.MP4	11517	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	461.879	H:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	461.88	H:/Individual recognition vids/Blind videos/DM46.MP4	11547	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	479.92	H:/Individual recognition vids/Blind videos/DM46.MP4	11999	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	509.84	H:/Individual recognition vids/Blind videos/DM46.MP4	12746	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	562.96	H:/Individual recognition vids/Blind videos/DM46.MP4	14074	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	564.28	H:/Individual recognition vids/Blind videos/DM46.MP4	14107	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	599.04	H:/Individual recognition vids/Blind videos/DM46.MP4	14976	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	STOP	691.76	H:/Individual recognition vids/Blind videos/DM46.MP4	17294	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	705.92	H:/Individual recognition vids/Blind videos/DM46.MP4	17648	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	706.68	H:/Individual recognition vids/Blind videos/DM46.MP4	17667	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	717.879	H:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	717.88	H:/Individual recognition vids/Blind videos/DM46.MP4	17947	NA	Conspecific approaching
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	718.56	H:/Individual recognition vids/Blind videos/DM46.MP4	17964	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	719.88	H:/Individual recognition vids/Blind videos/DM46.MP4	17997	NA	Received threat
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	729.08	H:/Individual recognition vids/Blind videos/DM46.MP4	18227	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	730.64	H:/Individual recognition vids/Blind videos/DM46.MP4	18266	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	740.439	H:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	740.439	H:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	740.44	H:/Individual recognition vids/Blind videos/DM46.MP4	18511	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	749.92	H:/Individual recognition vids/Blind videos/DM46.MP4	18748	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	758.08	H:/Individual recognition vids/Blind videos/DM46.MP4	18952	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	764.32	H:/Individual recognition vids/Blind videos/DM46.MP4	19108	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	770.56	H:/Individual recognition vids/Blind videos/DM46.MP4	19264	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Ass	Interaction	Kin	STOP	775.68	H:/Individual recognition vids/Blind videos/DM46.MP4	19392	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	Idgie_FRP_08112022_0934.MP4	775.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DM46.MP4	0	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	775.68	H:/Individual recognition vids/Blind videos/DM46.MP4	19392	NA	NA
