Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	42.36	H:/Individual recognition vids/Blind videos/EM45.MP4	1059	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Fllw	Interaction	Kin	POINT	46.6	H:/Individual recognition vids/Blind videos/EM45.MP4	1165	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	49.6	H:/Individual recognition vids/Blind videos/EM45.MP4	1240	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	54	H:/Individual recognition vids/Blind videos/EM45.MP4	1350	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	61.2	H:/Individual recognition vids/Blind videos/EM45.MP4	1530	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	62.52	H:/Individual recognition vids/Blind videos/EM45.MP4	1563	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	63.92	H:/Individual recognition vids/Blind videos/EM45.MP4	1598	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	65.84	H:/Individual recognition vids/Blind videos/EM45.MP4	1646	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	69	H:/Individual recognition vids/Blind videos/EM45.MP4	1725	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	69.76	H:/Individual recognition vids/Blind videos/EM45.MP4	1744	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	70.92	H:/Individual recognition vids/Blind videos/EM45.MP4	1773	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	76.44	H:/Individual recognition vids/Blind videos/EM45.MP4	1911	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	78	H:/Individual recognition vids/Blind videos/EM45.MP4	1950	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	82.56	H:/Individual recognition vids/Blind videos/EM45.MP4	2064	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	93.76	H:/Individual recognition vids/Blind videos/EM45.MP4	2344	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	98.4	H:/Individual recognition vids/Blind videos/EM45.MP4	2460	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	104.16	H:/Individual recognition vids/Blind videos/EM45.MP4	2604	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	108.48	H:/Individual recognition vids/Blind videos/EM45.MP4	2712	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	109.92	H:/Individual recognition vids/Blind videos/EM45.MP4	2748	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	112.28	H:/Individual recognition vids/Blind videos/EM45.MP4	2807	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	112.64	H:/Individual recognition vids/Blind videos/EM45.MP4	2816	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	114.36	H:/Individual recognition vids/Blind videos/EM45.MP4	2859	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	START	117.92	H:/Individual recognition vids/Blind videos/EM45.MP4	2948	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	122.72	H:/Individual recognition vids/Blind videos/EM45.MP4	3068	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	125.32	H:/Individual recognition vids/Blind videos/EM45.MP4	3133	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	130.04	H:/Individual recognition vids/Blind videos/EM45.MP4	3251	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	133.68	H:/Individual recognition vids/Blind videos/EM45.MP4	3342	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	137.2	H:/Individual recognition vids/Blind videos/EM45.MP4	3430	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	138.84	H:/Individual recognition vids/Blind videos/EM45.MP4	3472	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	140.88	H:/Individual recognition vids/Blind videos/EM45.MP4	3522	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	144.44	H:/Individual recognition vids/Blind videos/EM45.MP4	3611	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	152.52	H:/Individual recognition vids/Blind videos/EM45.MP4	3813	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	159.88	H:/Individual recognition vids/Blind videos/EM45.MP4	3997	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Ass	Interaction	Kin	STOP	164.68	H:/Individual recognition vids/Blind videos/EM45.MP4	4117	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	174.4	H:/Individual recognition vids/Blind videos/EM45.MP4	4360	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	175.76	H:/Individual recognition vids/Blind videos/EM45.MP4	4394	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	177.96	H:/Individual recognition vids/Blind videos/EM45.MP4	4449	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	179.8	H:/Individual recognition vids/Blind videos/EM45.MP4	4495	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	184.8	H:/Individual recognition vids/Blind videos/EM45.MP4	4620	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	187.96	H:/Individual recognition vids/Blind videos/EM45.MP4	4699	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	192.52	H:/Individual recognition vids/Blind videos/EM45.MP4	4813	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	196.6	H:/Individual recognition vids/Blind videos/EM45.MP4	4915	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	197.16	H:/Individual recognition vids/Blind videos/EM45.MP4	4929	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	198.84	H:/Individual recognition vids/Blind videos/EM45.MP4	4971	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	200.44	H:/Individual recognition vids/Blind videos/EM45.MP4	5011	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Ass	Interaction	Kin	START	207.72	H:/Individual recognition vids/Blind videos/EM45.MP4	5193	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Fllw	Interaction	Kin	POINT	209.88	H:/Individual recognition vids/Blind videos/EM45.MP4	5247	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	211.44	H:/Individual recognition vids/Blind videos/EM45.MP4	5286	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	220.2	H:/Individual recognition vids/Blind videos/EM45.MP4	5505	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	224.76	H:/Individual recognition vids/Blind videos/EM45.MP4	5619	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Fllw	Interaction	Kin	POINT	226.88	H:/Individual recognition vids/Blind videos/EM45.MP4	5672	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	236.88	H:/Individual recognition vids/Blind videos/EM45.MP4	5922	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	245.6	H:/Individual recognition vids/Blind videos/EM45.MP4	6140	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	260.08	H:/Individual recognition vids/Blind videos/EM45.MP4	6502	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	263.6	H:/Individual recognition vids/Blind videos/EM45.MP4	6590	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	264.56	H:/Individual recognition vids/Blind videos/EM45.MP4	6614	NA	NA
JB_PRF_13112022_1044	2024-01-22T21:49:57Z	JB_PRF_13112022_1044.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EM45.MP4	0	736.8	25	JB	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	270.4	H:/Individual recognition vids/Blind videos/EM45.MP4	6760	NA	NA
