Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	11.84	H:/Individual recognition vids/Blind videos/NH43.MP4	296	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	14.64	H:/Individual recognition vids/Blind videos/NH43.MP4	366	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	15.439	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	15.44	H:/Individual recognition vids/Blind videos/NH43.MP4	386	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	15.44	H:/Individual recognition vids/Blind videos/NH43.MP4	386	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	22.479	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	22.48	H:/Individual recognition vids/Blind videos/NH43.MP4	562	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	22.48	H:/Individual recognition vids/Blind videos/NH43.MP4	562	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	26.239	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	26.24	H:/Individual recognition vids/Blind videos/NH43.MP4	656	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	32.04	H:/Individual recognition vids/Blind videos/NH43.MP4	801	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	36.919	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	36.92	H:/Individual recognition vids/Blind videos/NH43.MP4	923	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	37	H:/Individual recognition vids/Blind videos/NH43.MP4	925	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	39.12	H:/Individual recognition vids/Blind videos/NH43.MP4	978	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	40.16	H:/Individual recognition vids/Blind videos/NH43.MP4	1004	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	41.6	H:/Individual recognition vids/Blind videos/NH43.MP4	1040	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	46.28	H:/Individual recognition vids/Blind videos/NH43.MP4	1157	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	47.04	H:/Individual recognition vids/Blind videos/NH43.MP4	1176	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	47.64	H:/Individual recognition vids/Blind videos/NH43.MP4	1191	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	51.559	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	51.56	H:/Individual recognition vids/Blind videos/NH43.MP4	1289	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	54.039	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	54.04	H:/Individual recognition vids/Blind videos/NH43.MP4	1351	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	54.04	H:/Individual recognition vids/Blind videos/NH43.MP4	1351	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	55.4	H:/Individual recognition vids/Blind videos/NH43.MP4	1385	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	56.12	H:/Individual recognition vids/Blind videos/NH43.MP4	1403	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	57.2	H:/Individual recognition vids/Blind videos/NH43.MP4	1430	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	57.839	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	57.84	H:/Individual recognition vids/Blind videos/NH43.MP4	1446	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	76.72	H:/Individual recognition vids/Blind videos/NH43.MP4	1918	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	77.64	H:/Individual recognition vids/Blind videos/NH43.MP4	1941	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	78.679	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	78.68	H:/Individual recognition vids/Blind videos/NH43.MP4	1967	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	86.2	H:/Individual recognition vids/Blind videos/NH43.MP4	2155	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	88.52	H:/Individual recognition vids/Blind videos/NH43.MP4	2213	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	88.92	H:/Individual recognition vids/Blind videos/NH43.MP4	2223	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	89.32	H:/Individual recognition vids/Blind videos/NH43.MP4	2233	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	90.24	H:/Individual recognition vids/Blind videos/NH43.MP4	2256	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	91.76	H:/Individual recognition vids/Blind videos/NH43.MP4	2294	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	95.68	H:/Individual recognition vids/Blind videos/NH43.MP4	2392	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	95.92	H:/Individual recognition vids/Blind videos/NH43.MP4	2398	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	98.12	H:/Individual recognition vids/Blind videos/NH43.MP4	2453	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	98.88	H:/Individual recognition vids/Blind videos/NH43.MP4	2472	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	99.2	H:/Individual recognition vids/Blind videos/NH43.MP4	2480	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	99.76	H:/Individual recognition vids/Blind videos/NH43.MP4	2494	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	106.52	H:/Individual recognition vids/Blind videos/NH43.MP4	2663	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	107.36	H:/Individual recognition vids/Blind videos/NH43.MP4	2684	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	113.04	H:/Individual recognition vids/Blind videos/NH43.MP4	2826	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	113.36	H:/Individual recognition vids/Blind videos/NH43.MP4	2834	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	114.96	H:/Individual recognition vids/Blind videos/NH43.MP4	2874	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	116.32	H:/Individual recognition vids/Blind videos/NH43.MP4	2908	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	117.639	H:/Individual recognition vids/Blind videos/NH43.MP4	NA	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	117.64	H:/Individual recognition vids/Blind videos/NH43.MP4	2941	NA	NA
Lando_FRF_24112022_1041	2024-03-17T20:49:47Z	Lando_FRF_24112022_1041.MP4	709.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH43.MP4	0	709.44	25	Lando	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	124.36	H:/Individual recognition vids/Blind videos/NH43.MP4	3109	NA	NA
