Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	STOP	340.08	H:/Individual recognition vids/Blind videos/BB95.MP4	8502	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	341.72	H:/Individual recognition vids/Blind videos/BB95.MP4	8543	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	343.6	H:/Individual recognition vids/Blind videos/BB95.MP4	8590	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	345.24	H:/Individual recognition vids/Blind videos/BB95.MP4	8631	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	347.36	H:/Individual recognition vids/Blind videos/BB95.MP4	8684	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	348.96	H:/Individual recognition vids/Blind videos/BB95.MP4	8724	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	349.4	H:/Individual recognition vids/Blind videos/BB95.MP4	8735	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	349.96	H:/Individual recognition vids/Blind videos/BB95.MP4	8749	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	351.08	H:/Individual recognition vids/Blind videos/BB95.MP4	8777	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	355.08	H:/Individual recognition vids/Blind videos/BB95.MP4	8877	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	357.28	H:/Individual recognition vids/Blind videos/BB95.MP4	8932	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	358.8	H:/Individual recognition vids/Blind videos/BB95.MP4	8970	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	359.52	H:/Individual recognition vids/Blind videos/BB95.MP4	8988	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	364.88	H:/Individual recognition vids/Blind videos/BB95.MP4	9122	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	365.04	H:/Individual recognition vids/Blind videos/BB95.MP4	9126	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	366.48	H:/Individual recognition vids/Blind videos/BB95.MP4	9162	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	367.72	H:/Individual recognition vids/Blind videos/BB95.MP4	9193	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	368.4	H:/Individual recognition vids/Blind videos/BB95.MP4	9210	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	370.28	H:/Individual recognition vids/Blind videos/BB95.MP4	9257	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	371.48	H:/Individual recognition vids/Blind videos/BB95.MP4	9287	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	START	395.2	H:/Individual recognition vids/Blind videos/BB95.MP4	9880	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	464.56	H:/Individual recognition vids/Blind videos/BB95.MP4	11614	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	560.52	H:/Individual recognition vids/Blind videos/BB95.MP4	14013	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	564.16	H:/Individual recognition vids/Blind videos/BB95.MP4	14104	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	585.4	H:/Individual recognition vids/Blind videos/BB95.MP4	14635	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	STOP	585.839	H:/Individual recognition vids/Blind videos/BB95.MP4	NA	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	START	585.84	H:/Individual recognition vids/Blind videos/BB95.MP4	14646	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Distance	POINT	587.24	H:/Individual recognition vids/Blind videos/BB95.MP4	14681	NA	In response to distant flockmates
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	595.28	H:/Individual recognition vids/Blind videos/BB95.MP4	14882	NA	In response to dIstant flockmates

Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	598.36	H:/Individual recognition vids/Blind videos/BB95.MP4	14959	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	601.48	H:/Individual recognition vids/Blind videos/BB95.MP4	15037	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	STOP	604.199	H:/Individual recognition vids/Blind videos/BB95.MP4	NA	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	604.2	H:/Individual recognition vids/Blind videos/BB95.MP4	15105	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	607.12	H:/Individual recognition vids/Blind videos/BB95.MP4	15178	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	611.32	H:/Individual recognition vids/Blind videos/BB95.MP4	15283	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	612.52	H:/Individual recognition vids/Blind videos/BB95.MP4	15313	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	614.92	H:/Individual recognition vids/Blind videos/BB95.MP4	15373	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	With kin	START	616.08	H:/Individual recognition vids/Blind videos/BB95.MP4	15402	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	624.32	H:/Individual recognition vids/Blind videos/BB95.MP4	15608	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	624.56	H:/Individual recognition vids/Blind videos/BB95.MP4	15614	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	625.2	H:/Individual recognition vids/Blind videos/BB95.MP4	15630	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	626.32	H:/Individual recognition vids/Blind videos/BB95.MP4	15658	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	633	H:/Individual recognition vids/Blind videos/BB95.MP4	15825	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	633.48	H:/Individual recognition vids/Blind videos/BB95.MP4	15837	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	STOP	639.8	H:/Individual recognition vids/Blind videos/BB95.MP4	15995	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	639.8	H:/Individual recognition vids/Blind videos/BB95.MP4	15995	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	640.76	H:/Individual recognition vids/Blind videos/BB95.MP4	16019	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	647.48	H:/Individual recognition vids/Blind videos/BB95.MP4	16187	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	649.36	H:/Individual recognition vids/Blind videos/BB95.MP4	16234	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	650.08	H:/Individual recognition vids/Blind videos/BB95.MP4	16252	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	658.24	H:/Individual recognition vids/Blind videos/BB95.MP4	16456	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	660.64	H:/Individual recognition vids/Blind videos/BB95.MP4	16516	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	666.08	H:/Individual recognition vids/Blind videos/BB95.MP4	16652	NA	NA
Eastwood_FRF_20112022_1008	2023-12-22T23:40:29Z	Eastwood_FRF_20112022_1008.MP4	690.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BB95.MP4	0	706.08	25	Eastwood	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	670.48	H:/Individual recognition vids/Blind videos/BB95.MP4	16762	NA	NA
