Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	224.28	H:/Individual recognition vids/Blind videos/DD53.MP4	5607	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	234.64	H:/Individual recognition vids/Blind videos/DD53.MP4	5866	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	235.84	H:/Individual recognition vids/Blind videos/DD53.MP4	5896	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	243.96	H:/Individual recognition vids/Blind videos/DD53.MP4	6099	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	262.24	H:/Individual recognition vids/Blind videos/DD53.MP4	6556	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	263.36	H:/Individual recognition vids/Blind videos/DD53.MP4	6584	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	265.479	H:/Individual recognition vids/Blind videos/DD53.MP4	NA	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	265.48	H:/Individual recognition vids/Blind videos/DD53.MP4	6637	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	266.32	H:/Individual recognition vids/Blind videos/DD53.MP4	6658	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	266.84	H:/Individual recognition vids/Blind videos/DD53.MP4	6671	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	269.04	H:/Individual recognition vids/Blind videos/DD53.MP4	6726	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	276.2	H:/Individual recognition vids/Blind videos/DD53.MP4	6905	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	282.32	H:/Individual recognition vids/Blind videos/DD53.MP4	7058	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	284.8	H:/Individual recognition vids/Blind videos/DD53.MP4	7120	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	289.52	H:/Individual recognition vids/Blind videos/DD53.MP4	7238	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	296	H:/Individual recognition vids/Blind videos/DD53.MP4	7400	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	307	H:/Individual recognition vids/Blind videos/DD53.MP4	7675	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	310.92	H:/Individual recognition vids/Blind videos/DD53.MP4	7773	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	312.96	H:/Individual recognition vids/Blind videos/DD53.MP4	7824	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	324.84	H:/Individual recognition vids/Blind videos/DD53.MP4	8121	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	325.72	H:/Individual recognition vids/Blind videos/DD53.MP4	8143	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	334.64	H:/Individual recognition vids/Blind videos/DD53.MP4	8366	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	352.32	H:/Individual recognition vids/Blind videos/DD53.MP4	8808	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	361.32	H:/Individual recognition vids/Blind videos/DD53.MP4	9033	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	364.96	H:/Individual recognition vids/Blind videos/DD53.MP4	9124	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	START	390.16	H:/Individual recognition vids/Blind videos/DD53.MP4	9754	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	391.04	H:/Individual recognition vids/Blind videos/DD53.MP4	9776	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	391.079	H:/Individual recognition vids/Blind videos/DD53.MP4	NA	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	391.08	H:/Individual recognition vids/Blind videos/DD53.MP4	9777	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	391.96	H:/Individual recognition vids/Blind videos/DD53.MP4	9799	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	392.96	H:/Individual recognition vids/Blind videos/DD53.MP4	9824	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	395.36	H:/Individual recognition vids/Blind videos/DD53.MP4	9884	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	398.16	H:/Individual recognition vids/Blind videos/DD53.MP4	9954	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	400.44	H:/Individual recognition vids/Blind videos/DD53.MP4	10011	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	400.96	H:/Individual recognition vids/Blind videos/DD53.MP4	10024	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	414.32	H:/Individual recognition vids/Blind videos/DD53.MP4	10358	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	414.399	H:/Individual recognition vids/Blind videos/DD53.MP4	NA	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	414.4	H:/Individual recognition vids/Blind videos/DD53.MP4	10360	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	425.079	H:/Individual recognition vids/Blind videos/DD53.MP4	NA	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	425.08	H:/Individual recognition vids/Blind videos/DD53.MP4	10627	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	425.08	H:/Individual recognition vids/Blind videos/DD53.MP4	10627	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	426.32	H:/Individual recognition vids/Blind videos/DD53.MP4	10658	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	427.44	H:/Individual recognition vids/Blind videos/DD53.MP4	10686	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	428.6	H:/Individual recognition vids/Blind videos/DD53.MP4	10715	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	430.68	H:/Individual recognition vids/Blind videos/DD53.MP4	10767	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	432.48	H:/Individual recognition vids/Blind videos/DD53.MP4	10812	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	434.36	H:/Individual recognition vids/Blind videos/DD53.MP4	10859	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	438.239	H:/Individual recognition vids/Blind videos/DD53.MP4	NA	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	438.72	H:/Individual recognition vids/Blind videos/DD53.MP4	10968	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	439.4	H:/Individual recognition vids/Blind videos/DD53.MP4	10985	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	440.52	H:/Individual recognition vids/Blind videos/DD53.MP4	11013	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	460.96	H:/Individual recognition vids/Blind videos/DD53.MP4	11524	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	464.16	H:/Individual recognition vids/Blind videos/DD53.MP4	11604	NA	NA
Lukka_FC_02112022_0841	2024-01-07T14:16:08Z	Lukka_FC_02112022_0841.MP4	697.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DD53.MP4	0	697.44	25	Lukka	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	478.6	H:/Individual recognition vids/Blind videos/DD53.MP4	11965	NA	NA
