Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	107.92	H:/Individual recognition vids/Blind videos/VU23.MP4	2698	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	109.64	H:/Individual recognition vids/Blind videos/VU23.MP4	2741	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	111.68	H:/Individual recognition vids/Blind videos/VU23.MP4	2792	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	113.6	H:/Individual recognition vids/Blind videos/VU23.MP4	2840	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	115.56	H:/Individual recognition vids/Blind videos/VU23.MP4	2889	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	118.24	H:/Individual recognition vids/Blind videos/VU23.MP4	2956	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	119.56	H:/Individual recognition vids/Blind videos/VU23.MP4	2989	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	121.36	H:/Individual recognition vids/Blind videos/VU23.MP4	3034	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	122.84	H:/Individual recognition vids/Blind videos/VU23.MP4	3072	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	162.4	H:/Individual recognition vids/Blind videos/VU23.MP4	4060	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	191.76	H:/Individual recognition vids/Blind videos/VU23.MP4	4794	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	192.8	H:/Individual recognition vids/Blind videos/VU23.MP4	4820	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	195.36	H:/Individual recognition vids/Blind videos/VU23.MP4	4884	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	199.68	H:/Individual recognition vids/Blind videos/VU23.MP4	4992	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	217.44	H:/Individual recognition vids/Blind videos/VU23.MP4	5436	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	219.08	H:/Individual recognition vids/Blind videos/VU23.MP4	5477	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	229.8	H:/Individual recognition vids/Blind videos/VU23.MP4	5745	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	230.88	H:/Individual recognition vids/Blind videos/VU23.MP4	5772	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	231.76	H:/Individual recognition vids/Blind videos/VU23.MP4	5794	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	232.6	H:/Individual recognition vids/Blind videos/VU23.MP4	5815	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	233.4	H:/Individual recognition vids/Blind videos/VU23.MP4	5835	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	235.92	H:/Individual recognition vids/Blind videos/VU23.MP4	5898	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	237.88	H:/Individual recognition vids/Blind videos/VU23.MP4	5947	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	258.04	H:/Individual recognition vids/Blind videos/VU23.MP4	6451	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	259.76	H:/Individual recognition vids/Blind videos/VU23.MP4	6494	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	261.24	H:/Individual recognition vids/Blind videos/VU23.MP4	6531	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	262.84	H:/Individual recognition vids/Blind videos/VU23.MP4	6571	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	264.04	H:/Individual recognition vids/Blind videos/VU23.MP4	6601	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	265.4	H:/Individual recognition vids/Blind videos/VU23.MP4	6635	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	268.4	H:/Individual recognition vids/Blind videos/VU23.MP4	6710	NA	Mate vocalising
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	270.68	H:/Individual recognition vids/Blind videos/VU23.MP4	6767	NA	Mate vocalising
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	272.04	H:/Individual recognition vids/Blind videos/VU23.MP4	6801	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	273.96	H:/Individual recognition vids/Blind videos/VU23.MP4	6849	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	276.04	H:/Individual recognition vids/Blind videos/VU23.MP4	6901	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	279.04	H:/Individual recognition vids/Blind videos/VU23.MP4	6976	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	290.44	H:/Individual recognition vids/Blind videos/VU23.MP4	7261	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	293.2	H:/Individual recognition vids/Blind videos/VU23.MP4	7330	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	330.2	H:/Individual recognition vids/Blind videos/VU23.MP4	8255	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	330.6	H:/Individual recognition vids/Blind videos/VU23.MP4	8265	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	332.52	H:/Individual recognition vids/Blind videos/VU23.MP4	8313	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	337.4	H:/Individual recognition vids/Blind videos/VU23.MP4	8435	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	338.56	H:/Individual recognition vids/Blind videos/VU23.MP4	8464	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	356.64	H:/Individual recognition vids/Blind videos/VU23.MP4	8916	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	357.96	H:/Individual recognition vids/Blind videos/VU23.MP4	8949	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	359.92	H:/Individual recognition vids/Blind videos/VU23.MP4	8998	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	371.96	H:/Individual recognition vids/Blind videos/VU23.MP4	9299	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	386.84	H:/Individual recognition vids/Blind videos/VU23.MP4	9671	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	388.52	H:/Individual recognition vids/Blind videos/VU23.MP4	9713	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	390.4	H:/Individual recognition vids/Blind videos/VU23.MP4	9760	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	393.48	H:/Individual recognition vids/Blind videos/VU23.MP4	9837	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	401.48	H:/Individual recognition vids/Blind videos/VU23.MP4	10037	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	402.72	H:/Individual recognition vids/Blind videos/VU23.MP4	10068	NA	NA
Krummel_FRF_29102022_1014	2024-06-27T12:19:41Z	Krummel_FRF_29102022_1014.MP4	705.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VU23.MP4	0	705.6	25	Krummel	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	404.52	H:/Individual recognition vids/Blind videos/VU23.MP4	10113	NA	NA
