Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	297.24	H:/Individual recognition vids/Blind videos/BC74.MP4	7431	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	299.08	H:/Individual recognition vids/Blind videos/BC74.MP4	7477	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	300.52	H:/Individual recognition vids/Blind videos/BC74.MP4	7513	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	300.76	H:/Individual recognition vids/Blind videos/BC74.MP4	7519	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	302.48	H:/Individual recognition vids/Blind videos/BC74.MP4	7562	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	316.52	H:/Individual recognition vids/Blind videos/BC74.MP4	7913	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	319.4	H:/Individual recognition vids/Blind videos/BC74.MP4	7985	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	320.84	H:/Individual recognition vids/Blind videos/BC74.MP4	8021	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	320.88	H:/Individual recognition vids/Blind videos/BC74.MP4	8022	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	323.6	H:/Individual recognition vids/Blind videos/BC74.MP4	8090	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	324.8	H:/Individual recognition vids/Blind videos/BC74.MP4	8120	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	329.72	H:/Individual recognition vids/Blind videos/BC74.MP4	8243	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	333.04	H:/Individual recognition vids/Blind videos/BC74.MP4	8326	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	333.68	H:/Individual recognition vids/Blind videos/BC74.MP4	8342	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	334.44	H:/Individual recognition vids/Blind videos/BC74.MP4	8361	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	339.88	H:/Individual recognition vids/Blind videos/BC74.MP4	8497	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	355.88	H:/Individual recognition vids/Blind videos/BC74.MP4	8897	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	361.16	H:/Individual recognition vids/Blind videos/BC74.MP4	9029	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	368.04	H:/Individual recognition vids/Blind videos/BC74.MP4	9201	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	372.84	H:/Individual recognition vids/Blind videos/BC74.MP4	9321	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	381	H:/Individual recognition vids/Blind videos/BC74.MP4	9525	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	387.279	H:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	387.28	H:/Individual recognition vids/Blind videos/BC74.MP4	9682	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	388.4	H:/Individual recognition vids/Blind videos/BC74.MP4	9710	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	391.2	H:/Individual recognition vids/Blind videos/BC74.MP4	9780	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	394.359	H:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	394.36	H:/Individual recognition vids/Blind videos/BC74.MP4	9859	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	397.36	H:/Individual recognition vids/Blind videos/BC74.MP4	9934	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	400.12	H:/Individual recognition vids/Blind videos/BC74.MP4	10003	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	402.4	H:/Individual recognition vids/Blind videos/BC74.MP4	10060	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Distance	POINT	403.48	H:/Individual recognition vids/Blind videos/BC74.MP4	10087	NA	Sub group departure
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	406.64	H:/Individual recognition vids/Blind videos/BC74.MP4	10166	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	415.68	H:/Individual recognition vids/Blind videos/BC74.MP4	10392	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	418.84	H:/Individual recognition vids/Blind videos/BC74.MP4	10471	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	420.919	H:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	426.08	H:/Individual recognition vids/Blind videos/BC74.MP4	10652	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	430.2	H:/Individual recognition vids/Blind videos/BC74.MP4	10755	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	431.16	H:/Individual recognition vids/Blind videos/BC74.MP4	10779	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	433.44	H:/Individual recognition vids/Blind videos/BC74.MP4	10836	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	436.2	H:/Individual recognition vids/Blind videos/BC74.MP4	10905	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	439.6	H:/Individual recognition vids/Blind videos/BC74.MP4	10990	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	446.88	H:/Individual recognition vids/Blind videos/BC74.MP4	11172	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	452.24	H:/Individual recognition vids/Blind videos/BC74.MP4	11306	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	454.04	H:/Individual recognition vids/Blind videos/BC74.MP4	11351	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	468.04	H:/Individual recognition vids/Blind videos/BC74.MP4	11701	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	472	H:/Individual recognition vids/Blind videos/BC74.MP4	11800	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	474.88	H:/Individual recognition vids/Blind videos/BC74.MP4	11872	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	477.44	H:/Individual recognition vids/Blind videos/BC74.MP4	11936	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	478.2	H:/Individual recognition vids/Blind videos/BC74.MP4	11955	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	479.76	H:/Individual recognition vids/Blind videos/BC74.MP4	11994	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	481.84	H:/Individual recognition vids/Blind videos/BC74.MP4	12046	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	492.64	H:/Individual recognition vids/Blind videos/BC74.MP4	12316	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	497.36	H:/Individual recognition vids/Blind videos/BC74.MP4	12434	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	499.28	H:/Individual recognition vids/Blind videos/BC74.MP4	12482	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	506.68	H:/Individual recognition vids/Blind videos/BC74.MP4	12667	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	512.24	H:/Individual recognition vids/Blind videos/BC74.MP4	12806	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	516.6	H:/Individual recognition vids/Blind videos/BC74.MP4	12915	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	522.44	H:/Individual recognition vids/Blind videos/BC74.MP4	13061	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	526.72	H:/Individual recognition vids/Blind videos/BC74.MP4	13168	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	531.64	H:/Individual recognition vids/Blind videos/BC74.MP4	13291	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	540.76	H:/Individual recognition vids/Blind videos/BC74.MP4	13519	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	546.96	H:/Individual recognition vids/Blind videos/BC74.MP4	13674	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	567.2	H:/Individual recognition vids/Blind videos/BC74.MP4	14180	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	569.919	H:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	569.92	H:/Individual recognition vids/Blind videos/BC74.MP4	14248	NA	NA
Trevor_PRF_27102022_1050	2023-12-25T20:35:15Z	Trevor_PRF_27102022_1050.MP4	724.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BC74.MP4	0	724.8	25	Trevor	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	579.08	H:/Individual recognition vids/Blind videos/BC74.MP4	14477	NA	NA
