Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	416.08	H:/Individual recognition vids/Blind videos/CS40.MP4	10402	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	418.999	H:/Individual recognition vids/Blind videos/CS40.MP4	NA	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	419	H:/Individual recognition vids/Blind videos/CS40.MP4	10475	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	426.72	H:/Individual recognition vids/Blind videos/CS40.MP4	10668	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	427.08	H:/Individual recognition vids/Blind videos/CS40.MP4	10677	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	435.2	H:/Individual recognition vids/Blind videos/CS40.MP4	10880	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	438.48	H:/Individual recognition vids/Blind videos/CS40.MP4	10962	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	444.28	H:/Individual recognition vids/Blind videos/CS40.MP4	11107	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	449	H:/Individual recognition vids/Blind videos/CS40.MP4	11225	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	451.36	H:/Individual recognition vids/Blind videos/CS40.MP4	11284	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	453.88	H:/Individual recognition vids/Blind videos/CS40.MP4	11347	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	483.84	H:/Individual recognition vids/Blind videos/CS40.MP4	12096	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	STOP	670.44	H:/Individual recognition vids/Blind videos/CS40.MP4	16761	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Ass	Interaction	Kin	STOP	742.08	H:/Individual recognition vids/Blind videos/CS40.MP4	18552	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	742.08	H:/Individual recognition vids/Blind videos/CS40.MP4	18552	NA	NA
