Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	27.2	H:/Individual recognition vids/Blind videos/LN46.MP4	680	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	35.839	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	35.84	H:/Individual recognition vids/Blind videos/LN46.MP4	896	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	36.28	H:/Individual recognition vids/Blind videos/LN46.MP4	908	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	37.48	H:/Individual recognition vids/Blind videos/LN46.MP4	937	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	40.68	H:/Individual recognition vids/Blind videos/LN46.MP4	1017	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	42.399	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	42.4	H:/Individual recognition vids/Blind videos/LN46.MP4	1060	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	48.76	H:/Individual recognition vids/Blind videos/LN46.MP4	1219	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	49.279	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	49.28	H:/Individual recognition vids/Blind videos/LN46.MP4	1232	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	50.36	H:/Individual recognition vids/Blind videos/LN46.MP4	1259	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	53.279	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	53.28	H:/Individual recognition vids/Blind videos/LN46.MP4	1332	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	54.6	H:/Individual recognition vids/Blind videos/LN46.MP4	1365	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	58.24	H:/Individual recognition vids/Blind videos/LN46.MP4	1456	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	63.2	H:/Individual recognition vids/Blind videos/LN46.MP4	1580	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	75.04	H:/Individual recognition vids/Blind videos/LN46.MP4	1876	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	75.559	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	75.56	H:/Individual recognition vids/Blind videos/LN46.MP4	1889	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	76.24	H:/Individual recognition vids/Blind videos/LN46.MP4	1906	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	77.6	H:/Individual recognition vids/Blind videos/LN46.MP4	1940	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	80.279	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	80.28	H:/Individual recognition vids/Blind videos/LN46.MP4	2007	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	87.8	H:/Individual recognition vids/Blind videos/LN46.MP4	2195	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	88.279	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	88.28	H:/Individual recognition vids/Blind videos/LN46.MP4	2207	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	90.959	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	90.96	H:/Individual recognition vids/Blind videos/LN46.MP4	2274	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	101	H:/Individual recognition vids/Blind videos/LN46.MP4	2525	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	101.519	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	101.52	H:/Individual recognition vids/Blind videos/LN46.MP4	2538	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	102.16	H:/Individual recognition vids/Blind videos/LN46.MP4	2554	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	103.999	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	104	H:/Individual recognition vids/Blind videos/LN46.MP4	2600	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	111.44	H:/Individual recognition vids/Blind videos/LN46.MP4	2786	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	112.359	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	112.36	H:/Individual recognition vids/Blind videos/LN46.MP4	2809	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	113.56	H:/Individual recognition vids/Blind videos/LN46.MP4	2839	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	115.559	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	115.56	H:/Individual recognition vids/Blind videos/LN46.MP4	2889	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	116.4	H:/Individual recognition vids/Blind videos/LN46.MP4	2910	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	118.52	H:/Individual recognition vids/Blind videos/LN46.MP4	2963	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	118.879	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	118.88	H:/Individual recognition vids/Blind videos/LN46.MP4	2972	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	122.599	H:/Individual recognition vids/Blind videos/LN46.MP4	NA	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	122.6	H:/Individual recognition vids/Blind videos/LN46.MP4	3065	NA	NA
Lausbursch_FRF_20112022_0903	2024-03-12T01:57:21Z	Lausbursch_FRF_20112022_0903.MP4	736.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN46.MP4	0	736.8	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	133.16	H:/Individual recognition vids/Blind videos/LN46.MP4	3329	NA	NA
