Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	72.4	H:/Individual recognition vids/Blind videos/PS36.MP4	1810	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	81.68	H:/Individual recognition vids/Blind videos/PS36.MP4	2042	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	85.439	H:/Individual recognition vids/Blind videos/PS36.MP4	NA	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	85.44	H:/Individual recognition vids/Blind videos/PS36.MP4	2136	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	86	H:/Individual recognition vids/Blind videos/PS36.MP4	2150	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	94.04	H:/Individual recognition vids/Blind videos/PS36.MP4	2351	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	94.28	H:/Individual recognition vids/Blind videos/PS36.MP4	2357	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	96.36	H:/Individual recognition vids/Blind videos/PS36.MP4	2409	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	97.72	H:/Individual recognition vids/Blind videos/PS36.MP4	2443	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	98.48	H:/Individual recognition vids/Blind videos/PS36.MP4	2462	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	101.84	H:/Individual recognition vids/Blind videos/PS36.MP4	2546	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	102.56	H:/Individual recognition vids/Blind videos/PS36.MP4	2564	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	105.48	H:/Individual recognition vids/Blind videos/PS36.MP4	2637	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	105.76	H:/Individual recognition vids/Blind videos/PS36.MP4	2645	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	107.12	H:/Individual recognition vids/Blind videos/PS36.MP4	2678	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	110.92	H:/Individual recognition vids/Blind videos/PS36.MP4	2773	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	129.8	H:/Individual recognition vids/Blind videos/PS36.MP4	3245	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	130.72	H:/Individual recognition vids/Blind videos/PS36.MP4	3268	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	136.28	H:/Individual recognition vids/Blind videos/PS36.MP4	3407	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	143.64	H:/Individual recognition vids/Blind videos/PS36.MP4	3591	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	151.96	H:/Individual recognition vids/Blind videos/PS36.MP4	3799	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	159.32	H:/Individual recognition vids/Blind videos/PS36.MP4	3983	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	172.2	H:/Individual recognition vids/Blind videos/PS36.MP4	4305	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	173.199	H:/Individual recognition vids/Blind videos/PS36.MP4	NA	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	173.2	H:/Individual recognition vids/Blind videos/PS36.MP4	4330	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	176.2	H:/Individual recognition vids/Blind videos/PS36.MP4	4405	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	179.36	H:/Individual recognition vids/Blind videos/PS36.MP4	4484	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	187	H:/Individual recognition vids/Blind videos/PS36.MP4	4675	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	193.2	H:/Individual recognition vids/Blind videos/PS36.MP4	4830	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	197.24	H:/Individual recognition vids/Blind videos/PS36.MP4	4931	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	198.52	H:/Individual recognition vids/Blind videos/PS36.MP4	4964	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	202.52	H:/Individual recognition vids/Blind videos/PS36.MP4	5063	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	204.48	H:/Individual recognition vids/Blind videos/PS36.MP4	5112	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	204.76	H:/Individual recognition vids/Blind videos/PS36.MP4	5119	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	206.72	H:/Individual recognition vids/Blind videos/PS36.MP4	5168	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	208.32	H:/Individual recognition vids/Blind videos/PS36.MP4	5208	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	217.96	H:/Individual recognition vids/Blind videos/PS36.MP4	5449	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	219.44	H:/Individual recognition vids/Blind videos/PS36.MP4	5486	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	223	H:/Individual recognition vids/Blind videos/PS36.MP4	5575	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	229.52	H:/Individual recognition vids/Blind videos/PS36.MP4	5738	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	233.04	H:/Individual recognition vids/Blind videos/PS36.MP4	5826	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	235.68	H:/Individual recognition vids/Blind videos/PS36.MP4	5892	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	235.68	H:/Individual recognition vids/Blind videos/PS36.MP4	5892	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	244	H:/Individual recognition vids/Blind videos/PS36.MP4	6100	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	247.28	H:/Individual recognition vids/Blind videos/PS36.MP4	6182	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	250.32	H:/Individual recognition vids/Blind videos/PS36.MP4	6258	NA	NA
Karolina_FRF_25102022_1039	2024-04-10T23:48:48Z	Karolina_FRF_25102022_1039.MP4	733.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PS36.MP4	0	734.4	25	Karolina	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	250.64	H:/Individual recognition vids/Blind videos/PS36.MP4	6266	NA	NA
